building_id,total_price
rCVtSywhGupAAZ0F,408
S0sLE7Y3k3PgOaty,0
KWzgCQ4HrI8npY7A,0
HunbAyoIebqr6ydp,124
zoB9yh1074tvdvs6,0
FO7vl2lPHd6c0x2t,15
iUsrc4yWuPZqHll5,6
nzGV7FsiACn0NzLq,9
OwGHCeD0k6o3hn1e,14218
bx8rYsdkynACMTui,366
bJLwCpEOxWNp2zbB,0
ZByiQB2e0P0O2j3p,0
LcESeLJc2ZRD5tzc,13
g7mCOJPOts4SPm3F,0
Y7VR77sy56cYbQp6,0
VQ3aHhyiMRuNDp2g,7
opDeUZeHocsFIwSK,21
ebaDe8JC0b9LNIZP,16
q9QXAgTJNVFVtsq6,5
A8TInvC824kne3y5,0
XGfL5JMKEydX4Q5I,53
mropkkkffhraUvIE,2162
yJhqkUM4VmGg5VRs,1
aUTKoUxl1HKsfCWD,1
Lp7nOyk9ETU3cCR9,0
Bi3XqWbj9Ko719x5,0
WUHq0sIaM5l1qJAb,11
vG8FtN4jj2mGlp0P,0
rMsUpLu7BI641D7S,0
eVrb7fpbGzxlnYa6,0
rfPegvW4XhD2VFzB,26
grWRtLcbkbCNPSuh,26
bnSKI0Y7RajX508O,0
TfQYUTwYS2SAjXjt,4
PRwfyPz5B9XuFrdO,0
ACDFlrbLezPLJcSd,3
uuyaainwTRV0F5rg,44
p1X5Bhk6KWwBbGY8,0
ilfNvZcP5hfQhGdU,0
Lr4FRAkGzWUK7ZRq,0
IVHFhcwQqQajRGQf,2
lU8zqT0Qt83cvkTx,137
yjwou6RoHqVkckh5,0
MRk0gDlnh4OLDRH0,2158
J23TUiDxWOzyKbMd,20
kNGR3M5uZW8mREBB,0
kOeu34mEm15D7ceH,71
MKy1DkYlRzMZwybU,0
hFJkITGA5mEAWUBs,0
mgRtRC0dAHJYefG9,1
IiKdrYkWWBLFdecd,10
NypRNWbAe9GesNSs,128
MyzoWLzp2edD0DN5,808
x5Z87coH9ncrYtUp,411
S7WAHeKKysLgVFKX,0
DM4wLzEdebVGElaK,29
vbo95F56CT6HwWK0,0
kA5DKAU8rD8DNMtm,84
NrpHZNQxKeC4XjBx,2
HgQ1fF9734ByZPhA,8
fPvXRnxCsqT1N038,0
Pc47qlbg384ae6q9,0
xUEclHDe86IwnTF9,17
kS0xdmbnG7Xr4blu,45
KXrGVbTXsIU0Jry5,0
l0VSXdSo06O3Uykq,8
I9fMNAqJMCYi80BW,40
fspGqQCzIg4ta1g5,0
Z6CK7xeY6wWhazr7,4874
mBZqfvdIBun4Y384,0
tV5U4S711XTpGUTo,0
xZm1jQC8sp4hzOKf,61
ezq7xkUYlhIQbK4U,3
UnmvQlHKQ6oaopHq,29
G8RtNOokUUJ3y0mo,43
E9xGOfI7WoYwZXrV,0
jBflm5THGR1rJpyb,450
XRWaZcNqhNXx5dUs,0
DPo0TTPWjEPiFKt6,76
zTEffL5pHj4ZBn6e,2
HnakNJdQuL4MA4SX,17
VVYw8SLP9BAeHMSK,0
s26SIwKvXnk0HVYb,6
L1d5FjlJOW8vAjfy,0
VPVwIYZEaBvL4LmM,12
oyHXy6txdwza1anx,16
r2pYrJyFNiKxRPEr,11
gL9YJa6Hg0auqjoA,0
ySBcPtbbD5OyxXlQ,1
REFPAdZ0A4lXHETE,0
GhjN39jNaaB8UkFV,0
a4W53VV6tGb0nQ1S,0
ZhpGpjHQiQtMdPmu,74
o5WEkGvB1eEYaizV,182
TAJMipBhicEzDfKc,19
J705zMkByse7hQKA,15
UPe91ZiJdGPb9jXF,0
GZEMGgDOtSRX972D,552
xqWGiSbTVA62DLIi,0
QF7XoYz9oB5CmliH,0
zRFJKr6avAdtCzzV,45
pOo7P4tq1StrLIim,77
TRoyISdEgY46rrHt,69
Mn512H2amgW0WqLQ,10
Q5Veiwm5RkGyH6zd,0
a6X1j0ceOLK9Zul5,0
a706HzV1i3mlOz5T,0
o39rAAPMc78NeZpF,8742
GEwXqTQq3VtRDndY,32
QQPOrvWdPxITfZm6,33
P9pzmtxoRiwvnQef,0
sxf5l2ahZy4uKPqI,0
OqfB1VKTEFDMcvQF,4
DxQpxzn51dt1R0d7,0
HAWDzjFx2ZGfSKTe,11
I2wUxBlLHBI73DpI,4
cw5WVxnk8uUJWQjp,0
MbDbBtdUUgLugC6Z,22
ETddqyrCu2t2c624,10
M3P0PFeSzW1zFFv0,18288318
LxYS5BUnnsK7wy7U,18
xZmneOtfG5gtBdFL,1
W11b2FoKjn8f38XB,208
C4GpLnh5z2l2eHeU,13
f2cc8Sbzoi4lUf85,34
oTi9NIwxqYOM4z79,0
WXKDa5XQRK1Mnisb,0
CJe48n1uYGV62dlY,2319
VQUuPxwsaeym5wLT,538
TgdfX4eRcgJzDvSC,5
uVZcA1guI0keYjOL,14193
Wqb7OpPEEFDtkkaI,0
CEZTKd3eS8cCBN0T,0
yMsm9Oo6PaBlOUqZ,435
cG7IL93W2fiAZfbn,6018
S0JrlItgTFKFKFNv,1771
oreZJJ7j5TY9urIC,7
XWYHKvh6VRgnFxk5,0
i4Q9AEuaHX8bz6sz,1
ZNS7NAYbLJfpKSuE,57
AezD5r4pEaCOOd6W,5
JeSNpwXcuvD07Lpw,0
DOCFpv4120rHGGoZ,40
tYKGFDV3xb7mWbDT,582
DJ7D7YXzjZlUKmM1,0
vk9EhYDkH87kA1qn,0
Y0YJ8agOsXzdpx13,0
KCIwzXiXEaaHchRS,2
W41nIVQ4te34Co5y,6
vapWTnvD5TR70yd3,1
MlZnXBoZmuhzFQ0n,0
B4kbXmj2iocDnFOm,2647
LJiCzSHJP9ULp7yy,458
XhuY3zFQMxQ9aQm1,4
v0k47BY1CFo6otZK,1
Y2VIcxWHkaBetbjK,1
jzqkxx25rZWKoaqh,1860
es5h1GwEqeqPZxaz,0
aVldCuGkGcTsJOEa,41
USRjVK7fMgAHIKnp,0
lxtTjRxl8qC4FjCU,0
MssxV7BlZimrvtLx,0
y8o8gG3Gq2OAmAbw,0
InRD5bKWxX7jfU7z,0
USe0kUIDNoS7juY4,205
Me23e2TMh9fI1GRS,0
n1O2iSei9397JSjJ,0
XRGxYxfQqlwxjXFp,52
XqLjKhwPK3iiRCin,0
vPRPCdNBHTV8Q5GW,76
Byo7bZbneFauEGh3,1299
swut20bC5rxSYDPg,7
ORHWkFxG9nYOh5kt,8
oBVMB8lJfLe3Tn8P,127
Fmz1vqVLdX1wscJx,24
X3l3xH8KbNGjGSTk,0
ciTVlAPbOTWEKm00,0
yUadqGs50QctJGB8,7
TTdDAL7e1p2hXZEK,4
cuYWV2ysjWoJ1oxX,0
bJWqohoCAKQdC5UX,13
r8eHXO3NmN5UF0Qe,0
ij3sLh0kUlvw3kFo,829
JMIfza9pH4IzyrLE,0
XqEZGG8TV8VSaNt7,445
DhlQUo575rVW01P7,2
L8et1VC4NVcbcl43,44
ndPv9mW2P4HA78xe,26
LBmPkZ6ZAsqlfhZO,0
KxyJSBUdx66CF8ZW,0
gpGhNclgQyCGvJs5,8
mV3NotgWdaKhpbum,7
GXdLm1dKLgoeDHJB,2872
JXoMlIqCgFDxyJzv,7
JSIjgKHnQ8aLeTNz,2
btpBGMGarD0Ip3ih,120
zGqUK2CV0cxKjTPr,1
gWq2bNtI9BWWibf7,17
OYzLPiQurrdBx982,24
hd99UmX8bp7qigIt,0
M7piGN8jVxEID61c,0
radzXNIBJLyeRqMW,0
CeBRMEaW4ikELa8r,76880
GZMZqM9nHaZko0Gt,700
jOE7NgyXIkSsAE0f,0
LaAXWcyPhsUUIP4M,313
ULNspik1GAQuHnsp,24
gS9pM7KqRxaqxKug,76
Gw15HjKUxWDEKgXo,29
jChXm6VfqvlswnZ2,5
SBRh6pAvn0iWReC7,1
cgLsAhqVb4v9fsvM,633
RnxPkotJJ407bRn7,0
mGJPQkiZVWu9ldhY,82
g0cHpUH4OST4z3zn,0
T2QRhQQPeZKggqYB,95
XC33QfzScVwphRzl,3
oyilYFYs0tPyEz5Z,52
HiMR1qwlpk2RWrpX,16
HuKGUh7cvJ0Mdg3U,0
TsAtTUoWNNoyQjmH,4
KhyZjdRHXhfYps0B,11
uyWAckup2nL6p5TR,1587
YwhIfBrHPDo42jdP,187
IhpHvxvyHb8xh9ad,15
cCHh0SwCmNBMnPde,2
CBY7IAtNxQ9topu1,0
KW1GJtQDrr2JycsK,12
D23Apq6I5YyVtb33,886
hMkcrByraKLrlEfI,1
LAsPHDsLjX0QG1bm,0
nr0K8NXSISOwkCDC,0
lH09LOGl324DJiVz,33
RB1Z6PqGBCfu3D1e,9
rNoiciixcNNG8xme,0
OV6gRoHJTFDncpLU,0
kpWyvq7Rw4hcCOiU,676
dbizIWiedif5EA4L,50
KmIXNocxeOVDad5Y,0
bNdAtOExaJEgiOrl,61
mXWaCEYFjmpvJ4Ym,59
Ep92GgoECPMRWxNT,12362
zFgogwQvi6ofvCaI,16
NDK5iAnKVEWxWf1Z,1
HODwHMOAqUPaY8h4,111
GEW7ebjkIjU4cC0N,2
Ax5Jap8L5787Qcng,0
bDFziwHEKdsfYQrd,3941
AqkO8lZMS3881ySp,1
gMo0v4XybhfTiS3V,1011705
Hfz8mHJHcccEwmwV,14
H7dahNYLp1l7eRM2,0
JrYOoVbA96Xir3Mo,8
mUeDWNq0wOgdiriZ,2
Fv4kRZpAPxxsL9G5,4
rqVmyjCSqm2l9xzu,0
NQGaUus1pLk8nL9m,1
fV43us1I0jFzhzBr,0
NdpW4WuSfZobxfJA,0
dCmNkVwwkXdakl7M,0
A7qg70ZqQOo67VQh,0
F1RP1u53spNF8hd6,13442
to0G8Gp5xW9zi0dc,45
vn9VLM4ys1T87EoP,2
vxZOMQ7AXVkwzWwz,41
sp6UiQaldkxNUi3n,13
xXBH5hB9Z8R9vwsT,2
UhQidSQLYY7KPFze,6
EwGTtsj8p3Bc2L4k,3
gpNX4IwSeBjnx5YI,97
fZDiHVvKZhAf5DJQ,4
htgpgechdJGuwpE7,8
k1JvBn5J9SB4xWh4,18
xUiDiVBmmjoIaAQc,4
p3TDLvLzIazlQ8Zt,15655
kfPK5Hk48sTwmA5m,0
dopvQJkdnEqJhlZC,54
tvl6zmkJ4zDUIh04,3
o1mCMJoGymPmkHjs,56
uCSbgDdk3YZpf22e,0
usPkVszRCjhnAoIr,0
O02UbhgoXpIcuUxw,0
DnKCS0gLU9sb4lR5,20
joGZbpzCODKkxqfp,0
CPJxp3E60wlOGCua,0
tcPiqLmDddafof2u,1
u3InulvM455kTBbU,65
XkQ8ED6cvd3u0pMh,3
FVLcLAFr3rUS7U4q,106
jHvR7aA70jhv2u9A,26
waMsxG3lj1xo80im,8771
nyFAcGXUaTywjSoJ,4115
ULuW8J3sEzVb9n0I,7
pHMGaUNAtmHHzBhR,0
AboIgybRKez7B6ro,0
b3IVdsDueVmA68Pl,9175
dwDcbvqMPPEkWGHa,10
nyGBqFINkkalNMyb,66
Vce6BKaSd0sKRxxk,3
G35VfJNvxrBUScG6,0
jUuA5qZfbOB4rLFz,0
s8F2ioHplrv591qL,0
j24v1Rs2l58vJ9Tf,5
DUKdCVlfy4X3k7XY,0
QFEpAQWTk6l3SS1b,1
uAGC5KWzQrjUyPi5,0
IKGewf0IOizPFkgm,0
tIUNBH6gbfqgecQt,2
aKlG22UMr5VCtdqj,8
wLfjUcyDAAiJlyD7,18
TxH6GPuYFFSXGjJs,18
kBgBfhqkHQjdqjHP,2390
wEHzVPsig79iiS8r,0
m2rF7SRY2H3DX6ed,538
fT6ZW2YPAi5Pujyy,0
Mi8Cg8wA4FCWMsSX,0
YVIslQK4JZFYg71H,10265
PKrsn3Wk8AluvBrW,2
txcB4dvv72U2rxAA,0
p7Wr0PVX2Vz0qvla,121
G4reuDFBZtfNf7Fc,3
O0QihOawshY920dF,0
dRfWgl8rxKSWULFk,95
wULw4OlNfZJGuO7T,0
rtWsnOeGoqHnbhqN,0
qjLMnda1aj0EG5Wm,25584
roqd9IqTW464SrpA,15
sI7YJMwaaTHHbboa,10
xIiKudKHXzA5PA73,669
OTqWmEI157JZsWbK,18
okE7UIeQZwR4OEYy,0
ZdcAcuhqZv96zlvv,0
cLeVeV28pxnTloHS,40
r3kckhLTVy9EhmZo,0
nqaxFd2eUnuRunhy,5
uV2PKFb9yaRd0DP1,1078
n23lmtTGABZc9DV3,0
d61kQv4v7EU3eDOQ,0
vRfG5lR1xVXxxLls,0
EnivJJTKZAZ8x1zL,12
sfsPpVTnsIrneZwC,1052
HAAiTpV1GHAdoIlv,4
IU5GzQAGfmShiVbr,0
KTmKdiryqv06p3JB,0
w455FSOp068VvCNR,0
ILswLeGwvweq6Bpy,0
CzvxguLtpb7x1mR4,9
dvEWziRhx7kUL7S9,0
ll2oSV2hGBcfb0pJ,0
Q6R6wuHmCy3gJihJ,0
C1d7VyzBbAy7FLdM,592
v0Wy1DEk6LaFqrB1,154
DxSoCv8p9O0bcG89,0
QK8KxIfbNrQYov5t,0
rV9m2FdRkIpopU9p,4
ipwl6WZGjlb3avC7,538
QPbFuIqZ33H3Wxzf,3691
kCAuIofOeYYItmPN,3
j0ZYE4fsvQZ3Ya2Q,0
q8RHvmOGLmj6ZyOc,211
HF609M8WWqHpHoUe,8
TD1Lhm3ZLteeTme8,3
vj09LuslNkxF6kE7,106
axiqxSUGy8WVrCPM,0
Pm1dNzvJrJUnqpaQ,27
Yl2qcgIEBTnG19fS,0
sAYyvnA3ra7VGX9Q,75
CpFJfJGgmxfQFMaj,0
KgQdKeb1RwWuRdLI,0
n05WjB0dGqaVwEL4,0
W8jHpL0ohyb17PsH,0
xZ3FGOvOE889JJn5,46
m2XGwIWoGosBsr1w,0
lqynac3jRZFOWtGW,0
bpMGIbZ7NeOjV7ab,0
zsq4lYhRysgz96Al,718
t8KD7EZ4DF58fDIK,0
Ckj1xZMHk889gsC8,20
IU7dcXWimkVmGEI0,0
PCmRfVpFBEo9DTuJ,0
qhPJS84ML3Sl0XvL,0
lEFQ3O7xG7O5X4K0,18
zWOi9XoLAA7oMnjY,2
pnnIipheMESa9KWe,0
bdxjfUd3zZIrWcJU,43
fxFQAEk65ZX5N5Vp,0
FgOU6fJESiojvaAC,1
HZecM43tydRsGo0e,0
Qw07JgdcSN7DBvnH,26
d3PWm4KwupdbKXa2,921
deAidtTU0i1eDKwG,8
QkRxTNF9uBm7fNIR,0
wJMAow6edOuEu1Gm,0
W0UZ7vZnIM25f78t,15
jQN03Vdx7gtMFMCs,0
l0MVNNM5vh15pDud,0
zD8lJFo01k96JaIj,24
styPgNU0hkCPo6KY,0
BZah7JRcfJu5olg9,4
fEgXkNOW0aBbdWHR,0
RWI6l5lRKrANj74q,0
lQQFRFEXPdPIaeMg,126
EDZjdBmcWlptDJp6,80
sKyKz1xXaUjY6xtu,3
fd8k4CrPUgYYVto5,19
wpe6MXM4N4YTSHD1,0
IUMvfSjslr1jYxNJ,2833
u4zSBxDlOnRXXCiz,134
cAJM5Z6jWKXvFgQR,7
TKVwJQ6YsbDrpOz1,930
ER3zqLzcglKAwtn0,815
X7RGMc9FhLB4uLdl,0
EE56xDszJKc8Og9Q,0
pJ2UhYv1rkVYhrKJ,2
i6AeUF5JPH4txkBJ,408
RGtMbjZAyMeUi4FZ,0
g8fSlxolqI21QePC,30
KdvowSeFD45pc7rg,4
FnywYEOUpPsjcqXq,3700
l9tX0tJNqoUTCP0N,0
r5bj8ABI7tCbaFW7,88
S8qksMlhVnjf8XV7,2
nyAvsWFZD0EubrOZ,2496
IvfXiRVMv9PWcbY4,2
ado9YmkS7TT52GFb,4
XApOIAH7ex7OIShs,0
oXAbaxJO0tyxOPJ6,3505
jB1SPx7v6AhV0Kq3,0
SSc0qLFnxOlZDSJe,19
x17nkUX83lWbXN7E,0
jZeVogCRAcIPrl6E,16
MnTHaMBE8tRjhFVb,6
O3pKsGSPli4t9Epx,0
pvEwa2CtosCQKsKU,352
KpRh9d1PaSXh6SoX,0
yoq2RzVNn4vVytmd,0
LYPGQJu0TIe8WBwz,2
vvkG7kIo9NdtOCO3,0
UrngtH4XXPDLmMLK,6
nRYCxQ17BegNW7Ci,0
EM9GGSp8gOqpfKvB,12
q63zTJKMpJXPlniR,30
cDszzDh7t9ctcRdf,0
MfMjf4u8z57P74K7,0
vsbu9iOUUk4wPXv7,2
Cx7F1bBiJ9jJHjor,859
jfRRBv9uEU33l0ge,0
Vx5AxhLF6HRM0WEK,101157
edcyGV3tuLKxNHIt,0
Dx9N0NUQ2i3xcICt,315
BiP1edeTkOa43dXd,5
KcJ2UGqnM7FFBLZ3,0
lSayMEZNzixOkdz2,9
qHGgKnNLFnYkSPuY,13
TqPSts37hrVrHTjj,0
m20Dx8aWyHsz1CKm,0
EHBdeSg5zN7r9eLF,0
eaSIgZwjjykzTXBD,4
MyMZw8f4nSgOFWbl,0
sqTnHBXim4sNNpPW,1
lUl8iJaC9G3WNISa,5
J4dDhJmlLYl3xsEi,0
FkzBEMn12XXaYuia,7
dMJa0OsoDRrKaMe7,39
Qc4NMTpWwF60KOQB,132
Gc57QhSvn62oOaJ1,7
aDcrIAJBVdNmpOXO,0
SiwvCF3wUexism6a,6
kRTHvDH3crrqBEG6,19
Aqqn7Qg7MmuyD7GX,3
N3bXu9dkoWPmaCOt,0
LIR1TbMRkV16H7oM,0
mDYs4uNeBu5gZVWw,162
ZwNVyIbTsAM0BwsK,170
xVV3N8GscTY4khZt,0
uvZdCFhmOL10RqUp,145
BNlOboFydS6aK3L5,384
b3tPnrNmthsdjVNV,0
Vfbq1Ku8ShZHAEZ5,0
sGlCQCPjK2jBwigf,0
duRukjmIr0S3bAYe,0
i18DoiLnVOdqDowY,0
GBwzPdLCmwncXMb0,1
lrK4i6PwxdSTxGok,0
KGwybQ3JBK3B57AQ,4
gfySvSyFfHNM0iV9,58
EQxSlkXapWX1O1oL,4
e0ZthdfZebEbjxJC,100
mTM9ez8vF3hOI9yW,8
N2DeFBdmu0OxZkbg,2
kUMHUQznslagmzir,81
dhxQUXqPkYkXrnCv,0
W4yAPWM74L6CAQh7,82
NHgNZ2t3ictFdhQ8,0
AH5ILSG7l4JhezHD,6344
Aa4mHZkiqy2pD7xe,95
xNBVIpMVWfOiuEMu,0
TYTT8hqR19ZduEEp,0
ixdD7PtifDqUojmf,0
QrgqO8l4tnv33cBp,2182
nKQFTW4ZS8rI4J1q,11
AUsLTBrxY6uk221p,1
x1GgezXUKq9w1o33,0
dmALtfx0siK36bGL,16413
hpiWecr10vOoHdnw,17
jhw3StNCT3Y4tMsg,47
YETNkiTGTqhjtKXu,390
la6nvQwvGmrVajyN,3
YTeBSrdyBEn3IBhp,0
tv7RjWMz9foafCOj,23
pJjqyzJ8x8O3slss,0
D37yFHqY7po4FRku,0
OdEdNP0vl6IQyKox,116
fQJ6Pk6mtip5kuis,11873
v7awkAFHwN6FwKuY,0
w4Jv1oaqx2Q8Wonb,1758
orFtI4YOdey9tLhT,1
YTHEzqLSaxaO12B2,14
fj2wk1pL4haLpsiu,8
Yv7DJNsB56J5HOAj,0
S1ALVF8gg0vnyFI8,198
qkAE19eICDF7f4gv,1636
PQapH2EgGPN25h9G,0
Ug970lHez5BZMfb9,0
xu5b0JfaP79FNzGf,0
f6URNXTOEWdys2l6,0
rkX83JeW3ptzqMD3,4
AbA6Ldn7NG06ceEW,137
GdhxTvo6WbjdXg9Q,0
tvW26r3R6cEB25O0,47
pIXBs8d0CisxOg11,0
qtuNnMo5oo7M3RaZ,0
AGJZ7fGCmLDI3PlE,0
k9JtG5bQPnSjxh2W,1319
F4YDxZU2bSQm2ITT,59
YUeYSstpDdHOGGYn,0
Z8sybIa5VND8whkR,40
PeBVclSQnW5R5QwY,4
WcL3DNHLzrvBFYG0,0
XsMLG18fNiv5Tye7,143
eC3DIDyRNlE3pIBE,1
TzRfrdX9CxwmLkMn,373
EAV2zvyKFEZgp1nL,33
Ulb3zHn4vLj8xQch,55
LdnjIrGp2erkeX1o,0
dgiZqfypxXYuxbRN,22
WqOYbj4vtac6bHu0,0
EKttkrT66VCKVCwL,93
kG45VHL38GdOcjHi,16
wuk6Z0LXRbnIMRYg,391
RTxDPYzkhXIeaWXW,0
qWiLVE54wVrKyiYh,0
FPApAlOe6o5GV3l3,2
F322DVcWMPrrM7wZ,8
GgUXAsg7e9Gup7FE,18
qDRskZ71ECU91vjk,325
ii1Pao0q0YBhL9Le,28
DnL0qAPq8hO9yvNX,8318
i9xGKM1v6iF2i3Or,0
PlYMLmvo5ckbwqAp,106
Q9cOKiVQ48nywlgk,0
IjzRAVoKKS9bDwl8,0
X4St14v60CjGwnOu,13
vQFspbYtBwc2vWdq,0
zePwitY22oLKck1e,0
zMLbtNkrLrLVvVRO,0
spsiOeYoTzzvSDCy,0
LQ7QVY68U7RQnOVl,0
ubsaeQt3tRrkug1r,365
ePL9bWBxKIRNi53K,2
ydBWAMEGMC3LrbVe,8294
qhdaMFs928QOyQXl,104
ZJeDJ20CqeKBXQmz,0
cFdVdAtr5MWRseKZ,308
cPoyOvtlfJMFruaj,5
vHk29xb99jCqfPDw,237
K4X8S8ybmug0SjmT,0
wd4l1W0WUdOqK0p3,0
nBFXaYg1LFCz9VF0,9
TJnL0SsoxZmmQ1Jf,105
CrcO4tQ5rVst8vvC,61
expAghjK5tiLneTL,3
NTmhuv1EYIUwUmEG,0
tvysAFaTh49sW8La,8
Va1zaJb4gGkNTqfE,70804
qb24YadtawE4fHCk,1279
hEJGOBNttTnKNL71,3
LXthcLADrJjF2PBQ,0
S04QnnwBV8sv1maH,159
bw3nV7GU6CZTFP7x,0
p1XGrnD2YEZEYAso,14
UL51LBlG1YQfUgg9,2562
l01QkrBGROJyglbP,0
CxKCaEWUJ7PUQzOu,37
RuThUVleY2FU7PMO,38
vz9DIykgPrDqR2eu,120
GVUjuOlu2tPVjvZh,0
uny3Y2Zpr5rQ8FDG,0
htPuXXHEcqt9PYFv,0
zjtSbLEORNyH2xgq,4
pU7hwM7KhMx1dx59,0
Iipw3jFIX1GmOCiM,399
G4TSOTOItkiDuefG,3
zYpP64Ex8GMWWXPE,0
JulO1dyfbzLmts9p,0
ebMiBXVTCIQtVCOx,118
V2CQX9LxFSo3rJl6,0
A8omnLk9crjSMDxZ,0
OfY80YV8dFXX2uuC,0
pNEgMNvfn8iAYDDB,27
x0O2JoNgsPTxTYdV,1
JfxBwhXYUl1JADcV,8
W6FGpSCbvrCLhc3M,3
r8FzQ74MB6NQNohs,0
rP0LOj8wfLF4drbZ,0
i2aYIGjnNlTtfGhQ,3160
zxiGTOKFcctIz9AU,0
SYj1ks1w9Kmhbdsk,0
CugkE1qGCC0UOfgF,964
zyuskp4urJNFYrvp,787
UeM0aaHYPvV1imsg,0
CO8PqBrQpoD6iy5a,13
BnTCOssRYXKdgihM,5331
V6oZEdT7LFgImubZ,1115
IigCUgevrZ8gvdzw,0
RIyMeqlV1Lgn9TDE,0
lijCA1GfvbfVNTr1,2
eaKTzqV2qwWnklvO,7
PzUEmzKtSqrN72yl,84
Hufd4ALJpdxj52b7,1579
AbNwoCvMMGcpbR1g,2
vNxCWwkgO3HCijmo,0
fGWw7udiK0iUgCsr,1
BF6nSLMvbyCFSgme,0
BiurZGoEcGVj4Oe5,0
LegPlfRXepvtlgIm,5
kKW8CqRCE7K01DAl,0
DdMNTXIGoumqMlyU,0
Ids1VsnKPNlmBqJA,340
jI8foWM2jDbiANkl,12
OVDcvOq8ti5NplPD,0
sib8KOsZalGdMkZG,34
mUnq9wosG29GDUoy,105
mcMCRmjnCGuMFyVh,2
MNkezne9mR787S4B,14
nGVz8cwrAApyf1zL,0
geXUAxCQorDht1Uf,598
SbPV23EysuIvHJMz,63
bzoNDLuPJzwrEZbz,13
mlQSEVNzCQuFGFyw,0
VdPImslSLV6rjO1E,0
DyAmOsYXguQFoWdO,0
ELVdaaO3kSyRBHOW,495
Ex6xJbw2JOb0HGNc,16
xYXVOfjp0FTnYwvi,0
fNaNtsaO28e54ezb,29
Sp3UWZaXW8pw227R,0
mUwH9RbTl81wJfOG,4271
zr8TPZJB0CmfxaZQ,19
KmHuM9KwXpjzdmG5,216
P7LFbIsC5l9diUPz,0
Hs214UAJOjerxc1k,16
xKGZ1dMcaY9jPSZK,2
fQdZqY9jTvTvFnWV,43
MmfjeXGP5Nb4mmDA,0
H6WxTj6c2L2EbvC4,0
JzFmaM4nufrutFRo,5
spPN1hLCmV4Z6WuH,196
IuS4pvOlPRLUn9rQ,0
xNNWk0RG0lZTpNvy,45
U8XVaQqDXYDMgCy1,3
svkPYfCbm1OXudyf,7
sMClKqxV9oJIZRIp,0
DsToYhyzlMSSeICJ,0
RvFE6HY8ZmsxNam8,0
JiAphNJODUlIi8pH,468
MTPds4WNCEXErWc0,0
Ac0s64OI2psX7YQt,0
zwQYASX3ZqlQ0OYD,29
iOLIf496rfv1k8sb,1
nbMFxF80B7nZSW6q,867
Qc8teGMgA8mcNDZs,21
toipRI7uHxpvjGNn,7
HtBNThEQ7cWaxkti,0
EGvjVTPlZpxsKWmx,491
GwLVxd2SKs2izSHW,704
kg7XxaB3hTA0SeHe,32
isjnTth2O37umxoG,9
nHZrs776M5vDftOf,9
CpCpTrA7ZVtbnmlF,66
Pv3K56ut8DY6ml7F,529
Vvrl8h0ceFQSQg7N,657
BnDOkTKVTRD5zs1X,0
praB2UREc0bCdIbc,19
krPdP1OCnat2aEGS,0
zwJuZe0zF4y4cWgC,11
HRXdidpFlPHjcHVC,0
k8EOfvDOxp3miwT1,92
b45svTOqlCuEydYQ,28
cDkluWn9YGovmJjt,13
hvEp5g2hEsDbHIF7,175
RiFJQMVhXixhasqX,46
IsfPqPay3tZk6xWX,112
woFfczO7oipHrgaE,0
VaWVBOZjvd7V4Jxa,6
xMQiJG3y7ocEgoHh,2
JNFAMZWnJooJfnF0,152
mBY0ANpQMYAO3Cy2,0
Itd8HQ2Tr1lQPHon,20
VzJnc8tiag7ZdZSh,3
tvR7SBJvV5y3MJw1,0
jtQCkFlvRXQ83IrW,0
W6vqYq04ROPoFiG5,4
FSulGbU7AT1b1HkK,124
HMr1ui6VViIsUvkX,1
ysVz0Ob4iL6DnQSC,0
DlfkF2m5ek41N95r,1041
pPu4lFSIYXY2fIvX,35
xWNQ7HwPgHPMhl6W,0
s7FY4j7gnQZtScMb,0
xdAR9gcqedxYuKCJ,0
SBOVAT8LEiZazN3o,0
KQDrEj5Q9SRaVXAc,0
SXvOmFOPpk7jlIxw,1
D37DP1MJ2PCPn2EL,0
ONE3J0JsdPECgCtV,0
r3tZr3Iws7OaJjD9,21
miSpsEbEH8g8B8oa,34
gos0TUseGKhiI0k0,0
e4XunT48tDKAxEoY,8
saSnQZqlmQ6Aatok,255
l19bMwhwoLkBHolC,1525
q0vtbzqgRByIwKVz,249
PmQIF0Sn8Q2kYhrk,1978
b0AJmRYTmcjIvMmK,1
x8Vatymi2nvYE4yl,0
kbQPoQuUEs3DbODm,17
iyq76HqxImGjqlz5,23
o8F4PedPNXp830SD,37
Cje4zHdr49UNaNlY,2
CxCwsPFwOZ2nKdp7,160
YBBd2y7gzcgY9wFb,0
TGeEYSvzspLnHjwi,0
NQgMl7DDYKJseHei,1
xITMMxcVTlVBgx3j,0
EY9JgaZKj2FJmWtZ,0
VjQeHpwa68TvJwNi,0
L4Y33OXiRoNBxhvE,4
RgkXNs87JxOOFilD,26
UVxtmPhpm439Hz7V,193
CpY1ae2drZS84ZRC,8
E0hresb30kFKhskQ,77
pZCxgqU1lxyXCwWj,0
TAycazC7CLmK369a,0
fHW5yhbUlOHJyk5D,17
LlZCB3ym9YVZPaVT,34
VBsHkKhvr8NxgTme,5
pBlOfnlc7WU0Cpia,0
e0WxRRKuWLIQPopC,2
dtkshsxHZGlFHDpi,0
sl5SakEUnCDSZtBm,0
XxPwkkcnIsZksOb0,1
