building_id,total_price
X3l3xH8KbNGjGSTk,1732118
ciTVlAPbOTWEKm00,5957713
yUadqGs50QctJGB8,3950861
TTdDAL7e1p2hXZEK,2185726
cuYWV2ysjWoJ1oxX,1093530
bJWqohoCAKQdC5UX,5430313
r8eHXO3NmN5UF0Qe,689754
ij3sLh0kUlvw3kFo,8582538
JMIfza9pH4IzyrLE,635706
XqEZGG8TV8VSaNt7,22335606
DhlQUo575rVW01P7,3007654
L8et1VC4NVcbcl43,24716384
ndPv9mW2P4HA78xe,4911145
LBmPkZ6ZAsqlfhZO,4451823
KxyJSBUdx66CF8ZW,753007
gpGhNclgQyCGvJs5,3501534
mV3NotgWdaKhpbum,15293898
GXdLm1dKLgoeDHJB,3702700
JXoMlIqCgFDxyJzv,3990610
JSIjgKHnQ8aLeTNz,4181570
btpBGMGarD0Ip3ih,9775172
zGqUK2CV0cxKjTPr,6884809
gWq2bNtI9BWWibf7,10439770
OYzLPiQurrdBx982,4660953
hd99UmX8bp7qigIt,846362
M7piGN8jVxEID61c,3106091
radzXNIBJLyeRqMW,4205890
CeBRMEaW4ikELa8r,108149501
GZMZqM9nHaZko0Gt,22052573
jOE7NgyXIkSsAE0f,8783578
LaAXWcyPhsUUIP4M,18951401
ULNspik1GAQuHnsp,6692510
gS9pM7KqRxaqxKug,2235425
Gw15HjKUxWDEKgXo,13318752
jChXm6VfqvlswnZ2,10986103
SBRh6pAvn0iWReC7,4762276
cgLsAhqVb4v9fsvM,46358099
RnxPkotJJ407bRn7,1583061
mGJPQkiZVWu9ldhY,25825416
g0cHpUH4OST4z3zn,955408
T2QRhQQPeZKggqYB,6322338
XC33QfzScVwphRzl,1553752
oyilYFYs0tPyEz5Z,6691657
HiMR1qwlpk2RWrpX,37126859
HuKGUh7cvJ0Mdg3U,1264977
TsAtTUoWNNoyQjmH,4007931
KhyZjdRHXhfYps0B,6017693
uyWAckup2nL6p5TR,11304281
YwhIfBrHPDo42jdP,4829419
IhpHvxvyHb8xh9ad,2465070
cCHh0SwCmNBMnPde,2073968
CBY7IAtNxQ9topu1,1197149
KW1GJtQDrr2JycsK,4552862
D23Apq6I5YyVtb33,6268316
hMkcrByraKLrlEfI,1153735
LAsPHDsLjX0QG1bm,1261274
nr0K8NXSISOwkCDC,6563989
lH09LOGl324DJiVz,3825756
RB1Z6PqGBCfu3D1e,7115838
rNoiciixcNNG8xme,1789599
OV6gRoHJTFDncpLU,1581707
kpWyvq7Rw4hcCOiU,9665280
dbizIWiedif5EA4L,8933918
KmIXNocxeOVDad5Y,1967461
bNdAtOExaJEgiOrl,3992537
mXWaCEYFjmpvJ4Ym,3172521
Ep92GgoECPMRWxNT,15737758
zFgogwQvi6ofvCaI,1045405
NDK5iAnKVEWxWf1Z,5937542
HODwHMOAqUPaY8h4,7570357
GEW7ebjkIjU4cC0N,10564627
Ax5Jap8L5787Qcng,859247
bDFziwHEKdsfYQrd,26627814
AqkO8lZMS3881ySp,6656527
gMo0v4XybhfTiS3V,181614522
Hfz8mHJHcccEwmwV,2366865
H7dahNYLp1l7eRM2,3747207
JrYOoVbA96Xir3Mo,2406621
mUeDWNq0wOgdiriZ,14950930
Fv4kRZpAPxxsL9G5,4765183
rqVmyjCSqm2l9xzu,4372129
NQGaUus1pLk8nL9m,1037386
fV43us1I0jFzhzBr,3093538
NdpW4WuSfZobxfJA,1409806
dCmNkVwwkXdakl7M,3111291
A7qg70ZqQOo67VQh,2016724
F1RP1u53spNF8hd6,60570287
to0G8Gp5xW9zi0dc,19811171
vn9VLM4ys1T87EoP,3254307
vxZOMQ7AXVkwzWwz,7106034
sp6UiQaldkxNUi3n,32236923
xXBH5hB9Z8R9vwsT,4855534
UhQidSQLYY7KPFze,3245562
EwGTtsj8p3Bc2L4k,6839551
gpNX4IwSeBjnx5YI,11270589
fZDiHVvKZhAf5DJQ,3954012
htgpgechdJGuwpE7,2271948
k1JvBn5J9SB4xWh4,10603560
xUiDiVBmmjoIaAQc,2512785
p3TDLvLzIazlQ8Zt,73545678
kfPK5Hk48sTwmA5m,3702504
dopvQJkdnEqJhlZC,8754776
tvl6zmkJ4zDUIh04,1474915
o1mCMJoGymPmkHjs,10707317
uCSbgDdk3YZpf22e,2149317
usPkVszRCjhnAoIr,3494400
O02UbhgoXpIcuUxw,4309385
DnKCS0gLU9sb4lR5,4509565
joGZbpzCODKkxqfp,2789376
CPJxp3E60wlOGCua,1258105
tcPiqLmDddafof2u,1939008
u3InulvM455kTBbU,24637714
XkQ8ED6cvd3u0pMh,12596887
FVLcLAFr3rUS7U4q,28706360
jHvR7aA70jhv2u9A,7141638
waMsxG3lj1xo80im,29908082
nyFAcGXUaTywjSoJ,71468448
ULuW8J3sEzVb9n0I,2495196
pHMGaUNAtmHHzBhR,1812930
AboIgybRKez7B6ro,6855365
b3IVdsDueVmA68Pl,3185118
dwDcbvqMPPEkWGHa,5016538
nyGBqFINkkalNMyb,10795964
Vce6BKaSd0sKRxxk,3818558
G35VfJNvxrBUScG6,2275872
jUuA5qZfbOB4rLFz,2609493
s8F2ioHplrv591qL,3370008
j24v1Rs2l58vJ9Tf,706430
DUKdCVlfy4X3k7XY,3834094
QFEpAQWTk6l3SS1b,5653211
uAGC5KWzQrjUyPi5,1287422
IKGewf0IOizPFkgm,1219593
tIUNBH6gbfqgecQt,10258596
aKlG22UMr5VCtdqj,1251798
wLfjUcyDAAiJlyD7,6736447
TxH6GPuYFFSXGjJs,39169474
kBgBfhqkHQjdqjHP,10050908
wEHzVPsig79iiS8r,2559674
m2rF7SRY2H3DX6ed,26904544
fT6ZW2YPAi5Pujyy,1613843
Mi8Cg8wA4FCWMsSX,2489271
YVIslQK4JZFYg71H,46180998
PKrsn3Wk8AluvBrW,4279404
txcB4dvv72U2rxAA,894207
p7Wr0PVX2Vz0qvla,8801166
G4reuDFBZtfNf7Fc,1742137
O0QihOawshY920dF,6004563
dRfWgl8rxKSWULFk,10339547
wULw4OlNfZJGuO7T,2008186
rtWsnOeGoqHnbhqN,3508343
qjLMnda1aj0EG5Wm,72698272
roqd9IqTW464SrpA,10455289
sI7YJMwaaTHHbboa,10538732
xIiKudKHXzA5PA73,6813013
OTqWmEI157JZsWbK,10808076
okE7UIeQZwR4OEYy,368740
ZdcAcuhqZv96zlvv,2216254
cLeVeV28pxnTloHS,13957083
r3kckhLTVy9EhmZo,1604311
nqaxFd2eUnuRunhy,2481374
uV2PKFb9yaRd0DP1,21212655
n23lmtTGABZc9DV3,5745019
d61kQv4v7EU3eDOQ,1735525
vRfG5lR1xVXxxLls,1184149
EnivJJTKZAZ8x1zL,4337945
sfsPpVTnsIrneZwC,9687846
HAAiTpV1GHAdoIlv,2488939
IU5GzQAGfmShiVbr,1608093
KTmKdiryqv06p3JB,4620298
w455FSOp068VvCNR,2392174
ILswLeGwvweq6Bpy,2654038
CzvxguLtpb7x1mR4,5706645
dvEWziRhx7kUL7S9,1897291
ll2oSV2hGBcfb0pJ,705461
Q6R6wuHmCy3gJihJ,3729301
C1d7VyzBbAy7FLdM,17168403
v0Wy1DEk6LaFqrB1,8773552
DxSoCv8p9O0bcG89,727484
QK8KxIfbNrQYov5t,3605886
rV9m2FdRkIpopU9p,6322386
ipwl6WZGjlb3avC7,16417447
QPbFuIqZ33H3Wxzf,9290376
kCAuIofOeYYItmPN,4891833
j0ZYE4fsvQZ3Ya2Q,899252
q8RHvmOGLmj6ZyOc,10879583
HF609M8WWqHpHoUe,6856615
TD1Lhm3ZLteeTme8,2675136
vj09LuslNkxF6kE7,21850596
axiqxSUGy8WVrCPM,3269785
Pm1dNzvJrJUnqpaQ,6212644
Yl2qcgIEBTnG19fS,1236894
sAYyvnA3ra7VGX9Q,3588333
CpFJfJGgmxfQFMaj,8955686
KgQdKeb1RwWuRdLI,2727002
n05WjB0dGqaVwEL4,896659
W8jHpL0ohyb17PsH,2378345
xZ3FGOvOE889JJn5,5424431
m2XGwIWoGosBsr1w,3873700
lqynac3jRZFOWtGW,1648358
bpMGIbZ7NeOjV7ab,3217694
zsq4lYhRysgz96Al,27298576
t8KD7EZ4DF58fDIK,926157
Ckj1xZMHk889gsC8,3003058
IU7dcXWimkVmGEI0,6002762
PCmRfVpFBEo9DTuJ,526775
qhPJS84ML3Sl0XvL,7344547
lEFQ3O7xG7O5X4K0,2003495
zWOi9XoLAA7oMnjY,3612750
pnnIipheMESa9KWe,1476102
bdxjfUd3zZIrWcJU,2156658
fxFQAEk65ZX5N5Vp,862627
FgOU6fJESiojvaAC,4252139
HZecM43tydRsGo0e,1421925
Qw07JgdcSN7DBvnH,10695009
d3PWm4KwupdbKXa2,8094281
deAidtTU0i1eDKwG,16297801
QkRxTNF9uBm7fNIR,412592
wJMAow6edOuEu1Gm,3266962
W0UZ7vZnIM25f78t,11253363
jQN03Vdx7gtMFMCs,3222058
l0MVNNM5vh15pDud,2907426
zD8lJFo01k96JaIj,4381787
styPgNU0hkCPo6KY,1067685
BZah7JRcfJu5olg9,4516890
fEgXkNOW0aBbdWHR,5479118
RWI6l5lRKrANj74q,4736968
lQQFRFEXPdPIaeMg,22796959
EDZjdBmcWlptDJp6,2491682
sKyKz1xXaUjY6xtu,1907869
fd8k4CrPUgYYVto5,3622524
wpe6MXM4N4YTSHD1,551385
IUMvfSjslr1jYxNJ,30089497
u4zSBxDlOnRXXCiz,13214379
cAJM5Z6jWKXvFgQR,3601944
TKVwJQ6YsbDrpOz1,40724775
ER3zqLzcglKAwtn0,20591369
X7RGMc9FhLB4uLdl,1318348
EE56xDszJKc8Og9Q,3709616
pJ2UhYv1rkVYhrKJ,5273075
i6AeUF5JPH4txkBJ,38626538
RGtMbjZAyMeUi4FZ,5050987
g8fSlxolqI21QePC,9690405
KdvowSeFD45pc7rg,6944615
FnywYEOUpPsjcqXq,23158920
l9tX0tJNqoUTCP0N,1209657
r5bj8ABI7tCbaFW7,5714908
S8qksMlhVnjf8XV7,4642222
nyAvsWFZD0EubrOZ,6300664
IvfXiRVMv9PWcbY4,2580839
ado9YmkS7TT52GFb,4689813
XApOIAH7ex7OIShs,1063696
oXAbaxJO0tyxOPJ6,27263580
jB1SPx7v6AhV0Kq3,3110389
SSc0qLFnxOlZDSJe,6073499
x17nkUX83lWbXN7E,5066739
jZeVogCRAcIPrl6E,14797119
MnTHaMBE8tRjhFVb,3617183
O3pKsGSPli4t9Epx,2486889
pvEwa2CtosCQKsKU,8397041
KpRh9d1PaSXh6SoX,3745841
yoq2RzVNn4vVytmd,3147433
LYPGQJu0TIe8WBwz,13397765
vvkG7kIo9NdtOCO3,2756205
UrngtH4XXPDLmMLK,13844255
nRYCxQ17BegNW7Ci,1486950
EM9GGSp8gOqpfKvB,10007971
q63zTJKMpJXPlniR,4815665
cDszzDh7t9ctcRdf,6235608
MfMjf4u8z57P74K7,6796239
vsbu9iOUUk4wPXv7,7773753
Cx7F1bBiJ9jJHjor,16762318
jfRRBv9uEU33l0ge,13134030
Vx5AxhLF6HRM0WEK,127251948
edcyGV3tuLKxNHIt,3468522
Dx9N0NUQ2i3xcICt,45710159
BiP1edeTkOa43dXd,4832380
KcJ2UGqnM7FFBLZ3,3512920
lSayMEZNzixOkdz2,4341514
qHGgKnNLFnYkSPuY,17817339
TqPSts37hrVrHTjj,3895760
m20Dx8aWyHsz1CKm,2470885
EHBdeSg5zN7r9eLF,2275397
eaSIgZwjjykzTXBD,7193480
MyMZw8f4nSgOFWbl,2943467
sqTnHBXim4sNNpPW,17579208
lUl8iJaC9G3WNISa,5888978
J4dDhJmlLYl3xsEi,2905320
FkzBEMn12XXaYuia,2839566
dMJa0OsoDRrKaMe7,13450872
Qc4NMTpWwF60KOQB,6997630
Gc57QhSvn62oOaJ1,5148281
aDcrIAJBVdNmpOXO,1067414
SiwvCF3wUexism6a,12532530
kRTHvDH3crrqBEG6,21346612
Aqqn7Qg7MmuyD7GX,6120067
N3bXu9dkoWPmaCOt,1131059
LIR1TbMRkV16H7oM,1603441
mDYs4uNeBu5gZVWw,14841166
ZwNVyIbTsAM0BwsK,11450003
xVV3N8GscTY4khZt,2943575
uvZdCFhmOL10RqUp,9777075
BNlOboFydS6aK3L5,17397862
b3tPnrNmthsdjVNV,3919904
Vfbq1Ku8ShZHAEZ5,881635
sGlCQCPjK2jBwigf,607720
duRukjmIr0S3bAYe,4251701
i18DoiLnVOdqDowY,3334245
GBwzPdLCmwncXMb0,827577
lrK4i6PwxdSTxGok,1700681
KGwybQ3JBK3B57AQ,12665190
gfySvSyFfHNM0iV9,16534097
EQxSlkXapWX1O1oL,7202609
e0ZthdfZebEbjxJC,10366296
mTM9ez8vF3hOI9yW,1305028
N2DeFBdmu0OxZkbg,8215579
kUMHUQznslagmzir,13471355
dhxQUXqPkYkXrnCv,1295435
W4yAPWM74L6CAQh7,5804509
NHgNZ2t3ictFdhQ8,1970763
AH5ILSG7l4JhezHD,17181975
Aa4mHZkiqy2pD7xe,12769635
xNBVIpMVWfOiuEMu,9084536
TYTT8hqR19ZduEEp,5393874
ixdD7PtifDqUojmf,2592822
QrgqO8l4tnv33cBp,28595426
nKQFTW4ZS8rI4J1q,4913233
AUsLTBrxY6uk221p,2936503
x1GgezXUKq9w1o33,3432410
dmALtfx0siK36bGL,193745268
hpiWecr10vOoHdnw,11396675
jhw3StNCT3Y4tMsg,5781920
YETNkiTGTqhjtKXu,46749999
la6nvQwvGmrVajyN,2909012
YTeBSrdyBEn3IBhp,1929729
tv7RjWMz9foafCOj,2506999
pJjqyzJ8x8O3slss,2331846
D37yFHqY7po4FRku,1363803
OdEdNP0vl6IQyKox,14576860
fQJ6Pk6mtip5kuis,16647900
v7awkAFHwN6FwKuY,1304616
w4Jv1oaqx2Q8Wonb,42383498
orFtI4YOdey9tLhT,5027623
YTHEzqLSaxaO12B2,3533217
fj2wk1pL4haLpsiu,20873754
Yv7DJNsB56J5HOAj,1327699
S1ALVF8gg0vnyFI8,3695985
qkAE19eICDF7f4gv,8828741
PQapH2EgGPN25h9G,2390043
Ug970lHez5BZMfb9,4649681
xu5b0JfaP79FNzGf,1929329
f6URNXTOEWdys2l6,1162555
rkX83JeW3ptzqMD3,4411594
AbA6Ldn7NG06ceEW,37088978
GdhxTvo6WbjdXg9Q,5801321
tvW26r3R6cEB25O0,8464267
pIXBs8d0CisxOg11,2956957
qtuNnMo5oo7M3RaZ,2431332
AGJZ7fGCmLDI3PlE,2237770
k9JtG5bQPnSjxh2W,25249922
F4YDxZU2bSQm2ITT,24228180
YUeYSstpDdHOGGYn,2581576
Z8sybIa5VND8whkR,7070901
PeBVclSQnW5R5QwY,4407492
WcL3DNHLzrvBFYG0,2605729
XsMLG18fNiv5Tye7,33197826
eC3DIDyRNlE3pIBE,7346763
TzRfrdX9CxwmLkMn,9117426
EAV2zvyKFEZgp1nL,22463198
Ulb3zHn4vLj8xQch,11946048
LdnjIrGp2erkeX1o,7239721
dgiZqfypxXYuxbRN,4883493
WqOYbj4vtac6bHu0,1012885
EKttkrT66VCKVCwL,9536180
kG45VHL38GdOcjHi,15498991
wuk6Z0LXRbnIMRYg,15320592
RTxDPYzkhXIeaWXW,1804046
qWiLVE54wVrKyiYh,915486
FPApAlOe6o5GV3l3,4329176
F322DVcWMPrrM7wZ,6280864
GgUXAsg7e9Gup7FE,8580854
qDRskZ71ECU91vjk,8951535
ii1Pao0q0YBhL9Le,6670577
DnL0qAPq8hO9yvNX,32569763
i9xGKM1v6iF2i3Or,3185659
PlYMLmvo5ckbwqAp,16752636
Q9cOKiVQ48nywlgk,4433041
IjzRAVoKKS9bDwl8,2151346
X4St14v60CjGwnOu,9461347
vQFspbYtBwc2vWdq,11958165
zePwitY22oLKck1e,4060400
zMLbtNkrLrLVvVRO,5475474
spsiOeYoTzzvSDCy,2616299
LQ7QVY68U7RQnOVl,4562036
ubsaeQt3tRrkug1r,12033536
ePL9bWBxKIRNi53K,6173306
ydBWAMEGMC3LrbVe,59269917
qhdaMFs928QOyQXl,25241967
ZJeDJ20CqeKBXQmz,3238646
cFdVdAtr5MWRseKZ,10762540
cPoyOvtlfJMFruaj,9783910
vHk29xb99jCqfPDw,13773025
K4X8S8ybmug0SjmT,741994
wd4l1W0WUdOqK0p3,1316975
nBFXaYg1LFCz9VF0,4741556
TJnL0SsoxZmmQ1Jf,2826264
CrcO4tQ5rVst8vvC,19769647
expAghjK5tiLneTL,1336712
NTmhuv1EYIUwUmEG,4806161
tvysAFaTh49sW8La,9300028
Va1zaJb4gGkNTqfE,39881365
qb24YadtawE4fHCk,16019998
hEJGOBNttTnKNL71,4918395
LXthcLADrJjF2PBQ,5785374
S04QnnwBV8sv1maH,19510580
bw3nV7GU6CZTFP7x,1654976
p1XGrnD2YEZEYAso,2655220
UL51LBlG1YQfUgg9,39782397
l01QkrBGROJyglbP,2410018
CxKCaEWUJ7PUQzOu,5131384
RuThUVleY2FU7PMO,3856140
vz9DIykgPrDqR2eu,23006973
GVUjuOlu2tPVjvZh,3335444
uny3Y2Zpr5rQ8FDG,5550475
htPuXXHEcqt9PYFv,7762795
zjtSbLEORNyH2xgq,5085225
pU7hwM7KhMx1dx59,3030134
Iipw3jFIX1GmOCiM,67227306
G4TSOTOItkiDuefG,14705018
zYpP64Ex8GMWWXPE,2842794
JulO1dyfbzLmts9p,7517511
ebMiBXVTCIQtVCOx,3677654
V2CQX9LxFSo3rJl6,9013706
A8omnLk9crjSMDxZ,6247563
OfY80YV8dFXX2uuC,1212733
pNEgMNvfn8iAYDDB,10656580
x0O2JoNgsPTxTYdV,6997268
JfxBwhXYUl1JADcV,11141233
W6FGpSCbvrCLhc3M,2073092
r8FzQ74MB6NQNohs,1471253
rP0LOj8wfLF4drbZ,1984887
i2aYIGjnNlTtfGhQ,13653413
zxiGTOKFcctIz9AU,2950716
SYj1ks1w9Kmhbdsk,4326875
CugkE1qGCC0UOfgF,6712578
zyuskp4urJNFYrvp,10424207
UeM0aaHYPvV1imsg,1061891
CO8PqBrQpoD6iy5a,6521337
BnTCOssRYXKdgihM,51989784
V6oZEdT7LFgImubZ,45827146
IigCUgevrZ8gvdzw,2307598
RIyMeqlV1Lgn9TDE,2821133
lijCA1GfvbfVNTr1,2358178
eaKTzqV2qwWnklvO,10647164
PzUEmzKtSqrN72yl,6612705
Hufd4ALJpdxj52b7,11429967
AbNwoCvMMGcpbR1g,5506182
vNxCWwkgO3HCijmo,8374485
fGWw7udiK0iUgCsr,770049
BF6nSLMvbyCFSgme,1461832
BiurZGoEcGVj4Oe5,4168915
LegPlfRXepvtlgIm,11709967
kKW8CqRCE7K01DAl,3357573
DdMNTXIGoumqMlyU,3429029
Ids1VsnKPNlmBqJA,17297027
jI8foWM2jDbiANkl,4562402
OVDcvOq8ti5NplPD,3521388
sib8KOsZalGdMkZG,2987452
mUnq9wosG29GDUoy,25055327
mcMCRmjnCGuMFyVh,1578217
MNkezne9mR787S4B,972102
nGVz8cwrAApyf1zL,1845085
geXUAxCQorDht1Uf,37995669
SbPV23EysuIvHJMz,29382882
bzoNDLuPJzwrEZbz,6612249
mlQSEVNzCQuFGFyw,1575222
VdPImslSLV6rjO1E,1184047
DyAmOsYXguQFoWdO,4601331
ELVdaaO3kSyRBHOW,71740066
Ex6xJbw2JOb0HGNc,23976694
xYXVOfjp0FTnYwvi,5640992
fNaNtsaO28e54ezb,14447768
Sp3UWZaXW8pw227R,2379271
mUwH9RbTl81wJfOG,22103342
zr8TPZJB0CmfxaZQ,1907933
KmHuM9KwXpjzdmG5,10584497
P7LFbIsC5l9diUPz,3163559
Hs214UAJOjerxc1k,11200994
xKGZ1dMcaY9jPSZK,17269645
fQdZqY9jTvTvFnWV,7891577
MmfjeXGP5Nb4mmDA,2574783
H6WxTj6c2L2EbvC4,4707365
JzFmaM4nufrutFRo,2690706
spPN1hLCmV4Z6WuH,17271513
IuS4pvOlPRLUn9rQ,1536627
xNNWk0RG0lZTpNvy,12029246
U8XVaQqDXYDMgCy1,6731120
svkPYfCbm1OXudyf,5454057
sMClKqxV9oJIZRIp,1784277
DsToYhyzlMSSeICJ,1101430
RvFE6HY8ZmsxNam8,3236303
JiAphNJODUlIi8pH,18325502
MTPds4WNCEXErWc0,7068797
Ac0s64OI2psX7YQt,2610136
zwQYASX3ZqlQ0OYD,12766569
iOLIf496rfv1k8sb,2229392
nbMFxF80B7nZSW6q,4254319
Qc8teGMgA8mcNDZs,5097329
toipRI7uHxpvjGNn,6342295
HtBNThEQ7cWaxkti,2481483
EGvjVTPlZpxsKWmx,35334315
GwLVxd2SKs2izSHW,22171736
kg7XxaB3hTA0SeHe,4794251
isjnTth2O37umxoG,10293826
nHZrs776M5vDftOf,9338056
CpCpTrA7ZVtbnmlF,4185482
Pv3K56ut8DY6ml7F,36252608
Vvrl8h0ceFQSQg7N,24211486
BnDOkTKVTRD5zs1X,793198
praB2UREc0bCdIbc,2546845
krPdP1OCnat2aEGS,2159268
zwJuZe0zF4y4cWgC,5553677
HRXdidpFlPHjcHVC,8902865
k8EOfvDOxp3miwT1,12262735
b45svTOqlCuEydYQ,10933861
cDkluWn9YGovmJjt,3546124
hvEp5g2hEsDbHIF7,14077684
RiFJQMVhXixhasqX,4944023
IsfPqPay3tZk6xWX,13145556
woFfczO7oipHrgaE,1978726
VaWVBOZjvd7V4Jxa,2776180
xMQiJG3y7ocEgoHh,1947928
JNFAMZWnJooJfnF0,27493882
mBY0ANpQMYAO3Cy2,5184749
Itd8HQ2Tr1lQPHon,28935849
VzJnc8tiag7ZdZSh,7445846
tvR7SBJvV5y3MJw1,3350496
jtQCkFlvRXQ83IrW,2312662
W6vqYq04ROPoFiG5,9951606
FSulGbU7AT1b1HkK,12295196
HMr1ui6VViIsUvkX,1125884
ysVz0Ob4iL6DnQSC,664053
DlfkF2m5ek41N95r,27712281
pPu4lFSIYXY2fIvX,33251103
xWNQ7HwPgHPMhl6W,9582340
s7FY4j7gnQZtScMb,7106047
xdAR9gcqedxYuKCJ,1218536
SBOVAT8LEiZazN3o,7757051
KQDrEj5Q9SRaVXAc,7322903
SXvOmFOPpk7jlIxw,7568677
D37DP1MJ2PCPn2EL,7489845
ONE3J0JsdPECgCtV,2154450
r3tZr3Iws7OaJjD9,5380928
miSpsEbEH8g8B8oa,5464489
gos0TUseGKhiI0k0,1536218
e4XunT48tDKAxEoY,3584425
saSnQZqlmQ6Aatok,27408224
l19bMwhwoLkBHolC,37902273
q0vtbzqgRByIwKVz,2366290
PmQIF0Sn8Q2kYhrk,6454598
b0AJmRYTmcjIvMmK,2414395
x8Vatymi2nvYE4yl,3060631
kbQPoQuUEs3DbODm,15469799
iyq76HqxImGjqlz5,7313016
o8F4PedPNXp830SD,5650221
Cje4zHdr49UNaNlY,640415
CxCwsPFwOZ2nKdp7,15234625
YBBd2y7gzcgY9wFb,2737124
TGeEYSvzspLnHjwi,756592
NQgMl7DDYKJseHei,7107631
xITMMxcVTlVBgx3j,2298939
EY9JgaZKj2FJmWtZ,4937388
VjQeHpwa68TvJwNi,1989032
L4Y33OXiRoNBxhvE,5877415
RgkXNs87JxOOFilD,3896960
UVxtmPhpm439Hz7V,5856202
CpY1ae2drZS84ZRC,2776180
E0hresb30kFKhskQ,4209105
pZCxgqU1lxyXCwWj,1771697
TAycazC7CLmK369a,2525617
fHW5yhbUlOHJyk5D,21694201
LlZCB3ym9YVZPaVT,52495812
VBsHkKhvr8NxgTme,6036750
pBlOfnlc7WU0Cpia,3247476
e0WxRRKuWLIQPopC,1198171
dtkshsxHZGlFHDpi,1237504
sl5SakEUnCDSZtBm,321145
XxPwkkcnIsZksOb0,2896903
OTsx6KAImdJavVsY,4277147
Df12i1Zoq15x7Zgi,3376427
DBNypkpmu9yTyQoI,8757497
txo3wN9XlFBwRNPL,2854078
rfGhXHQ77UjMu8Px,12715139
BTJhxYZEpg6AkL8u,5284752
F5byOuqXEDInJPLD,1350899
VOgMbnbzXV7BIafr,8101587
Oh2UimcDcfOY2GJ4,6527673
QT85ATxIyi2Ek9Tl,38381251
d3h3WvLFVx4oxoML,4653108
dyLubpX7EXED0Q2V,8195850
ZkNDrXZPxhqXsKPS,9553933
hBve0Su5Vvr8qrTA,70185340
necfq1r0wW75DGbT,2813178
R5aKucmm9quvzPxv,17406710
HmPmVCK5U0j1eW2x,412611
r948bFCCwILKLtnQ,1535110
Rht6wlmCZnVmba6m,5322537
oET6svipoXbE9hov,7073033
XyVUUC1oigtorUVO,5593103
MxzIFp8rl05vTtCA,6599521
zj4MEhOGwhHSdGJp,14234116
lN1YsSCfRhDhMZdT,13189777
LSWgIHfZQkyviYja,8444807
jFNWtXByAWck4I7m,4793962
pGlxATfb3hJbK82i,7190305
qM1tegaWseVXQu1d,5661622
ACDZYe6HtZGR2uHU,7365958
yJvDWIZaFjlvW7cA,8272779
R3ko9VPFXQOIsGUe,7245668
Se9qlrkPys2ceuZf,3783122
Cj3fBgCy2Lu49MlP,9544973
pEaXFvkcb2HAdMVO,26418530
qChRvIjy8TOYKu7j,8315931
cR3h5Hqmhq75lPwl,2360285
OMn1z95IhSNJR1AO,1964431
yXmld8dXB5HIm96X,8113523
wAY11bwlfog4ySke,11598394
c4FaDSjcxt7zvWgs,12508842
mfynoanWMjKc3KfM,4459002
sZfpKIsR2AL7U6E5,19000644
diSKnXu3PQUV1CZS,21959049
uixsoXSs2hn90W81,1711690
Vh9ywAsx2LIUqQkp,13959826
Y9n6NUZ31ynFwklj,10416136
D9OmFiSXG4FCMOUs,4706726
TUpCrki9fMI33UOR,1416877
oMcnKcMrJDcOynzL,8584566
faek0PFyqL1al8cf,6053390
es6QFNJSuXpOUxP5,15869730
ms8J6OfROoYgwi7O,13611743
PKzZAbeXIfRlrP8Q,4181752
ywINJCDvHjpKG2uM,3601024
HBJOPj5KdegCmuw5,13156423
cFr6pfSwdHlYBhF8,2237177
UKxwVwy2rLf3Qutm,13468674
R1Ol7YDAaASneYBK,18278522
Y5Wy387glkKW3k6c,5300192
YkXtKV0otnhN8KBf,810426
U2Fldkihkkm2HAn0,7816673
jwSswoFf0PiXMaj8,36654045
AaLw4OHpLtsacwPb,107425495
j3Cnqt2pFHbWKBIx,3374447
v2BDuJQ1zJHe01rf,8666829
kXbUvwevYsdbzwAj,5619890
mVQJqyofFVfTBwcH,7716082
NI1pw4fj8Sl7ktSG,2686743
O8ZOIingyIbd5evC,31010095
D8LcxdwEOqZggrqe,3939125
efkmccSuAr8PNIeY,7819824
QitWjugTfkFYZT0f,3917885
pqbOhLDjh9nYoJd8,4911104
WqIFlWIxalzGrBkm,4294194
AdASaIYxvckzNDS7,8893805
p8kyOgoGicarQUgM,27684868
HeDVG3G1HoCNEpCO,2796576
BfaP2IwkLLw54sv7,3589133
RC93ZDOkGraTqo7x,5238577
plT5LlVSUwMo6lHz,7641076
ucRh23r7FKroKwLP,9537380
pKLS3iyt0xCIM7af,945240
hqCVglZtG8XOSlCj,5058237
oJDQsoYNZ7Bb9r4K,2200513
pyWqu52LO1RB4NJH,8653331
ketBtMqO2ZqtE2Ct,3633885
a2hZPMAMAc3hDIsU,1526966
zi6oEo4Zw8u6ACP8,3356605
Ye1hAFYG9IoGov9a,9877192
Zhu79A7DfG450rev,969402
xJWewiuEKCJHmQUn,5579943
M8lyNrXQK3PDYQRV,1601758
GxdPtJ1t2QWZGfxj,4217398
NNVZ9IeHW3C22QGU,7939665
MGpVE6Jar7X6BAHJ,12561061
i8bhQMrSHzpgBBHw,5693533
wNRMh83u6Kspph0p,3998441
EZvOMQEALXweRTU7,102481208
mLSaHzSfJoseFDl3,840304
bvtYz17BIljGGwPn,1143927
QH0DXeXaphJRctNU,2339265
JICzVwcXifrZlwT1,2421592
gQyQ1QiFRDfNtdZu,5828681
eRyZ6ttnzVGYbojE,9903444
bPXKARcF4JuxKfxy,4482968
