building_id,total_price
TYTT8hqR19ZduEEp,4620324.326680367
ixdD7PtifDqUojmf,3296740.925777243
QrgqO8l4tnv33cBp,31738340.42608172
nKQFTW4ZS8rI4J1q,5051166.613212768
AUsLTBrxY6uk221p,2087442.0428330633
x1GgezXUKq9w1o33,3285858.749091313
dmALtfx0siK36bGL,190428215.4515476
hpiWecr10vOoHdnw,10382971.603442144
jhw3StNCT3Y4tMsg,6230033.729165079
YETNkiTGTqhjtKXu,45209101.97109739
la6nvQwvGmrVajyN,3010920.748583854
YTeBSrdyBEn3IBhp,2747796.440206127
tv7RjWMz9foafCOj,2503309.055242669
pJjqyzJ8x8O3slss,2263871.341384154
D37yFHqY7po4FRku,1525982.8856356293
OdEdNP0vl6IQyKox,14130236.890606644
fQJ6Pk6mtip5kuis,16545070.91133976
v7awkAFHwN6FwKuY,1548894.4191534757
w4Jv1oaqx2Q8Wonb,37052235.131875664
orFtI4YOdey9tLhT,4948274.160056732
YTHEzqLSaxaO12B2,3790516.9828255316
fj2wk1pL4haLpsiu,19212189.461973935
Yv7DJNsB56J5HOAj,1248254.7553621514
S1ALVF8gg0vnyFI8,3263833.0104494067
qkAE19eICDF7f4gv,10262512.039432662
PQapH2EgGPN25h9G,2240839.0089841974
Ug970lHez5BZMfb9,4016734.5746471756
xu5b0JfaP79FNzGf,1848944.1391670476
f6URNXTOEWdys2l6,1279611.2255387958
rkX83JeW3ptzqMD3,3875115.2948592217
AbA6Ldn7NG06ceEW,32235815.90192266
GdhxTvo6WbjdXg9Q,4837331.977296464
tvW26r3R6cEB25O0,11466937.106652277
pIXBs8d0CisxOg11,2778089.5142419734
qtuNnMo5oo7M3RaZ,2652981.8374404213
AGJZ7fGCmLDI3PlE,2434044.925368411
k9JtG5bQPnSjxh2W,32931148.53752469
F4YDxZU2bSQm2ITT,27435166.20921616
YUeYSstpDdHOGGYn,2752021.3730630563
Z8sybIa5VND8whkR,4563387.404651477
PeBVclSQnW5R5QwY,4584552.71469223
WcL3DNHLzrvBFYG0,2629246.0228661606
XsMLG18fNiv5Tye7,29549173.14061884
eC3DIDyRNlE3pIBE,7384299.904854138
TzRfrdX9CxwmLkMn,8867559.674419466
EAV2zvyKFEZgp1nL,24375324.64337074
Ulb3zHn4vLj8xQch,14057911.00997983
LdnjIrGp2erkeX1o,7190093.321075392
dgiZqfypxXYuxbRN,5401377.311675871
WqOYbj4vtac6bHu0,922786.473518231
EKttkrT66VCKVCwL,9460572.679989135
kG45VHL38GdOcjHi,16818234.63656895
wuk6Z0LXRbnIMRYg,15030850.458334785
RTxDPYzkhXIeaWXW,1937069.0482690756
qWiLVE54wVrKyiYh,840488.1711977831
FPApAlOe6o5GV3l3,3829617.8297652192
F322DVcWMPrrM7wZ,6634777.604531377
GgUXAsg7e9Gup7FE,7182425.121407371
qDRskZ71ECU91vjk,9969174.684592992
ii1Pao0q0YBhL9Le,6040875.810169062
DnL0qAPq8hO9yvNX,34037125.30557372
i9xGKM1v6iF2i3Or,3374293.9414946265
PlYMLmvo5ckbwqAp,19177148.37597012
Q9cOKiVQ48nywlgk,4142558.24661684
IjzRAVoKKS9bDwl8,2682471.190928324
X4St14v60CjGwnOu,8946310.645269219
vQFspbYtBwc2vWdq,10362294.035725035
zePwitY22oLKck1e,4873820.186919048
zMLbtNkrLrLVvVRO,4390138.517289464
spsiOeYoTzzvSDCy,2115902.3432540554
LQ7QVY68U7RQnOVl,3224563.6280875257
ubsaeQt3tRrkug1r,14543076.753635176
ePL9bWBxKIRNi53K,6251686.999330021
ydBWAMEGMC3LrbVe,47886552.325122245
qhdaMFs928QOyQXl,22319818.218974907
ZJeDJ20CqeKBXQmz,2695956.4900464015
cFdVdAtr5MWRseKZ,11963495.39992774
cPoyOvtlfJMFruaj,7982710.369820748
vHk29xb99jCqfPDw,15589770.670896428
K4X8S8ybmug0SjmT,663953.8172367972
wd4l1W0WUdOqK0p3,1432229.359853648
nBFXaYg1LFCz9VF0,4441519.041886778
TJnL0SsoxZmmQ1Jf,4270227.333072257
CrcO4tQ5rVst8vvC,23035005.768268544
expAghjK5tiLneTL,1461811.1061569003
NTmhuv1EYIUwUmEG,5269842.380419442
tvysAFaTh49sW8La,10194321.01985101
Va1zaJb4gGkNTqfE,40429733.705579385
qb24YadtawE4fHCk,20427283.02492195
hEJGOBNttTnKNL71,4867193.06189133
LXthcLADrJjF2PBQ,5467824.070823884
S04QnnwBV8sv1maH,14599018.644455226
bw3nV7GU6CZTFP7x,1473720.7289551788
p1XGrnD2YEZEYAso,2587336.328728527
UL51LBlG1YQfUgg9,45223177.09166852
l01QkrBGROJyglbP,2414989.1986246067
CxKCaEWUJ7PUQzOu,5725397.088436441
RuThUVleY2FU7PMO,4579930.69149239
vz9DIykgPrDqR2eu,21809679.62574276
GVUjuOlu2tPVjvZh,2704938.7158192615
uny3Y2Zpr5rQ8FDG,5954587.77393671
htPuXXHEcqt9PYFv,6862750.009090297
zjtSbLEORNyH2xgq,4643345.140135534
pU7hwM7KhMx1dx59,3387857.527351835
Iipw3jFIX1GmOCiM,71365052.58056119
G4TSOTOItkiDuefG,12130298.056588579
zYpP64Ex8GMWWXPE,3168727.8076353725
JulO1dyfbzLmts9p,6898041.50566095
ebMiBXVTCIQtVCOx,3345998.1932674847
V2CQX9LxFSo3rJl6,10256185.31317163
A8omnLk9crjSMDxZ,6191488.124247436
OfY80YV8dFXX2uuC,1369456.0292245578
pNEgMNvfn8iAYDDB,9915988.684182338
x0O2JoNgsPTxTYdV,7322886.495959628
JfxBwhXYUl1JADcV,11148588.21319447
W6FGpSCbvrCLhc3M,2030696.0842941178
r8FzQ74MB6NQNohs,1297010.449172382
rP0LOj8wfLF4drbZ,1927071.2022655052
i2aYIGjnNlTtfGhQ,11270768.608570017
zxiGTOKFcctIz9AU,3788486.4448151486
SYj1ks1w9Kmhbdsk,4067498.240564662
CugkE1qGCC0UOfgF,7663056.67728683
zyuskp4urJNFYrvp,10117187.987398205
UeM0aaHYPvV1imsg,947159.0668112884
CO8PqBrQpoD6iy5a,5633721.6373746535
BnTCOssRYXKdgihM,48679044.33315351
V6oZEdT7LFgImubZ,48413243.57434291
IigCUgevrZ8gvdzw,2378917.449090961
RIyMeqlV1Lgn9TDE,4523891.991490649
lijCA1GfvbfVNTr1,2334884.1951804548
eaKTzqV2qwWnklvO,12573815.391333858
PzUEmzKtSqrN72yl,6998972.240089594
Hufd4ALJpdxj52b7,11413951.53086767
AbNwoCvMMGcpbR1g,5860175.547720702
vNxCWwkgO3HCijmo,8145842.48501401
fGWw7udiK0iUgCsr,784880.8801913117
BF6nSLMvbyCFSgme,1805787.8081031537
BiurZGoEcGVj4Oe5,4287766.778717713
LegPlfRXepvtlgIm,11144572.779211896
kKW8CqRCE7K01DAl,3313699.301980681
DdMNTXIGoumqMlyU,2891649.868681783
Ids1VsnKPNlmBqJA,15981820.623530095
jI8foWM2jDbiANkl,4738757.397101014
OVDcvOq8ti5NplPD,3082984.117706759
sib8KOsZalGdMkZG,3096141.1839671875
mUnq9wosG29GDUoy,27942087.252644736
mcMCRmjnCGuMFyVh,1581048.9392477057
MNkezne9mR787S4B,1014869.7476401193
nGVz8cwrAApyf1zL,2955836.987919293
geXUAxCQorDht1Uf,40748653.354024194
SbPV23EysuIvHJMz,34461011.42824626
bzoNDLuPJzwrEZbz,6223663.266102952
mlQSEVNzCQuFGFyw,1509066.3791877048
VdPImslSLV6rjO1E,992218.7829246434
DyAmOsYXguQFoWdO,4227076.070403372
ELVdaaO3kSyRBHOW,75557253.4620264
Ex6xJbw2JOb0HGNc,19524670.086637784
xYXVOfjp0FTnYwvi,5624349.112989334
fNaNtsaO28e54ezb,14454895.479443192
Sp3UWZaXW8pw227R,3588327.246031371
mUwH9RbTl81wJfOG,18223753.248307467
zr8TPZJB0CmfxaZQ,1904906.2283655733
KmHuM9KwXpjzdmG5,10959786.863903675
P7LFbIsC5l9diUPz,2395281.681781365
Hs214UAJOjerxc1k,11540317.954252787
xKGZ1dMcaY9jPSZK,18772827.94281877
fQdZqY9jTvTvFnWV,6918049.427017929
MmfjeXGP5Nb4mmDA,2250315.1829504417
H6WxTj6c2L2EbvC4,5914252.87884749
JzFmaM4nufrutFRo,2860165.8785336725
spPN1hLCmV4Z6WuH,20189278.96104376
IuS4pvOlPRLUn9rQ,1494890.5982646598
xNNWk0RG0lZTpNvy,10733631.872323934
U8XVaQqDXYDMgCy1,7444617.529259485
svkPYfCbm1OXudyf,6272449.554006572
sMClKqxV9oJIZRIp,2051647.6567557561
DsToYhyzlMSSeICJ,1112369.9953923388
RvFE6HY8ZmsxNam8,2665017.3603850794
JiAphNJODUlIi8pH,18905752.90318503
MTPds4WNCEXErWc0,7678736.417537778
Ac0s64OI2psX7YQt,2568209.9220352005
zwQYASX3ZqlQ0OYD,11113287.937040102
iOLIf496rfv1k8sb,2494626.674047127
nbMFxF80B7nZSW6q,5213497.850128068
Qc8teGMgA8mcNDZs,5516701.675564192
toipRI7uHxpvjGNn,5239664.41887946
HtBNThEQ7cWaxkti,2304809.4949154253
EGvjVTPlZpxsKWmx,36873973.77323778
GwLVxd2SKs2izSHW,21273784.282265726
kg7XxaB3hTA0SeHe,5837999.411162601
isjnTth2O37umxoG,9848106.70715425
nHZrs776M5vDftOf,10101379.794818027
CpCpTrA7ZVtbnmlF,4704036.41032196
Pv3K56ut8DY6ml7F,34502003.419441655
Vvrl8h0ceFQSQg7N,33030177.830371425
BnDOkTKVTRD5zs1X,831013.3676851954
praB2UREc0bCdIbc,2174921.8834369523
krPdP1OCnat2aEGS,1931547.671659042
zwJuZe0zF4y4cWgC,4526698.0534090055
HRXdidpFlPHjcHVC,7255122.356933467
k8EOfvDOxp3miwT1,11669867.17774566
b45svTOqlCuEydYQ,11428917.44255036
cDkluWn9YGovmJjt,3464063.2416887255
hvEp5g2hEsDbHIF7,14253321.23871165
RiFJQMVhXixhasqX,5002981.760689213
IsfPqPay3tZk6xWX,11243613.766298492
woFfczO7oipHrgaE,2769662.4719065647
VaWVBOZjvd7V4Jxa,2578250.873651288
xMQiJG3y7ocEgoHh,1865770.9678945064
JNFAMZWnJooJfnF0,25512742.915841736
mBY0ANpQMYAO3Cy2,5480269.4798114905
Itd8HQ2Tr1lQPHon,18951496.030468564
VzJnc8tiag7ZdZSh,7556127.599417636
tvR7SBJvV5y3MJw1,3626604.6419780236
jtQCkFlvRXQ83IrW,2417525.0867668116
W6vqYq04ROPoFiG5,8425852.247542972
FSulGbU7AT1b1HkK,11387157.299152864
HMr1ui6VViIsUvkX,1096681.8282599987
ysVz0Ob4iL6DnQSC,575248.4201150474
DlfkF2m5ek41N95r,29292234.854257476
pPu4lFSIYXY2fIvX,31937662.542784907
xWNQ7HwPgHPMhl6W,11499109.592919335
s7FY4j7gnQZtScMb,6909009.460326402
xdAR9gcqedxYuKCJ,964239.142895702
SBOVAT8LEiZazN3o,5212948.815445978
KQDrEj5Q9SRaVXAc,7275701.851467301
SXvOmFOPpk7jlIxw,11024429.287994113
D37DP1MJ2PCPn2EL,5086671.650297123
ONE3J0JsdPECgCtV,2446389.1526274006
r3tZr3Iws7OaJjD9,4040811.963965742
miSpsEbEH8g8B8oa,5902867.060535251
gos0TUseGKhiI0k0,1397216.660692033
e4XunT48tDKAxEoY,3365125.800227704
saSnQZqlmQ6Aatok,25776862.92177494
l19bMwhwoLkBHolC,50058377.05114965
q0vtbzqgRByIwKVz,1745892.3024929108
PmQIF0Sn8Q2kYhrk,5889113.016836583
b0AJmRYTmcjIvMmK,2732614.773605833
x8Vatymi2nvYE4yl,2809308.6352215046
kbQPoQuUEs3DbODm,19168465.947396893
iyq76HqxImGjqlz5,6645510.725210787
o8F4PedPNXp830SD,5927707.143424751
Cje4zHdr49UNaNlY,662304.7204666473
CxCwsPFwOZ2nKdp7,14096832.554610886
YBBd2y7gzcgY9wFb,1810047.1598660473
TGeEYSvzspLnHjwi,796796.8158035355
NQgMl7DDYKJseHei,8641361.650482927
xITMMxcVTlVBgx3j,2324266.613071727
EY9JgaZKj2FJmWtZ,4428106.266770783
VjQeHpwa68TvJwNi,2460431.8505406724
L4Y33OXiRoNBxhvE,5987963.343223166
RgkXNs87JxOOFilD,3664010.216662898
UVxtmPhpm439Hz7V,5006173.990670488
CpY1ae2drZS84ZRC,2776180.667902888
E0hresb30kFKhskQ,3532223.1461614687
pZCxgqU1lxyXCwWj,1492450.0266066235
TAycazC7CLmK369a,3206896.679231851
fHW5yhbUlOHJyk5D,21546161.731746208
LlZCB3ym9YVZPaVT,32208946.562841035
VBsHkKhvr8NxgTme,6724607.072771304
pBlOfnlc7WU0Cpia,2349885.285846837
e0WxRRKuWLIQPopC,1121839.7623637293
dtkshsxHZGlFHDpi,1189620.635840884
sl5SakEUnCDSZtBm,341728.03316995193
XxPwkkcnIsZksOb0,3036971.3581065233
OTsx6KAImdJavVsY,3743421.9003435327
Df12i1Zoq15x7Zgi,2752117.5300229774
DBNypkpmu9yTyQoI,7203022.982819776
txo3wN9XlFBwRNPL,2889237.9976495863
rfGhXHQ77UjMu8Px,12370803.742215777
BTJhxYZEpg6AkL8u,5893147.652454143
F5byOuqXEDInJPLD,1863165.2461047638
VOgMbnbzXV7BIafr,7908296.143491628
Oh2UimcDcfOY2GJ4,6654494.391319715
QT85ATxIyi2Ek9Tl,32478166.16596373
d3h3WvLFVx4oxoML,5080384.862107977
dyLubpX7EXED0Q2V,5921693.744548203
ZkNDrXZPxhqXsKPS,10329124.430458097
hBve0Su5Vvr8qrTA,63670166.82796537
necfq1r0wW75DGbT,2660166.1264549587
R5aKucmm9quvzPxv,17451884.93029612
HmPmVCK5U0j1eW2x,445720.51033834415
r948bFCCwILKLtnQ,1676668.9944692932
Rht6wlmCZnVmba6m,3584021.8300380222
oET6svipoXbE9hov,6084038.239091576
XyVUUC1oigtorUVO,5297129.530886176
MxzIFp8rl05vTtCA,6569633.380636358
zj4MEhOGwhHSdGJp,14056475.28111276
lN1YsSCfRhDhMZdT,11572076.930340426
LSWgIHfZQkyviYja,10484475.493328374
jFNWtXByAWck4I7m,5649250.786134041
pGlxATfb3hJbK82i,10917721.727814896
qM1tegaWseVXQu1d,5048211.863179321
ACDZYe6HtZGR2uHU,7308618.784103893
yJvDWIZaFjlvW7cA,10750566.991746565
R3ko9VPFXQOIsGUe,5944572.083507605
Se9qlrkPys2ceuZf,3847749.2845841856
Cj3fBgCy2Lu49MlP,7819008.197627279
pEaXFvkcb2HAdMVO,30405137.643765576
qChRvIjy8TOYKu7j,8612979.368625917
cR3h5Hqmhq75lPwl,2562063.199181998
OMn1z95IhSNJR1AO,1514788.986417148
yXmld8dXB5HIm96X,6244053.308776127
wAY11bwlfog4ySke,11649773.104333555
c4FaDSjcxt7zvWgs,12346205.66547605
mfynoanWMjKc3KfM,3757152.9772567474
sZfpKIsR2AL7U6E5,20754612.24079366
diSKnXu3PQUV1CZS,21432639.222203113
uixsoXSs2hn90W81,1008451.4302493611
Vh9ywAsx2LIUqQkp,16968121.500313852
Y9n6NUZ31ynFwklj,9997873.254853996
D9OmFiSXG4FCMOUs,5523267.283531882
TUpCrki9fMI33UOR,1318710.3825912334
oMcnKcMrJDcOynzL,5950968.8828942
faek0PFyqL1al8cf,5177299.371655183
es6QFNJSuXpOUxP5,17361511.753767733
ms8J6OfROoYgwi7O,12514117.17736755
PKzZAbeXIfRlrP8Q,3803897.7036051815
ywINJCDvHjpKG2uM,3530720.7756601498
HBJOPj5KdegCmuw5,19828069.119135287
cFr6pfSwdHlYBhF8,2335189.61580303
UKxwVwy2rLf3Qutm,13933668.391810661
R1Ol7YDAaASneYBK,27257525.072403237
Y5Wy387glkKW3k6c,5752296.723194874
YkXtKV0otnhN8KBf,760149.4183924221
U2Fldkihkkm2HAn0,7131914.901798806
jwSswoFf0PiXMaj8,31757181.72314978
AaLw4OHpLtsacwPb,117513101.1706184
j3Cnqt2pFHbWKBIx,3451089.2363095186
v2BDuJQ1zJHe01rf,6881707.984659774
kXbUvwevYsdbzwAj,5871186.286854893
mVQJqyofFVfTBwcH,7532434.837615703
NI1pw4fj8Sl7ktSG,2322550.452809986
O8ZOIingyIbd5evC,28646261.941396676
D8LcxdwEOqZggrqe,3998938.3970581177
efkmccSuAr8PNIeY,8148959.493350583
QitWjugTfkFYZT0f,3655225.2319629905
pqbOhLDjh9nYoJd8,2489394.1577098398
WqIFlWIxalzGrBkm,4610243.292315445
AdASaIYxvckzNDS7,9261638.744014781
p8kyOgoGicarQUgM,25485351.823128436
HeDVG3G1HoCNEpCO,3198527.1932134912
BfaP2IwkLLw54sv7,3605233.873847092
RC93ZDOkGraTqo7x,5079135.012999473
plT5LlVSUwMo6lHz,9663610.051287025
ucRh23r7FKroKwLP,10010223.452936055
pKLS3iyt0xCIM7af,1071046.878258099
hqCVglZtG8XOSlCj,6360405.071642862
oJDQsoYNZ7Bb9r4K,2539529.2534420206
pyWqu52LO1RB4NJH,7114890.4871996185
ketBtMqO2ZqtE2Ct,3484960.797386349
a2hZPMAMAc3hDIsU,2045017.726878806
zi6oEo4Zw8u6ACP8,3260695.8323679576
Ye1hAFYG9IoGov9a,9771363.882415563
Zhu79A7DfG450rev,831282.0429477614
xJWewiuEKCJHmQUn,6440888.219203934
M8lyNrXQK3PDYQRV,1511147.3200705408
GxdPtJ1t2QWZGfxj,4082038.379137519
NNVZ9IeHW3C22QGU,9249798.56594213
MGpVE6Jar7X6BAHJ,12143973.757199375
i8bhQMrSHzpgBBHw,5186689.267668294
wNRMh83u6Kspph0p,3635582.3946988955
EZvOMQEALXweRTU7,98159794.70414235
mLSaHzSfJoseFDl3,1215033.6764286736
bvtYz17BIljGGwPn,1187281.2866835862
QH0DXeXaphJRctNU,3216267.31153656
JICzVwcXifrZlwT1,2282541.70242051
gQyQ1QiFRDfNtdZu,6274326.158617515
eRyZ6ttnzVGYbojE,9864834.39536328
bPXKARcF4JuxKfxy,4092777.23252187
fIw927BLsyg36A1J,6085316.925235245
Rxe9vHBJQvWL6Awd,3278525.413887615
yCIV9xd9kpY1rFet,9521917.671587195
T1QaLCFqXrgvbqWA,7438827.802157758
OD8qR8ICvmBw1jww,33539738.58992001
lRu6OhcH9N2iURX8,2134149.5159626743
NvQSoUN6Pjl0EGPw,10059719.60194367
DnIl9VJDwBgJb0Vb,12866692.403689247
IhJM9im7iTvSYCE8,1460940.2527320096
SYoJ8aDxRiKuNMWn,6240597.4571144385
BLuCkiWrHGNfivGo,3504364.593119982
NaVupX8IXxuqUKzu,1618902.8230821225
GzqG9MjNgZvP0K79,3737987.8876388837
nlqOJPapRQb8Yu0R,6976268.164174301
rhCmgDug1VUU695d,2667316.022827232
QkPcwa1KvlUgwe4t,1345129.6886032447
ngwncvWKwVsaa7sa,4958350.8184975805
JSeag8fKVmlvQfEv,34456274.36222353
EHLX25yV3Dr0sdtQ,4803847.291631666
Tkz5PBZtcBdWdQw2,1515319.660501139
cJRct7U5fKeUem7v,3092809.059870222
LB583CPod3VoT4a7,5230498.404918826
KVDaZvPLr1aUwHPf,7931546.028289126
NEJMzRb16PgVW24U,1659945.9992194918
xmmspZ65rjUpcKh8,5106942.240172291
W5W7SEZKORnCEpw4,1816831.8562731855
W39K305SRzIF6DJl,8402643.161694488
OTxawATmph2CaxJg,34102457.077485844
Y6JWLgv75MMv9Zot,3711228.5276804147
RI2VwWlfsAfMqAEg,1249098.4460320424
zglQelTjTz1DK71W,1257269.752215027
TBGuCBaXZEVhkIA2,20473157.14676305
SGpdhlbnbWHvB4tG,15190159.125116095
wuAOLjMzCuRbQm35,16199073.625185817
Bmvo8Pbk0veBO74M,4120857.2226170357
V7jBpNemYE5anoqV,4218726.378492427
nbOfRoUfwhjX3N4P,13004172.772692526
NzH4vR7vnpoz4EdK,1766614.7053511946
nTHn9Cffpt4NMQ09,5537799.393187283
UUjClUr5SmZIXZgc,4525565.591923041
hZtJHCEGv8GPSzsK,13962755.465729801
QXiZ2RGSHrw7PQtv,13818539.67054714
E6suKSpZvyOh7J9x,2459423.8327941177
iBRhJp7qRvgOlU85,2402710.861555395
PCglspj32JwOhuyl,66607092.83378547
hTvi5zyHWfNttRzt,1622892.4112837915
OfPxG6obZePIQrly,1829297.138860493
rJX0YhKu4oRs3IJo,44378449.74959808
tj0SF79nKuluM7PL,102734353.76731716
cVE63lKNzwFBQdmK,901877.9541755888
m1IiSrDng7cXtprT,3415695.7198327254
YBQMDl9izRDA0Obd,16755323.340195771
wic2T7o0fhHcKDO5,24229983.8714111
isFPNmEAru074r2A,14536728.56345073
NIN7r8MCMCHNimIj,1515078.0369437828
SXbkXAwBICiI4MUD,2826734.888926641
eSrklXmUcuO2fwCm,1049074.1770037634
q2jTB8z12nZ2LaLh,2338437.014791404
M1mybexfUqd39KP2,5004944.814316381
KbaeauiDUY4pbDkp,11541522.526281081
ZILMY3orXsurGFmf,6347835.387445811
Ecnz0frca975Z5j8,5776372.536780231
biK0XeJZVGxe5I5K,1829041.340921504
MZfJ5zDj8db7QNys,9153390.225114942
mYSvNvaRob05GDDd,9354183.327324888
oPX7a74B1Kxi6oWk,4926114.765087562
fsSuP3Lu4Kmf5dGF,768208.8694282363
EFUsVcAjbjQUmn4o,19150302.102302875
w8Sf7DkvcmIFG5HI,28782868.830871508
IqIv4NNcPjCiQWsw,2158051.707303514
CIkJGjOEUg9n5ZE3,2883624.7691718903
gtiDqHTfzxvt8pUO,538511.4497078784
UupQU5VeLzNxpgXl,142359669.26471454
st6rizGiFVgjjAcx,867337.7027951836
difsdUp5WiM9vSO2,35860141.54156655
aBQdckGCCo7Cxb94,2711304.227381609
NbLavNG0qrr7CnDk,4533472.092760521
iE64rHBtp9xXVy3f,7367952.694101834
Yl6cBPf2wDdiTB37,4714157.382560307
sPwU2Ev6xWlHqoUC,3041566.6073213005
pELIHXA5jYWGfOVT,3887555.8297183122
faXZMf3T0bIkzcu8,7860606.021239702
E9FXcQr7XJDCKDTo,1530757.7887987706
fHQDwK1QVsqZGx1k,2365427.654008615
S65ElbWT6eQmJJ6a,21732952.211612254
FXszpRT6knae0jPj,10743922.845993202
NuXRn2TUejfTCvvO,3647588.351720894
MkHdFsbloNoAyefi,347389.6547838328
TArFrYzdAjPYUB8y,2883275.5016598636
JX1BMRgt0QfCFwlh,5650938.750323039
bkzsoHth3XwNP5w9,94761826.87092148
rBc758SFf6iv7zSl,4513377.886723079
nflt4xSsG8BRLYEH,2636494.8460324476
TsADeil2ddSe521q,827199.4080840908
MQSb8QaSR7EU0BAB,11317982.929481246
W4zFrvtJt2ThNEdO,2091607.5795962217
jl1c7o30B9y1SSPE,735326.8668818376
gyKmJdcZtJ3aYUPE,27126245.95760785
gcu4ciUKIfVPfUb6,5917304.379982001
D4I6zMGc2fHZLUNl,22867426.476399656
m0LyY7iGUOAlF5lA,29981039.92657365
BduFCKRjlKu1mmu2,5788874.534207834
QpzRsFoDADNDHHQn,24642179.51424719
Kv3utc039y2dgNCw,19006539.561820142
Nhzu7Wsri7UyZemv,8659491.277640989
SDGzCQPSjsJRlNJc,3941303.128029119
Fgoo0ZGafUOZv0rP,3303332.6816207515
L7RpHNz9s7Xr3vFP,6197867.151752689
Ac0ALYT7QfYDNwbB,1238348.2863048143
ldlquHlMYNT9il6F,5386788.406873747
cmO5XU9SfHbf7MXM,3038594.6483281143
P7PaW9useOjBaCXU,1372338.3833744081
LHlZ8qVD22MgY5Vj,6851951.72664304
aWmG1gvad8twP7TL,7048909.75556212
nH8ezWOo9A3PnYGd,3252317.0215222184
svRrdWIrLquPQZXS,5119650.711529714
I9cQNGu7Uz0u0Hc7,3856696.810160284
k84pk52gjuBCT4xc,3807322.0922419922
ApJYR2gyGM5QMzoe,20669747.86494594
qL08aFLSnzMbTj7Z,2558932.2678079032
dsk2ACt44l0RsxM6,5839760.820442201
dQyZduNe7QCIpnki,13158281.51540708
cHfVsvQOTpaCCySK,1313023.6056296222
oJ1GGQl41kc1pp8G,3265121.6832761015
Z70jlM1s2Vya7nZv,3164375.67564408
lIsCqxKzGqpmTWcx,11467857.810238207
xAxg9u5vMgwNpvtI,1087946.7309223388
OMz4LCVsZPKWpwHh,2343321.4560455945
RmN9ryqCJVqvq0r1,379942.7697732573
gDrpuiZ6GsRopXfu,8906902.208985977
cmqe2reQPjaPwEDK,1386766.6824774432
RafjKyv5cHZyD9iO,12117878.339838842
dpWMEqVJBGAwr8Qx,4439469.64430677
G5Odh6N6rm1XQ5Pa,2656021.346125163
d4fqCXEQ29EGclNO,72880681.40456267
It5cnyx0siuLwjcZ,5907370.580500991
jr3BbFJA5Gqo0X5L,4526743.779274495
eRvPLhL0YBTQ2JKy,5389198.590542667
MBAtMsWrl40q1Jn9,1791395.0741221106
KnVXM4WMWikldwqy,60062354.35479233
NEBJb93Bx2PVxUpa,12013458.784413787
LvhAS6MnKWBl7uF0,121507573.7414437
Yyi3DQRiF9uWnUDI,9066003.77933381
ZWIoLwmZIiYimYX9,1689748.6441564409
RVzNpEf2DXc8O0D0,1026864.349445674
DaAZ5sBnrqJZ6B0g,13616089.80178941
kA229z7EQ1z0pQL7,1195842.3825860517
NlY1cCK2FwzhBDfi,7538597.78407403
k3lF7rqm7uChzFHm,3878862.363633582
MfSL2nWsCYw80kCa,6523624.58402347
ZcjcZ6VelEQ8pea2,5117398.821143194
FAFilbBh3PthlH6B,8581078.632817032
Bz1QuVieQXQfqCzp,1304285.352435558
gWFI83AbPrNdy4Gc,10478769.019846011
U4Y7pypXZ5QCKqLR,14924423.669700561
Z4xzxquPt2yhFzkP,8974693.837892445
wOOsSKgN5Y9apSP2,1934048.4945875527
BP90bHsS1MMgCGaU,11772725.867287597
uebHIWtg5LPTEfBx,1519590.348864455
Qb0tPenLPVRBS204,819186.4276689388
BWOAZU48UI7SKYlt,989196.5664605051
tc8kPjPDUjKlOoka,8310032.426338753
av8vkjEyk3OF1Sqe,7489342.68076613
uGaVobkG3tTAnH3q,3994572.2916425653
fXG45WI2cii95NAH,8460922.511375606
cyRfaSVnR9KbQae1,8253459.657157633
HxacinmkSQUGArxp,12125833.46079989
SzwMMjgytzjLXw8C,1110134.2876322242
EgpmAGlbXDgAj7U8,7615484.517921974
pQNRYy87ExlpPyPW,5121227.666711492
AzATn5TwDtc0rXKz,49047027.824588396
XxYfMV4brGB0P7zv,3888174.8291152134
Rd2UwotkWmg6Apt9,8565641.760680245
WK9MYT2qMX6M2P20,2687371.7358778752
qSBZMbkIRT9HFZ2j,148079560.60997334
qF4Nddnjuxwr6ZsK,6829090.695953802
DhdpmJfa2dhGqbrx,14100808.72318123
JgiknYbHedpVjCXd,3024408.9188829395
Gj2CDDDrR8FxQJWB,83573997.26217444
SlnZVXdSCxPEH3GY,21188259.833791934
Ng0Wz4J3hIEpQs9r,5871080.367628116
xCYORLRLV8UCbKkF,10789646.50130482
RRhGzxFfbRrTxh51,12014632.97622439
KeSWaoqvboXgvDC0,85968797.65234233
homKqTkw1qu66e8L,6879202.579721935
KW0qaqD2UwsXoyZG,1499893.7059314956
FRNKxxJcVkHXz4ne,14737059.684831314
hP48YabQpjk8HpBj,595284.8303496056
bviQQzwkLf8CdT7m,7353515.457580939
YmgqI4xX0RrPyPAY,2874618.7192439674
gOhpyLdFbsxUuWlK,16817323.41356003
Bl2pCStIdRGEzdOg,9174826.257555045
zmdpTfjWtjBsHeAN,884634.8554686044
UnjCnr4mxUtl4Gm5,5969094.44580602
n8spycHaE7ASjWkh,597709.4003757308
dmRuoCtyGrXzfuUU,3569607.5224190746
EMmWb3ptEwIK7lyX,2994752.4780204925
gkZOdnAaAvaMKJmz,19879184.015104186
CSieQHAS9Ir7kIWT,1072706.0259930314
qgyKyAgA1MdTWSpi,4460811.725840885
QpV804nVI8xodQ70,1322024.7360761624
