building_id,total_price
qjLMnda1aj0EG5Wm,123529537.66616406
roqd9IqTW464SrpA,9317419.439150676
sI7YJMwaaTHHbboa,11736767.779647335
xIiKudKHXzA5PA73,6674776.09063333
OTqWmEI157JZsWbK,10991166.87659777
okE7UIeQZwR4OEYy,413235.0503179094
ZdcAcuhqZv96zlvv,1962666.6685078035
cLeVeV28pxnTloHS,13176855.054381756
r3kckhLTVy9EhmZo,1581014.4274773207
nqaxFd2eUnuRunhy,2396540.5539175123
uV2PKFb9yaRd0DP1,23573981.034388132
n23lmtTGABZc9DV3,5194912.700484828
d61kQv4v7EU3eDOQ,1533673.0225101863
vRfG5lR1xVXxxLls,1167375.6218546988
EnivJJTKZAZ8x1zL,4919871.203042129
sfsPpVTnsIrneZwC,9722725.028052757
HAAiTpV1GHAdoIlv,2035604.893534893
IU5GzQAGfmShiVbr,1580126.5399813512
KTmKdiryqv06p3JB,3026793.7464309954
w455FSOp068VvCNR,2100798.0474312333
ILswLeGwvweq6Bpy,3426147.8351122695
CzvxguLtpb7x1mR4,4994558.094305198
dvEWziRhx7kUL7S9,2064522.1858854885
ll2oSV2hGBcfb0pJ,875671.5182319795
Q6R6wuHmCy3gJihJ,2891220.080194674
C1d7VyzBbAy7FLdM,16153237.67440544
v0Wy1DEk6LaFqrB1,8938108.902378948
DxSoCv8p9O0bcG89,628664.9855179405
QK8KxIfbNrQYov5t,4429888.0282870075
rV9m2FdRkIpopU9p,6449405.705563404
ipwl6WZGjlb3avC7,15320505.071361065
QPbFuIqZ33H3Wxzf,9401958.389430312
kCAuIofOeYYItmPN,5103781.671586171
j0ZYE4fsvQZ3Ya2Q,892267.0074388416
q8RHvmOGLmj6ZyOc,8765232.210604347
HF609M8WWqHpHoUe,7300064.297667643
TD1Lhm3ZLteeTme8,2822837.23900839
vj09LuslNkxF6kE7,12854161.48167198
axiqxSUGy8WVrCPM,3354868.2604008876
Pm1dNzvJrJUnqpaQ,7017632.652722849
Yl2qcgIEBTnG19fS,2203300.027114303
sAYyvnA3ra7VGX9Q,3691663.5761341397
CpFJfJGgmxfQFMaj,10017019.149461374
KgQdKeb1RwWuRdLI,4460143.8619699385
n05WjB0dGqaVwEL4,823393.9655998016
W8jHpL0ohyb17PsH,2801716.623953173
xZ3FGOvOE889JJn5,5658416.680036507
m2XGwIWoGosBsr1w,3494019.9748897566
lqynac3jRZFOWtGW,1521631.7436354943
bpMGIbZ7NeOjV7ab,2882792.623595333
zsq4lYhRysgz96Al,33907163.09903727
t8KD7EZ4DF58fDIK,910624.9019192964
Ckj1xZMHk889gsC8,3184221.350102673
IU7dcXWimkVmGEI0,5044505.109982409
PCmRfVpFBEo9DTuJ,439964.7666074465
qhPJS84ML3Sl0XvL,6310927.624082616
lEFQ3O7xG7O5X4K0,1909273.6398323416
zWOi9XoLAA7oMnjY,3188624.418241676
pnnIipheMESa9KWe,1273500.065820392
bdxjfUd3zZIrWcJU,2014590.8437582909
fxFQAEk65ZX5N5Vp,830688.7797757885
FgOU6fJESiojvaAC,6147664.931311886
HZecM43tydRsGo0e,1536289.7559921937
Qw07JgdcSN7DBvnH,11765164.440545537
d3PWm4KwupdbKXa2,9862951.890185034
deAidtTU0i1eDKwG,17990110.317167502
QkRxTNF9uBm7fNIR,459736.5270951956
wJMAow6edOuEu1Gm,3022552.7609705282
W0UZ7vZnIM25f78t,11304367.671056837
jQN03Vdx7gtMFMCs,3511285.9587007565
l0MVNNM5vh15pDud,2644129.3074192107
zD8lJFo01k96JaIj,4836639.500644279
styPgNU0hkCPo6KY,1752514.6306041603
BZah7JRcfJu5olg9,4763219.524585189
fEgXkNOW0aBbdWHR,4900818.918327471
RWI6l5lRKrANj74q,5157423.993662024
lQQFRFEXPdPIaeMg,19525834.86284249
EDZjdBmcWlptDJp6,2360279.9859369798
sKyKz1xXaUjY6xtu,1768411.7147294157
fd8k4CrPUgYYVto5,3133877.001895844
wpe6MXM4N4YTSHD1,392598.62378081144
IUMvfSjslr1jYxNJ,36278184.77647911
u4zSBxDlOnRXXCiz,13275674.775026847
cAJM5Z6jWKXvFgQR,3509220.4334348147
TKVwJQ6YsbDrpOz1,40724775.4294239
ER3zqLzcglKAwtn0,19935543.897980563
X7RGMc9FhLB4uLdl,1765631.1312675525
EE56xDszJKc8Og9Q,4341890.0682306215
pJ2UhYv1rkVYhrKJ,5612440.126668716
i6AeUF5JPH4txkBJ,32995261.656722896
RGtMbjZAyMeUi4FZ,4817654.141549914
g8fSlxolqI21QePC,9164981.385258587
KdvowSeFD45pc7rg,5853262.833588962
FnywYEOUpPsjcqXq,39968210.931005776
l9tX0tJNqoUTCP0N,1281615.8729626092
r5bj8ABI7tCbaFW7,5704702.4740204895
S8qksMlhVnjf8XV7,4747021.642792129
nyAvsWFZD0EubrOZ,6461889.402740064
IvfXiRVMv9PWcbY4,2517526.5225494322
ado9YmkS7TT52GFb,4056210.180058804
XApOIAH7ex7OIShs,1233790.7437237701
oXAbaxJO0tyxOPJ6,26732835.07563137
jB1SPx7v6AhV0Kq3,2991886.991579907
SSc0qLFnxOlZDSJe,6841719.598793789
x17nkUX83lWbXN7E,7536777.821858712
jZeVogCRAcIPrl6E,13243572.670254115
MnTHaMBE8tRjhFVb,4185994.4246613937
O3pKsGSPli4t9Epx,2278891.832403999
pvEwa2CtosCQKsKU,8122884.251094399
KpRh9d1PaSXh6SoX,4496827.017225142
yoq2RzVNn4vVytmd,3662391.243077422
LYPGQJu0TIe8WBwz,14113138.696455922
vvkG7kIo9NdtOCO3,2878593.4571872475
UrngtH4XXPDLmMLK,12582020.165750489
nRYCxQ17BegNW7Ci,1805391.9152731309
EM9GGSp8gOqpfKvB,10958841.070728064
q63zTJKMpJXPlniR,5578662.906000366
cDszzDh7t9ctcRdf,6632823.342496156
MfMjf4u8z57P74K7,5493992.875477786
vsbu9iOUUk4wPXv7,9988258.402693668
Cx7F1bBiJ9jJHjor,15337907.912698776
jfRRBv9uEU33l0ge,15872777.440909795
Vx5AxhLF6HRM0WEK,125059224.03973843
edcyGV3tuLKxNHIt,3149919.955874476
Dx9N0NUQ2i3xcICt,44964771.077220775
BiP1edeTkOa43dXd,4898418.132707997
KcJ2UGqnM7FFBLZ3,3513447.017691395
lSayMEZNzixOkdz2,4961845.881053022
qHGgKnNLFnYkSPuY,17817339.605339274
TqPSts37hrVrHTjj,2644824.763184685
m20Dx8aWyHsz1CKm,2262302.7817614637
EHBdeSg5zN7r9eLF,3293623.5054450594
eaSIgZwjjykzTXBD,6868533.638239708
MyMZw8f4nSgOFWbl,3121878.222614716
sqTnHBXim4sNNpPW,12880622.635682058
lUl8iJaC9G3WNISa,5777985.3679305455
J4dDhJmlLYl3xsEi,2169068.839622269
FkzBEMn12XXaYuia,2808328.626697916
dMJa0OsoDRrKaMe7,12208354.469787061
Qc4NMTpWwF60KOQB,4477505.671734726
Gc57QhSvn62oOaJ1,5448081.795961556
aDcrIAJBVdNmpOXO,928475.6198095485
SiwvCF3wUexism6a,12996542.560726602
kRTHvDH3crrqBEG6,13745509.647768961
Aqqn7Qg7MmuyD7GX,6274943.038625846
N3bXu9dkoWPmaCOt,968518.7344350888
LIR1TbMRkV16H7oM,1812037.043097538
mDYs4uNeBu5gZVWw,15477027.761060463
ZwNVyIbTsAM0BwsK,12358414.398275021
xVV3N8GscTY4khZt,3242770.1228225892
uvZdCFhmOL10RqUp,10083984.364254411
BNlOboFydS6aK3L5,16222296.418806214
b3tPnrNmthsdjVNV,5248864.5157680735
Vfbq1Ku8ShZHAEZ5,1152612.2388402605
sGlCQCPjK2jBwigf,642356.4931383387
duRukjmIr0S3bAYe,3188970.349553172
i18DoiLnVOdqDowY,4179466.038574291
GBwzPdLCmwncXMb0,844420.2307906214
lrK4i6PwxdSTxGok,1599261.2252733633
KGwybQ3JBK3B57AQ,12337210.781701509
gfySvSyFfHNM0iV9,17663659.680301625
EQxSlkXapWX1O1oL,6639874.075823604
e0ZthdfZebEbjxJC,10206945.44774772
mTM9ez8vF3hOI9yW,1422836.426470516
N2DeFBdmu0OxZkbg,8960751.228765812
kUMHUQznslagmzir,12280869.882684734
dhxQUXqPkYkXrnCv,1136310.0289985412
W4yAPWM74L6CAQh7,6334896.571648005
NHgNZ2t3ictFdhQ8,2260114.226282967
AH5ILSG7l4JhezHD,20167780.33713667
Aa4mHZkiqy2pD7xe,11624025.679662306
xNBVIpMVWfOiuEMu,7274616.948029807
TYTT8hqR19ZduEEp,6248038.953435674
ixdD7PtifDqUojmf,2495944.8426464037
QrgqO8l4tnv33cBp,28670656.42530424
nKQFTW4ZS8rI4J1q,4691896.169273498
AUsLTBrxY6uk221p,3464589.0157913
x1GgezXUKq9w1o33,3170417.2590106833
dmALtfx0siK36bGL,181998293.98632511
hpiWecr10vOoHdnw,10287789.073234582
jhw3StNCT3Y4tMsg,5818051.371785466
YETNkiTGTqhjtKXu,40532612.2721412
la6nvQwvGmrVajyN,3213929.391349613
YTeBSrdyBEn3IBhp,2173566.047962333
tv7RjWMz9foafCOj,2187624.686979502
pJjqyzJ8x8O3slss,2411789.8124823207
D37yFHqY7po4FRku,1172007.1713902846
OdEdNP0vl6IQyKox,15477027.761060463
fQJ6Pk6mtip5kuis,15561209.114529246
v7awkAFHwN6FwKuY,1315226.072979306
w4Jv1oaqx2Q8Wonb,39879488.595932975
orFtI4YOdey9tLhT,4482041.256397246
YTHEzqLSaxaO12B2,3439082.941390809
fj2wk1pL4haLpsiu,21423933.155651767
Yv7DJNsB56J5HOAj,1391770.8179795234
S1ALVF8gg0vnyFI8,3563366.2636383288
qkAE19eICDF7f4gv,10577778.871824749
PQapH2EgGPN25h9G,2355057.942523974
Ug970lHez5BZMfb9,5012121.914515133
xu5b0JfaP79FNzGf,2277823.385518272
f6URNXTOEWdys2l6,1116051.9864458223
rkX83JeW3ptzqMD3,4113612.3558941875
AbA6Ldn7NG06ceEW,21232030.37828559
GdhxTvo6WbjdXg9Q,3861604.553732318
tvW26r3R6cEB25O0,11417783.32324667
pIXBs8d0CisxOg11,2702964.0140060093
qtuNnMo5oo7M3RaZ,3706439.139626361
AGJZ7fGCmLDI3PlE,2298614.2392694596
k9JtG5bQPnSjxh2W,35434983.19209843
F4YDxZU2bSQm2ITT,29804859.055455945
YUeYSstpDdHOGGYn,2633017.8489015363
Z8sybIa5VND8whkR,4987482.46329464
PeBVclSQnW5R5QwY,5120132.824060246
WcL3DNHLzrvBFYG0,2547775.625831005
XsMLG18fNiv5Tye7,35231965.47936841
eC3DIDyRNlE3pIBE,7495407.558407934
TzRfrdX9CxwmLkMn,13650022.529316004
EAV2zvyKFEZgp1nL,23939163.56171238
Ulb3zHn4vLj8xQch,14521896.708171826
LdnjIrGp2erkeX1o,7139213.669272431
dgiZqfypxXYuxbRN,4436891.655308781
WqOYbj4vtac6bHu0,755705.2235703808
EKttkrT66VCKVCwL,10267347.22232928
kG45VHL38GdOcjHi,15795940.829401854
wuk6Z0LXRbnIMRYg,15369660.08150356
RTxDPYzkhXIeaWXW,2229268.25202148
qWiLVE54wVrKyiYh,790081.4740802761
FPApAlOe6o5GV3l3,3699868.6264825272
F322DVcWMPrrM7wZ,7376969.249957625
GgUXAsg7e9Gup7FE,7904559.092953098
qDRskZ71ECU91vjk,9761465.834206523
ii1Pao0q0YBhL9Le,6295462.744384907
DnL0qAPq8hO9yvNX,29119262.107979212
i9xGKM1v6iF2i3Or,3357534.009130055
PlYMLmvo5ckbwqAp,19372361.783559065
Q9cOKiVQ48nywlgk,4008082.4054875905
IjzRAVoKKS9bDwl8,1844319.43675815
X4St14v60CjGwnOu,9670921.977375738
vQFspbYtBwc2vWdq,8366337.385286466
zePwitY22oLKck1e,3987962.5554040484
zMLbtNkrLrLVvVRO,4816470.662116623
spsiOeYoTzzvSDCy,2248245.172058382
LQ7QVY68U7RQnOVl,3722214.021576608
ubsaeQt3tRrkug1r,13022563.818021126
ePL9bWBxKIRNi53K,6703487.56619742
ydBWAMEGMC3LrbVe,56783202.7729567
qhdaMFs928QOyQXl,26878191.96514889
ZJeDJ20CqeKBXQmz,3658133.29002449
cFdVdAtr5MWRseKZ,12973508.127239091
cPoyOvtlfJMFruaj,10179599.955225708
vHk29xb99jCqfPDw,12126151.322547184
K4X8S8ybmug0SjmT,709865.1492171251
wd4l1W0WUdOqK0p3,1601975.193091714
nBFXaYg1LFCz9VF0,4686998.368729407
TJnL0SsoxZmmQ1Jf,3898902.1304340675
CrcO4tQ5rVst8vvC,18454728.090756368
expAghjK5tiLneTL,1315445.9962700962
NTmhuv1EYIUwUmEG,5097291.868151177
tvysAFaTh49sW8La,10418170.154335665
Va1zaJb4gGkNTqfE,42168934.334839776
qb24YadtawE4fHCk,26325343.886096034
hEJGOBNttTnKNL71,4909354.984779421
LXthcLADrJjF2PBQ,4675930.837741806
S04QnnwBV8sv1maH,20971707.6107631
bw3nV7GU6CZTFP7x,1994267.462486764
p1XGrnD2YEZEYAso,2129945.348078803
UL51LBlG1YQfUgg9,44602361.139821485
l01QkrBGROJyglbP,2069651.3530049631
CxKCaEWUJ7PUQzOu,4765491.320543162
RuThUVleY2FU7PMO,4455805.723416603
vz9DIykgPrDqR2eu,24147115.499319743
GVUjuOlu2tPVjvZh,3540165.2385551906
uny3Y2Zpr5rQ8FDG,5604557.548403934
htPuXXHEcqt9PYFv,6085968.741769725
zjtSbLEORNyH2xgq,4516748.306261488
pU7hwM7KhMx1dx59,3194322.050777348
Iipw3jFIX1GmOCiM,68747609.23475608
G4TSOTOItkiDuefG,11482178.16643003
zYpP64Ex8GMWWXPE,3075580.080361854
JulO1dyfbzLmts9p,8417157.058802849
ebMiBXVTCIQtVCOx,3332188.514300141
V2CQX9LxFSo3rJl6,10692810.288821276
A8omnLk9crjSMDxZ,6121804.215835057
OfY80YV8dFXX2uuC,1156057.7874336797
pNEgMNvfn8iAYDDB,11403032.807345062
x0O2JoNgsPTxTYdV,7661816.972799323
JfxBwhXYUl1JADcV,10834471.910708226
W6FGpSCbvrCLhc3M,2456888.6357259
r8FzQ74MB6NQNohs,1127523.4102335847
rP0LOj8wfLF4drbZ,2320748.0948300245
i2aYIGjnNlTtfGhQ,13942016.685453938
zxiGTOKFcctIz9AU,3245458.9978753487
SYj1ks1w9Kmhbdsk,4203377.993583456
CugkE1qGCC0UOfgF,8630713.137100441
zyuskp4urJNFYrvp,14043665.221387783
UeM0aaHYPvV1imsg,1398425.6821556995
CO8PqBrQpoD6iy5a,6082272.027053066
BnTCOssRYXKdgihM,49371497.58604653
V6oZEdT7LFgImubZ,45625432.219213426
IigCUgevrZ8gvdzw,2368489.1927544125
RIyMeqlV1Lgn9TDE,4017083.0121898716
lijCA1GfvbfVNTr1,2338141.0819996046
eaKTzqV2qwWnklvO,10620351.487542082
PzUEmzKtSqrN72yl,5979282.573223436
Hufd4ALJpdxj52b7,11047765.128954673
AbNwoCvMMGcpbR1g,6221901.839201093
vNxCWwkgO3HCijmo,8069348.6347584985
fGWw7udiK0iUgCsr,890119.4299666262
BF6nSLMvbyCFSgme,1380793.5365346633
BiurZGoEcGVj4Oe5,3971664.68037574
LegPlfRXepvtlgIm,12717964.021849066
kKW8CqRCE7K01DAl,3161653.6210197206
DdMNTXIGoumqMlyU,3418843.294262594
Ids1VsnKPNlmBqJA,19660645.366605703
jI8foWM2jDbiANkl,4781372.650292756
OVDcvOq8ti5NplPD,2903606.947966327
sib8KOsZalGdMkZG,2898189.2834534715
mUnq9wosG29GDUoy,28011112.213392008
mcMCRmjnCGuMFyVh,2077502.843488679
MNkezne9mR787S4B,915756.5834394289
nGVz8cwrAApyf1zL,2718174.360635218
geXUAxCQorDht1Uf,41332530.06534206
SbPV23EysuIvHJMz,26920719.386538558
bzoNDLuPJzwrEZbz,6301977.065083475
mlQSEVNzCQuFGFyw,1521951.0505715255
VdPImslSLV6rjO1E,671626.0451992971
DyAmOsYXguQFoWdO,3542531.1431208737
ELVdaaO3kSyRBHOW,68031036.42310077
Ex6xJbw2JOb0HGNc,26346558.67588334
xYXVOfjp0FTnYwvi,6128642.689246011
fNaNtsaO28e54ezb,14730388.957310025
Sp3UWZaXW8pw227R,3520241.7721185493
mUwH9RbTl81wJfOG,27848845.037503406
zr8TPZJB0CmfxaZQ,1569229.265093668
KmHuM9KwXpjzdmG5,12464269.297347113
P7LFbIsC5l9diUPz,5067474.242266313
Hs214UAJOjerxc1k,10975924.422222683
xKGZ1dMcaY9jPSZK,23519759.514109775
fQdZqY9jTvTvFnWV,6740952.268033932
MmfjeXGP5Nb4mmDA,2335077.101108529
H6WxTj6c2L2EbvC4,4376608.959367527
JzFmaM4nufrutFRo,2848168.712679916
spPN1hLCmV4Z6WuH,20781740.24536506
IuS4pvOlPRLUn9rQ,1783908.9048771595
xNNWk0RG0lZTpNvy,11609891.382982237
U8XVaQqDXYDMgCy1,6743746.280449511
svkPYfCbm1OXudyf,5885851.324074213
sMClKqxV9oJIZRIp,1482107.4250217776
DsToYhyzlMSSeICJ,1087562.7069229595
RvFE6HY8ZmsxNam8,1938001.3092711966
JiAphNJODUlIi8pH,17523380.88533454
MTPds4WNCEXErWc0,5983539.555147561
Ac0s64OI2psX7YQt,2017839.7149426667
zwQYASX3ZqlQ0OYD,11953496.96055851
iOLIf496rfv1k8sb,2496168.079829134
nbMFxF80B7nZSW6q,4041926.602435365
Qc8teGMgA8mcNDZs,4721957.520731695
toipRI7uHxpvjGNn,5879239.3364419285
HtBNThEQ7cWaxkti,2551562.6881259657
EGvjVTPlZpxsKWmx,39841101.507186204
GwLVxd2SKs2izSHW,18737530.828802206
kg7XxaB3hTA0SeHe,5836986.937117599
isjnTth2O37umxoG,9897326.12847882
nHZrs776M5vDftOf,10038511.093801303
CpCpTrA7ZVtbnmlF,4343075.39718458
Pv3K56ut8DY6ml7F,38890927.97404893
Vvrl8h0ceFQSQg7N,30753220.736695677
BnDOkTKVTRD5zs1X,1053819.4081857158
praB2UREc0bCdIbc,2205725.3365523415
krPdP1OCnat2aEGS,2631008.643500063
zwJuZe0zF4y4cWgC,4680341.808085573
HRXdidpFlPHjcHVC,7551068.442352395
k8EOfvDOxp3miwT1,12406399.46497008
b45svTOqlCuEydYQ,10754064.640686916
cDkluWn9YGovmJjt,3685932.0504363473
hvEp5g2hEsDbHIF7,16756532.507512225
RiFJQMVhXixhasqX,4878766.920297395
IsfPqPay3tZk6xWX,11703236.184972148
woFfczO7oipHrgaE,2641729.3758313437
VaWVBOZjvd7V4Jxa,2578250.873651288
xMQiJG3y7ocEgoHh,1904654.008395932
JNFAMZWnJooJfnF0,24073033.935412683
mBY0ANpQMYAO3Cy2,4033535.8480234826
Itd8HQ2Tr1lQPHon,28741624.87432442
VzJnc8tiag7ZdZSh,8443714.648289943
tvR7SBJvV5y3MJw1,3451351.6749768564
jtQCkFlvRXQ83IrW,2644948.3198037376
W6vqYq04ROPoFiG5,8616475.372380884
FSulGbU7AT1b1HkK,12745862.407134129
HMr1ui6VViIsUvkX,1115145.1357436178
ysVz0Ob4iL6DnQSC,673368.4450810314
DlfkF2m5ek41N95r,29311166.99130679
pPu4lFSIYXY2fIvX,33234859.882862397
xWNQ7HwPgHPMhl6W,11921616.782212453
s7FY4j7gnQZtScMb,6350366.087391913
xdAR9gcqedxYuKCJ,1401415.0953180834
SBOVAT8LEiZazN3o,5687130.244187168
KQDrEj5Q9SRaVXAc,6797765.160450877
SXvOmFOPpk7jlIxw,7099477.735160902
D37DP1MJ2PCPn2EL,8567026.288553515
ONE3J0JsdPECgCtV,2245171.9027276183
r3tZr3Iws7OaJjD9,5324276.975620784
miSpsEbEH8g8B8oa,5800905.342402961
gos0TUseGKhiI0k0,1874719.0350971331
e4XunT48tDKAxEoY,3864576.815471787
saSnQZqlmQ6Aatok,23708411.697101317
l19bMwhwoLkBHolC,48391372.817403674
q0vtbzqgRByIwKVz,2130556.9904531776
PmQIF0Sn8Q2kYhrk,6499361.158328436
b0AJmRYTmcjIvMmK,2292997.4079267434
x8Vatymi2nvYE4yl,3219538.903505352
kbQPoQuUEs3DbODm,17960229.362555
iyq76HqxImGjqlz5,7076812.026456527
o8F4PedPNXp830SD,5054308.186387729
Cje4zHdr49UNaNlY,716709.2270851142
CxCwsPFwOZ2nKdp7,14312935.55685427
YBBd2y7gzcgY9wFb,1821577.0488631083
TGeEYSvzspLnHjwi,807645.312055553
NQgMl7DDYKJseHei,7600085.337133758
xITMMxcVTlVBgx3j,2314774.328249828
EY9JgaZKj2FJmWtZ,4810097.480680736
VjQeHpwa68TvJwNi,2269200.4857061803
L4Y33OXiRoNBxhvE,6088568.8673977405
RgkXNs87JxOOFilD,4024694.205046443
UVxtmPhpm439Hz7V,4354735.30531592
CpY1ae2drZS84ZRC,2776180.949327556
E0hresb30kFKhskQ,4769366.317127437
pZCxgqU1lxyXCwWj,1765656.292126958
TAycazC7CLmK369a,3442548.4501119824
fHW5yhbUlOHJyk5D,27030646.05542212
LlZCB3ym9YVZPaVT,59402758.33457461
VBsHkKhvr8NxgTme,8210887.095363357
pBlOfnlc7WU0Cpia,1945848.3538255102
e0WxRRKuWLIQPopC,1071340.680821508
dtkshsxHZGlFHDpi,926036.3042347777
sl5SakEUnCDSZtBm,324206.0790764026
XxPwkkcnIsZksOb0,2390147.6625815895
OTsx6KAImdJavVsY,3974176.6884234296
Df12i1Zoq15x7Zgi,3123168.389993141
DBNypkpmu9yTyQoI,6410118.480233122
txo3wN9XlFBwRNPL,2548612.8647086313
rfGhXHQ77UjMu8Px,18727318.611746747
BTJhxYZEpg6AkL8u,5685567.033292731
F5byOuqXEDInJPLD,1625356.0344155156
VOgMbnbzXV7BIafr,7501937.047433264
Oh2UimcDcfOY2GJ4,7099996.387103172
QT85ATxIyi2Ek9Tl,29747939.879175458
d3h3WvLFVx4oxoML,4795502.286701444
dyLubpX7EXED0Q2V,8168988.464924933
ZkNDrXZPxhqXsKPS,9180122.156432847
hBve0Su5Vvr8qrTA,64723932.84008087
necfq1r0wW75DGbT,2980670.8274794905
R5aKucmm9quvzPxv,12799233.652516749
HmPmVCK5U0j1eW2x,387131.73604062636
r948bFCCwILKLtnQ,1363623.598824021
Rht6wlmCZnVmba6m,3213262.5947352047
oET6svipoXbE9hov,6092577.784134975
XyVUUC1oigtorUVO,6905906.02531968
MxzIFp8rl05vTtCA,7698329.740485218
zj4MEhOGwhHSdGJp,11051862.062441334
lN1YsSCfRhDhMZdT,11907187.371146671
LSWgIHfZQkyviYja,7786623.241789231
jFNWtXByAWck4I7m,4978210.453714718
pGlxATfb3hJbK82i,7499386.326412992
qM1tegaWseVXQu1d,4528915.473286361
ACDZYe6HtZGR2uHU,7546131.529045792
yJvDWIZaFjlvW7cA,10978375.389321623
R3ko9VPFXQOIsGUe,6487712.159162832
Se9qlrkPys2ceuZf,4487833.939967228
Cj3fBgCy2Lu49MlP,7738708.768371173
pEaXFvkcb2HAdMVO,26355739.028289624
qChRvIjy8TOYKu7j,9044118.938131008
cR3h5Hqmhq75lPwl,2456632.717852457
OMn1z95IhSNJR1AO,1231783.5112299812
yXmld8dXB5HIm96X,8579359.631899094
wAY11bwlfog4ySke,10541526.750344476
c4FaDSjcxt7zvWgs,12026622.026467456
mfynoanWMjKc3KfM,4527025.139385915
sZfpKIsR2AL7U6E5,19961946.178918544
diSKnXu3PQUV1CZS,21069889.67700548
uixsoXSs2hn90W81,1838525.2032452521
Vh9ywAsx2LIUqQkp,12996756.657498756
Y9n6NUZ31ynFwklj,10095183.152084649
D9OmFiSXG4FCMOUs,4669786.055378125
TUpCrki9fMI33UOR,1424587.6488174119
oMcnKcMrJDcOynzL,13025154.817008838
faek0PFyqL1al8cf,6176027.285982884
es6QFNJSuXpOUxP5,17007247.73076455
ms8J6OfROoYgwi7O,10124111.304356596
PKzZAbeXIfRlrP8Q,3941162.016249068
ywINJCDvHjpKG2uM,3297963.9262984423
HBJOPj5KdegCmuw5,18493488.567519132
cFr6pfSwdHlYBhF8,2055088.4236268569
UKxwVwy2rLf3Qutm,11603324.489565585
R1Ol7YDAaASneYBK,30161911.420517307
Y5Wy387glkKW3k6c,5998244.110046764
YkXtKV0otnhN8KBf,621216.0851499788
U2Fldkihkkm2HAn0,8940815.168218095
jwSswoFf0PiXMaj8,33822326.81082421
AaLw4OHpLtsacwPb,154967370.75006443
j3Cnqt2pFHbWKBIx,3900507.102982406
v2BDuJQ1zJHe01rf,11979980.2123282
kXbUvwevYsdbzwAj,4787660.768410866
mVQJqyofFVfTBwcH,7930636.653349252
NI1pw4fj8Sl7ktSG,2651515.267481413
O8ZOIingyIbd5evC,25655641.333821747
D8LcxdwEOqZggrqe,4227246.057949465
efkmccSuAr8PNIeY,7741009.602458642
QitWjugTfkFYZT0f,4689036.849104494
pqbOhLDjh9nYoJd8,3547467.6693853266
WqIFlWIxalzGrBkm,4677639.194523215
AdASaIYxvckzNDS7,8514096.559941806
p8kyOgoGicarQUgM,25708795.893817
HeDVG3G1HoCNEpCO,2779653.1325942287
BfaP2IwkLLw54sv7,4482305.92279102
RC93ZDOkGraTqo7x,6128975.339375113
plT5LlVSUwMo6lHz,8056919.986615811
ucRh23r7FKroKwLP,9879749.535348281
pKLS3iyt0xCIM7af,1077238.2680433544
hqCVglZtG8XOSlCj,7351274.663070232
oJDQsoYNZ7Bb9r4K,2815020.202668047
pyWqu52LO1RB4NJH,8852417.715160241
ketBtMqO2ZqtE2Ct,3615635.444009234
a2hZPMAMAc3hDIsU,1667879.599156056
zi6oEo4Zw8u6ACP8,3254764.44027084
Ye1hAFYG9IoGov9a,11510383.405418035
Zhu79A7DfG450rev,991710.8721046267
xJWewiuEKCJHmQUn,6755309.456985231
M8lyNrXQK3PDYQRV,1559464.7035213956
GxdPtJ1t2QWZGfxj,4234964.584791813
NNVZ9IeHW3C22QGU,7626198.357920408
MGpVE6Jar7X6BAHJ,11150902.658085743
i8bhQMrSHzpgBBHw,4370226.406922323
wNRMh83u6Kspph0p,3821986.371089119
EZvOMQEALXweRTU7,101957624.77255172
mLSaHzSfJoseFDl3,980411.1788852493
bvtYz17BIljGGwPn,930552.8901611613
QH0DXeXaphJRctNU,2218123.8267231626
JICzVwcXifrZlwT1,2233939.531283763
gQyQ1QiFRDfNtdZu,4512545.986902539
eRyZ6ttnzVGYbojE,8099692.493716745
bPXKARcF4JuxKfxy,4270582.050406591
fIw927BLsyg36A1J,5779245.064347481
Rxe9vHBJQvWL6Awd,2992333.428319629
yCIV9xd9kpY1rFet,12662440.967185082
T1QaLCFqXrgvbqWA,7823420.36374928
OD8qR8ICvmBw1jww,40228288.233093776
lRu6OhcH9N2iURX8,1953743.315735014
NvQSoUN6Pjl0EGPw,10304173.590228228
DnIl9VJDwBgJb0Vb,12515039.758311033
IhJM9im7iTvSYCE8,1487614.6290504425
SYoJ8aDxRiKuNMWn,6052614.977319156
BLuCkiWrHGNfivGo,3632262.768289771
NaVupX8IXxuqUKzu,1545348.0760201628
GzqG9MjNgZvP0K79,4094534.1394823757
nlqOJPapRQb8Yu0R,5531441.977568861
rhCmgDug1VUU695d,3249055.620088359
QkPcwa1KvlUgwe4t,1309567.8090734174
ngwncvWKwVsaa7sa,5383567.168142559
JSeag8fKVmlvQfEv,25572579.84001326
EHLX25yV3Dr0sdtQ,5164267.921839096
Tkz5PBZtcBdWdQw2,1287305.8595840938
cJRct7U5fKeUem7v,3183396.7585423114
LB583CPod3VoT4a7,5043464.803260605
KVDaZvPLr1aUwHPf,8788228.712360414
NEJMzRb16PgVW24U,1571950.7754373315
xmmspZ65rjUpcKh8,7736987.258512696
W5W7SEZKORnCEpw4,2015794.8570596129
W39K305SRzIF6DJl,9941808.868999504
OTxawATmph2CaxJg,28500276.996604737
Y6JWLgv75MMv9Zot,3385018.674416348
