building_id,total_price
A8TInvC824kne3y5,2474830
XGfL5JMKEydX4Q5I,16947209
mropkkkffhraUvIE,34192571
yJhqkUM4VmGg5VRs,7825757
aUTKoUxl1HKsfCWD,1982770
Lp7nOyk9ETU3cCR9,4979682
Bi3XqWbj9Ko719x5,2912001
WUHq0sIaM5l1qJAb,3919018
vG8FtN4jj2mGlp0P,718501
rMsUpLu7BI641D7S,1313330
eVrb7fpbGzxlnYa6,3965136
rfPegvW4XhD2VFzB,5989531
grWRtLcbkbCNPSuh,1320253
bnSKI0Y7RajX508O,1206818
TfQYUTwYS2SAjXjt,3831220
PRwfyPz5B9XuFrdO,2910228
ACDFlrbLezPLJcSd,2545980
uuyaainwTRV0F5rg,6350795
p1X5Bhk6KWwBbGY8,8275104
ilfNvZcP5hfQhGdU,4508087
Lr4FRAkGzWUK7ZRq,2235408
IVHFhcwQqQajRGQf,5153933
lU8zqT0Qt83cvkTx,22046423
yjwou6RoHqVkckh5,2186910
MRk0gDlnh4OLDRH0,15014976
J23TUiDxWOzyKbMd,3283001
kNGR3M5uZW8mREBB,1714173
kOeu34mEm15D7ceH,3553771
MKy1DkYlRzMZwybU,5534831
hFJkITGA5mEAWUBs,6118739
mgRtRC0dAHJYefG9,2222020
IiKdrYkWWBLFdecd,1080293
NypRNWbAe9GesNSs,9378893
MyzoWLzp2edD0DN5,23432077
x5Z87coH9ncrYtUp,40474004
S7WAHeKKysLgVFKX,6012164
DM4wLzEdebVGElaK,11395118
vbo95F56CT6HwWK0,1615700
kA5DKAU8rD8DNMtm,12624316
NrpHZNQxKeC4XjBx,7273804
HgQ1fF9734ByZPhA,3806598
fPvXRnxCsqT1N038,3575351
Pc47qlbg384ae6q9,2238886
xUEclHDe86IwnTF9,5800455
kS0xdmbnG7Xr4blu,5302377
KXrGVbTXsIU0Jry5,1588555
l0VSXdSo06O3Uykq,3270957
I9fMNAqJMCYi80BW,16635681
fspGqQCzIg4ta1g5,821671
Z6CK7xeY6wWhazr7,17282338
mBZqfvdIBun4Y384,3382063
tV5U4S711XTpGUTo,2487712
xZm1jQC8sp4hzOKf,10456489
ezq7xkUYlhIQbK4U,11550801
UnmvQlHKQ6oaopHq,5973416
G8RtNOokUUJ3y0mo,4844917
E9xGOfI7WoYwZXrV,6957521
jBflm5THGR1rJpyb,24180611
XRWaZcNqhNXx5dUs,5098461
DPo0TTPWjEPiFKt6,6771923
zTEffL5pHj4ZBn6e,5334069
HnakNJdQuL4MA4SX,6178340
VVYw8SLP9BAeHMSK,1115444
s26SIwKvXnk0HVYb,3463368
L1d5FjlJOW8vAjfy,2096587
VPVwIYZEaBvL4LmM,7780958
oyHXy6txdwza1anx,4751332
r2pYrJyFNiKxRPEr,18195516
gL9YJa6Hg0auqjoA,6981635
ySBcPtbbD5OyxXlQ,2432824
REFPAdZ0A4lXHETE,1458738
GhjN39jNaaB8UkFV,5168775
a4W53VV6tGb0nQ1S,584169
ZhpGpjHQiQtMdPmu,22143253
o5WEkGvB1eEYaizV,16227161
TAJMipBhicEzDfKc,2088098
J705zMkByse7hQKA,2831038
UPe91ZiJdGPb9jXF,7716234
GZEMGgDOtSRX972D,9233735
xqWGiSbTVA62DLIi,823783
QF7XoYz9oB5CmliH,7101342
zRFJKr6avAdtCzzV,6206075
pOo7P4tq1StrLIim,8143369
TRoyISdEgY46rrHt,7157762
Mn512H2amgW0WqLQ,9454131
Q5Veiwm5RkGyH6zd,5978555
a6X1j0ceOLK9Zul5,2061605
a706HzV1i3mlOz5T,4241648
o39rAAPMc78NeZpF,81694689
GEwXqTQq3VtRDndY,7310825
QQPOrvWdPxITfZm6,3227581
P9pzmtxoRiwvnQef,3962614
sxf5l2ahZy4uKPqI,1581035
OqfB1VKTEFDMcvQF,8782965
DxQpxzn51dt1R0d7,3684767
HAWDzjFx2ZGfSKTe,8679089
I2wUxBlLHBI73DpI,3805225
cw5WVxnk8uUJWQjp,952440
MbDbBtdUUgLugC6Z,7734964
ETddqyrCu2t2c624,1995477
M3P0PFeSzW1zFFv0,484168515
LxYS5BUnnsK7wy7U,6736240
xZmneOtfG5gtBdFL,1605903
W11b2FoKjn8f38XB,13696696
C4GpLnh5z2l2eHeU,17587798
f2cc8Sbzoi4lUf85,20642971
oTi9NIwxqYOM4z79,3171759
WXKDa5XQRK1Mnisb,3692707
CJe48n1uYGV62dlY,39798607
VQUuPxwsaeym5wLT,14779144
TgdfX4eRcgJzDvSC,3495941
uVZcA1guI0keYjOL,26763005
Wqb7OpPEEFDtkkaI,973318
CEZTKd3eS8cCBN0T,2796122
yMsm9Oo6PaBlOUqZ,14402611
cG7IL93W2fiAZfbn,13509154
S0JrlItgTFKFKFNv,17359747
oreZJJ7j5TY9urIC,11005238
XWYHKvh6VRgnFxk5,1997994
i4Q9AEuaHX8bz6sz,5117181
ZNS7NAYbLJfpKSuE,12306040
AezD5r4pEaCOOd6W,1820309
JeSNpwXcuvD07Lpw,2256975
DOCFpv4120rHGGoZ,3009805
tYKGFDV3xb7mWbDT,25957499
DJ7D7YXzjZlUKmM1,3962725
vk9EhYDkH87kA1qn,11695940
Y0YJ8agOsXzdpx13,1053428
KCIwzXiXEaaHchRS,3549185
W41nIVQ4te34Co5y,4894955
vapWTnvD5TR70yd3,2960522
MlZnXBoZmuhzFQ0n,2138384
B4kbXmj2iocDnFOm,20167479
LJiCzSHJP9ULp7yy,9610376
XhuY3zFQMxQ9aQm1,2969736
v0k47BY1CFo6otZK,3671385
Y2VIcxWHkaBetbjK,1832483
jzqkxx25rZWKoaqh,3259547
es5h1GwEqeqPZxaz,1632224
aVldCuGkGcTsJOEa,3470931
USRjVK7fMgAHIKnp,1790317
lxtTjRxl8qC4FjCU,5661483
MssxV7BlZimrvtLx,1650586
y8o8gG3Gq2OAmAbw,2840783
InRD5bKWxX7jfU7z,2071308
USe0kUIDNoS7juY4,49291146
Me23e2TMh9fI1GRS,9332115
n1O2iSei9397JSjJ,2731082
XRGxYxfQqlwxjXFp,16225218
XqLjKhwPK3iiRCin,2308374
vPRPCdNBHTV8Q5GW,8918188
Byo7bZbneFauEGh3,21228369
swut20bC5rxSYDPg,2737375
ORHWkFxG9nYOh5kt,7329030
oBVMB8lJfLe3Tn8P,1899599
Fmz1vqVLdX1wscJx,7779406
X3l3xH8KbNGjGSTk,1624013
ciTVlAPbOTWEKm00,6157236
yUadqGs50QctJGB8,4073705
TTdDAL7e1p2hXZEK,2098656
cuYWV2ysjWoJ1oxX,1106048
bJWqohoCAKQdC5UX,5343961
r8eHXO3NmN5UF0Qe,611050
ij3sLh0kUlvw3kFo,9157527
JMIfza9pH4IzyrLE,657936
XqEZGG8TV8VSaNt7,24273014
DhlQUo575rVW01P7,3055529
L8et1VC4NVcbcl43,22976908
ndPv9mW2P4HA78xe,4618889
LBmPkZ6ZAsqlfhZO,5106018
KxyJSBUdx66CF8ZW,835227
gpGhNclgQyCGvJs5,3474176
mV3NotgWdaKhpbum,15117239
GXdLm1dKLgoeDHJB,3664956
JXoMlIqCgFDxyJzv,3777665
JSIjgKHnQ8aLeTNz,3836503
btpBGMGarD0Ip3ih,8016981
zGqUK2CV0cxKjTPr,6649763
gWq2bNtI9BWWibf7,11066287
OYzLPiQurrdBx982,5235157
hd99UmX8bp7qigIt,2351775
M7piGN8jVxEID61c,3378618
radzXNIBJLyeRqMW,4359475
CeBRMEaW4ikELa8r,110633792
GZMZqM9nHaZko0Gt,22052573
jOE7NgyXIkSsAE0f,8100506
LaAXWcyPhsUUIP4M,18439113
ULNspik1GAQuHnsp,7028614
gS9pM7KqRxaqxKug,2126529
Gw15HjKUxWDEKgXo,12416317
jChXm6VfqvlswnZ2,9947675
SBRh6pAvn0iWReC7,4222831
cgLsAhqVb4v9fsvM,43015970
RnxPkotJJ407bRn7,1585008
mGJPQkiZVWu9ldhY,27852927
g0cHpUH4OST4z3zn,1209672
T2QRhQQPeZKggqYB,5992281
XC33QfzScVwphRzl,1692966
oyilYFYs0tPyEz5Z,5868386
HiMR1qwlpk2RWrpX,38576757
HuKGUh7cvJ0Mdg3U,1519999
TsAtTUoWNNoyQjmH,4287152
KhyZjdRHXhfYps0B,6142840
uyWAckup2nL6p5TR,12097797
YwhIfBrHPDo42jdP,4981904
IhpHvxvyHb8xh9ad,2863226
cCHh0SwCmNBMnPde,2081488
CBY7IAtNxQ9topu1,1198929
KW1GJtQDrr2JycsK,4952820
D23Apq6I5YyVtb33,6365144
hMkcrByraKLrlEfI,990524
LAsPHDsLjX0QG1bm,1259079
nr0K8NXSISOwkCDC,6454514
lH09LOGl324DJiVz,3765834
RB1Z6PqGBCfu3D1e,8437619
rNoiciixcNNG8xme,2510097
OV6gRoHJTFDncpLU,1961005
kpWyvq7Rw4hcCOiU,8700796
dbizIWiedif5EA4L,9083415
KmIXNocxeOVDad5Y,1757063
bNdAtOExaJEgiOrl,4209599
mXWaCEYFjmpvJ4Ym,3165151
Ep92GgoECPMRWxNT,15437890
zFgogwQvi6ofvCaI,1152764
NDK5iAnKVEWxWf1Z,6457364
HODwHMOAqUPaY8h4,9852276
GEW7ebjkIjU4cC0N,11910672
Ax5Jap8L5787Qcng,716299
bDFziwHEKdsfYQrd,32462666
AqkO8lZMS3881ySp,6482503
gMo0v4XybhfTiS3V,140313192
Hfz8mHJHcccEwmwV,2251634
H7dahNYLp1l7eRM2,4633266
JrYOoVbA96Xir3Mo,2349766
mUeDWNq0wOgdiriZ,15469994
Fv4kRZpAPxxsL9G5,4819604
rqVmyjCSqm2l9xzu,4557478
NQGaUus1pLk8nL9m,1077092
fV43us1I0jFzhzBr,3154455
NdpW4WuSfZobxfJA,1243082
dCmNkVwwkXdakl7M,3422782
A7qg70ZqQOo67VQh,2073270
F1RP1u53spNF8hd6,60570287
to0G8Gp5xW9zi0dc,19401521
vn9VLM4ys1T87EoP,3189996
vxZOMQ7AXVkwzWwz,6806088
sp6UiQaldkxNUi3n,32252931
xXBH5hB9Z8R9vwsT,5100012
UhQidSQLYY7KPFze,3451294
EwGTtsj8p3Bc2L4k,6609180
gpNX4IwSeBjnx5YI,10583811
fZDiHVvKZhAf5DJQ,4125117
htgpgechdJGuwpE7,1622183
k1JvBn5J9SB4xWh4,10115050
xUiDiVBmmjoIaAQc,2485571
p3TDLvLzIazlQ8Zt,80496142
kfPK5Hk48sTwmA5m,2523696
dopvQJkdnEqJhlZC,8611405
tvl6zmkJ4zDUIh04,1233463
o1mCMJoGymPmkHjs,10890377
uCSbgDdk3YZpf22e,1950797
usPkVszRCjhnAoIr,3079533
O02UbhgoXpIcuUxw,6649193
DnKCS0gLU9sb4lR5,4397207
joGZbpzCODKkxqfp,2487264
CPJxp3E60wlOGCua,1206814
tcPiqLmDddafof2u,1877689
u3InulvM455kTBbU,23164566
XkQ8ED6cvd3u0pMh,12456925
FVLcLAFr3rUS7U4q,27674470
jHvR7aA70jhv2u9A,6552036
waMsxG3lj1xo80im,36578120
nyFAcGXUaTywjSoJ,64357610
ULuW8J3sEzVb9n0I,2933337
pHMGaUNAtmHHzBhR,2552554
AboIgybRKez7B6ro,7013938
b3IVdsDueVmA68Pl,3221298
dwDcbvqMPPEkWGHa,4696615
nyGBqFINkkalNMyb,10051883
Vce6BKaSd0sKRxxk,3318206
G35VfJNvxrBUScG6,1946513
jUuA5qZfbOB4rLFz,2792585
s8F2ioHplrv591qL,3588159
j24v1Rs2l58vJ9Tf,786500
DUKdCVlfy4X3k7XY,3771221
QFEpAQWTk6l3SS1b,6049601
uAGC5KWzQrjUyPi5,1445449
IKGewf0IOizPFkgm,1212439
tIUNBH6gbfqgecQt,12372889
aKlG22UMr5VCtdqj,1580660
wLfjUcyDAAiJlyD7,7211157
TxH6GPuYFFSXGjJs,33759744
kBgBfhqkHQjdqjHP,9702499
wEHzVPsig79iiS8r,2573747
m2rF7SRY2H3DX6ed,28291795
fT6ZW2YPAi5Pujyy,1594908
Mi8Cg8wA4FCWMsSX,2285747
YVIslQK4JZFYg71H,48566776
PKrsn3Wk8AluvBrW,4153995
txcB4dvv72U2rxAA,1211781
p7Wr0PVX2Vz0qvla,9385476
G4reuDFBZtfNf7Fc,1810491
O0QihOawshY920dF,5339029
dRfWgl8rxKSWULFk,12827095
wULw4OlNfZJGuO7T,2737012
rtWsnOeGoqHnbhqN,3485572
qjLMnda1aj0EG5Wm,73583524
roqd9IqTW464SrpA,10091784
sI7YJMwaaTHHbboa,10467576
xIiKudKHXzA5PA73,7671364
OTqWmEI157JZsWbK,14300008
okE7UIeQZwR4OEYy,385280
ZdcAcuhqZv96zlvv,2185426
cLeVeV28pxnTloHS,13100721
r3kckhLTVy9EhmZo,1709248
nqaxFd2eUnuRunhy,2719916
uV2PKFb9yaRd0DP1,21377341
n23lmtTGABZc9DV3,4972420
d61kQv4v7EU3eDOQ,1754995
vRfG5lR1xVXxxLls,1200426
EnivJJTKZAZ8x1zL,4658728
sfsPpVTnsIrneZwC,9764580
HAAiTpV1GHAdoIlv,2283016
IU5GzQAGfmShiVbr,1607156
KTmKdiryqv06p3JB,4445596
w455FSOp068VvCNR,1379787
ILswLeGwvweq6Bpy,3178805
CzvxguLtpb7x1mR4,5596176
dvEWziRhx7kUL7S9,1978323
ll2oSV2hGBcfb0pJ,1074860
Q6R6wuHmCy3gJihJ,3144738
C1d7VyzBbAy7FLdM,16142155
v0Wy1DEk6LaFqrB1,8848875
DxSoCv8p9O0bcG89,740143
QK8KxIfbNrQYov5t,3130774
rV9m2FdRkIpopU9p,6808145
ipwl6WZGjlb3avC7,17285824
QPbFuIqZ33H3Wxzf,10150001
kCAuIofOeYYItmPN,4362004
j0ZYE4fsvQZ3Ya2Q,889230
q8RHvmOGLmj6ZyOc,9788474
HF609M8WWqHpHoUe,6891679
TD1Lhm3ZLteeTme8,2683738
vj09LuslNkxF6kE7,15387901
axiqxSUGy8WVrCPM,3249222
Pm1dNzvJrJUnqpaQ,5948130
Yl2qcgIEBTnG19fS,1358126
sAYyvnA3ra7VGX9Q,3065944
CpFJfJGgmxfQFMaj,9204358
KgQdKeb1RwWuRdLI,4358607
n05WjB0dGqaVwEL4,792900
W8jHpL0ohyb17PsH,2997301
xZ3FGOvOE889JJn5,5590588
m2XGwIWoGosBsr1w,4615865
lqynac3jRZFOWtGW,1533024
bpMGIbZ7NeOjV7ab,3343154
zsq4lYhRysgz96Al,33225601
t8KD7EZ4DF58fDIK,977919
Ckj1xZMHk889gsC8,2995239
IU7dcXWimkVmGEI0,3703981
PCmRfVpFBEo9DTuJ,468037
qhPJS84ML3Sl0XvL,7923875
lEFQ3O7xG7O5X4K0,2282326
zWOi9XoLAA7oMnjY,3856793
pnnIipheMESa9KWe,1216735
bdxjfUd3zZIrWcJU,2420575
fxFQAEk65ZX5N5Vp,820268
FgOU6fJESiojvaAC,4856691
HZecM43tydRsGo0e,1358474
Qw07JgdcSN7DBvnH,12057481
d3PWm4KwupdbKXa2,8947292
deAidtTU0i1eDKwG,19059117
QkRxTNF9uBm7fNIR,624122
wJMAow6edOuEu1Gm,3032179
W0UZ7vZnIM25f78t,10878809
jQN03Vdx7gtMFMCs,4055911
l0MVNNM5vh15pDud,2587397
zD8lJFo01k96JaIj,4137251
styPgNU0hkCPo6KY,1247799
BZah7JRcfJu5olg9,4712399
fEgXkNOW0aBbdWHR,5148418
RWI6l5lRKrANj74q,4135320
lQQFRFEXPdPIaeMg,22990878
EDZjdBmcWlptDJp6,2562111
sKyKz1xXaUjY6xtu,1838901
fd8k4CrPUgYYVto5,3205740
wpe6MXM4N4YTSHD1,471256
IUMvfSjslr1jYxNJ,28463586
u4zSBxDlOnRXXCiz,13883933
cAJM5Z6jWKXvFgQR,3485405
TKVwJQ6YsbDrpOz1,40809841
ER3zqLzcglKAwtn0,19664636
X7RGMc9FhLB4uLdl,1441139
EE56xDszJKc8Og9Q,3973220
pJ2UhYv1rkVYhrKJ,4068539
i6AeUF5JPH4txkBJ,43437878
RGtMbjZAyMeUi4FZ,6307561
g8fSlxolqI21QePC,10837115
KdvowSeFD45pc7rg,5863141
FnywYEOUpPsjcqXq,29210060
l9tX0tJNqoUTCP0N,1281864
r5bj8ABI7tCbaFW7,5115524
S8qksMlhVnjf8XV7,4721040
nyAvsWFZD0EubrOZ,6459586
IvfXiRVMv9PWcbY4,2405101
ado9YmkS7TT52GFb,4059036
XApOIAH7ex7OIShs,1331960
oXAbaxJO0tyxOPJ6,25560257
jB1SPx7v6AhV0Kq3,3013813
SSc0qLFnxOlZDSJe,5824033
x17nkUX83lWbXN7E,6067270
jZeVogCRAcIPrl6E,13377515
MnTHaMBE8tRjhFVb,3799024
O3pKsGSPli4t9Epx,2189314
pvEwa2CtosCQKsKU,8515498
KpRh9d1PaSXh6SoX,4858539
yoq2RzVNn4vVytmd,3213454
LYPGQJu0TIe8WBwz,17133146
vvkG7kIo9NdtOCO3,2836368
UrngtH4XXPDLmMLK,13175423
nRYCxQ17BegNW7Ci,1345022
EM9GGSp8gOqpfKvB,8270471
q63zTJKMpJXPlniR,5003766
cDszzDh7t9ctcRdf,6791403
MfMjf4u8z57P74K7,8083891
vsbu9iOUUk4wPXv7,9169318
Cx7F1bBiJ9jJHjor,13925477
jfRRBv9uEU33l0ge,12484022
Vx5AxhLF6HRM0WEK,126992998
edcyGV3tuLKxNHIt,3012695
Dx9N0NUQ2i3xcICt,44493562
BiP1edeTkOa43dXd,5081776
KcJ2UGqnM7FFBLZ3,3638360
lSayMEZNzixOkdz2,4660912
qHGgKnNLFnYkSPuY,17817339
TqPSts37hrVrHTjj,2566965
m20Dx8aWyHsz1CKm,2619290
EHBdeSg5zN7r9eLF,2114532
eaSIgZwjjykzTXBD,7258332
MyMZw8f4nSgOFWbl,2966231
sqTnHBXim4sNNpPW,16236280
lUl8iJaC9G3WNISa,5981432
J4dDhJmlLYl3xsEi,2984873
FkzBEMn12XXaYuia,3029958
dMJa0OsoDRrKaMe7,14374461
Qc4NMTpWwF60KOQB,5931312
Gc57QhSvn62oOaJ1,5419266
aDcrIAJBVdNmpOXO,1072088
SiwvCF3wUexism6a,13487934
kRTHvDH3crrqBEG6,15747739
Aqqn7Qg7MmuyD7GX,5134666
N3bXu9dkoWPmaCOt,977820
LIR1TbMRkV16H7oM,1832326
mDYs4uNeBu5gZVWw,14522604
ZwNVyIbTsAM0BwsK,12406716
xVV3N8GscTY4khZt,3120016
uvZdCFhmOL10RqUp,8917305
BNlOboFydS6aK3L5,17974689
b3tPnrNmthsdjVNV,6229107
Vfbq1Ku8ShZHAEZ5,985820
sGlCQCPjK2jBwigf,608870
duRukjmIr0S3bAYe,3419963
i18DoiLnVOdqDowY,4869289
GBwzPdLCmwncXMb0,853528
lrK4i6PwxdSTxGok,1101817
KGwybQ3JBK3B57AQ,13092049
gfySvSyFfHNM0iV9,15218875
EQxSlkXapWX1O1oL,7322158
e0ZthdfZebEbjxJC,10869596
mTM9ez8vF3hOI9yW,1387091
N2DeFBdmu0OxZkbg,9093924
kUMHUQznslagmzir,12026569
dhxQUXqPkYkXrnCv,1087944
W4yAPWM74L6CAQh7,5770420
NHgNZ2t3ictFdhQ8,2032973
AH5ILSG7l4JhezHD,23292050
Aa4mHZkiqy2pD7xe,13438120
xNBVIpMVWfOiuEMu,10237600
TYTT8hqR19ZduEEp,6134255
ixdD7PtifDqUojmf,2522697
QrgqO8l4tnv33cBp,31772392
nKQFTW4ZS8rI4J1q,4506747
AUsLTBrxY6uk221p,2707662
x1GgezXUKq9w1o33,3374660
dmALtfx0siK36bGL,188373425
hpiWecr10vOoHdnw,10834465
jhw3StNCT3Y4tMsg,5853553
YETNkiTGTqhjtKXu,53650796
la6nvQwvGmrVajyN,3150284
YTeBSrdyBEn3IBhp,2180578
tv7RjWMz9foafCOj,2592828
pJjqyzJ8x8O3slss,1901490
D37yFHqY7po4FRku,1879512
OdEdNP0vl6IQyKox,14648830
fQJ6Pk6mtip5kuis,15781626
v7awkAFHwN6FwKuY,1257109
w4Jv1oaqx2Q8Wonb,36912176
orFtI4YOdey9tLhT,4940141
YTHEzqLSaxaO12B2,3276752
fj2wk1pL4haLpsiu,20942525
Yv7DJNsB56J5HOAj,1233783
S1ALVF8gg0vnyFI8,3332387
qkAE19eICDF7f4gv,10765288
PQapH2EgGPN25h9G,2190164
Ug970lHez5BZMfb9,5164467
xu5b0JfaP79FNzGf,1934626
f6URNXTOEWdys2l6,1182022
rkX83JeW3ptzqMD3,4466494
AbA6Ldn7NG06ceEW,37615109
GdhxTvo6WbjdXg9Q,4637979
tvW26r3R6cEB25O0,12148960
pIXBs8d0CisxOg11,2767049
qtuNnMo5oo7M3RaZ,2644821
AGJZ7fGCmLDI3PlE,2957963
k9JtG5bQPnSjxh2W,29362213
F4YDxZU2bSQm2ITT,31043070
YUeYSstpDdHOGGYn,2694073
Z8sybIa5VND8whkR,7098252
PeBVclSQnW5R5QwY,4483547
WcL3DNHLzrvBFYG0,2470319
XsMLG18fNiv5Tye7,33284861
eC3DIDyRNlE3pIBE,7477077
TzRfrdX9CxwmLkMn,10663237
EAV2zvyKFEZgp1nL,23968376
Ulb3zHn4vLj8xQch,10627591
LdnjIrGp2erkeX1o,7474439
dgiZqfypxXYuxbRN,4487910
WqOYbj4vtac6bHu0,809291
EKttkrT66VCKVCwL,9065349
kG45VHL38GdOcjHi,16480540
wuk6Z0LXRbnIMRYg,15868611
RTxDPYzkhXIeaWXW,2194828
qWiLVE54wVrKyiYh,1062542
FPApAlOe6o5GV3l3,3895544
F322DVcWMPrrM7wZ,6289167
GgUXAsg7e9Gup7FE,8212402
qDRskZ71ECU91vjk,8931980
ii1Pao0q0YBhL9Le,6322875
DnL0qAPq8hO9yvNX,26462783
i9xGKM1v6iF2i3Or,2897673
PlYMLmvo5ckbwqAp,16647059
Q9cOKiVQ48nywlgk,3926744
IjzRAVoKKS9bDwl8,2140135
X4St14v60CjGwnOu,9436317
vQFspbYtBwc2vWdq,7309640
zePwitY22oLKck1e,4389117
zMLbtNkrLrLVvVRO,5279542
spsiOeYoTzzvSDCy,2478389
LQ7QVY68U7RQnOVl,4750845
ubsaeQt3tRrkug1r,13010597
ePL9bWBxKIRNi53K,5701158
ydBWAMEGMC3LrbVe,44394545
qhdaMFs928QOyQXl,25755711
ZJeDJ20CqeKBXQmz,3236281
cFdVdAtr5MWRseKZ,11102901
cPoyOvtlfJMFruaj,10096684
vHk29xb99jCqfPDw,15358432
K4X8S8ybmug0SjmT,765367
wd4l1W0WUdOqK0p3,1502547
nBFXaYg1LFCz9VF0,4354671
TJnL0SsoxZmmQ1Jf,3687822
CrcO4tQ5rVst8vvC,21025629
expAghjK5tiLneTL,1325842
NTmhuv1EYIUwUmEG,6066421
tvysAFaTh49sW8La,9353965
Va1zaJb4gGkNTqfE,35945782
qb24YadtawE4fHCk,20984300
hEJGOBNttTnKNL71,4533700
LXthcLADrJjF2PBQ,5627371
S04QnnwBV8sv1maH,15277143
bw3nV7GU6CZTFP7x,1785096
p1XGrnD2YEZEYAso,2452644
UL51LBlG1YQfUgg9,40525756
l01QkrBGROJyglbP,2326484
CxKCaEWUJ7PUQzOu,5343227
RuThUVleY2FU7PMO,3437150
vz9DIykgPrDqR2eu,24512441
GVUjuOlu2tPVjvZh,2891761
uny3Y2Zpr5rQ8FDG,4826052
htPuXXHEcqt9PYFv,5397955
zjtSbLEORNyH2xgq,4981496
pU7hwM7KhMx1dx59,3470085
Iipw3jFIX1GmOCiM,55208226
G4TSOTOItkiDuefG,11535493
zYpP64Ex8GMWWXPE,3179765
JulO1dyfbzLmts9p,4791048
ebMiBXVTCIQtVCOx,3752282
V2CQX9LxFSo3rJl6,10360038
A8omnLk9crjSMDxZ,7113886
OfY80YV8dFXX2uuC,977380
pNEgMNvfn8iAYDDB,10375309
x0O2JoNgsPTxTYdV,7632950
JfxBwhXYUl1JADcV,11407967
W6FGpSCbvrCLhc3M,1852614
r8FzQ74MB6NQNohs,1335050
rP0LOj8wfLF4drbZ,1825246
i2aYIGjnNlTtfGhQ,13892503
zxiGTOKFcctIz9AU,2902192
SYj1ks1w9Kmhbdsk,4290754
CugkE1qGCC0UOfgF,6688835
zyuskp4urJNFYrvp,13585240
UeM0aaHYPvV1imsg,1085628
CO8PqBrQpoD6iy5a,7031953
BnTCOssRYXKdgihM,46870133
V6oZEdT7LFgImubZ,51173280
IigCUgevrZ8gvdzw,2222395
RIyMeqlV1Lgn9TDE,3159162
lijCA1GfvbfVNTr1,2145382
eaKTzqV2qwWnklvO,11582919
PzUEmzKtSqrN72yl,6793217
Hufd4ALJpdxj52b7,11810737
AbNwoCvMMGcpbR1g,6305215
vNxCWwkgO3HCijmo,8855995
fGWw7udiK0iUgCsr,803957
BF6nSLMvbyCFSgme,1507656
BiurZGoEcGVj4Oe5,3707420
LegPlfRXepvtlgIm,13091533
kKW8CqRCE7K01DAl,3016337
DdMNTXIGoumqMlyU,3158355
Ids1VsnKPNlmBqJA,15350803
jI8foWM2jDbiANkl,4607041
OVDcvOq8ti5NplPD,2831663
sib8KOsZalGdMkZG,2841573
mUnq9wosG29GDUoy,29665074
mcMCRmjnCGuMFyVh,2001431
MNkezne9mR787S4B,925554
nGVz8cwrAApyf1zL,1990291
geXUAxCQorDht1Uf,39547221
SbPV23EysuIvHJMz,25363675
bzoNDLuPJzwrEZbz,6382869
mlQSEVNzCQuFGFyw,1278094
VdPImslSLV6rjO1E,690682
DyAmOsYXguQFoWdO,3494050
ELVdaaO3kSyRBHOW,66486916
Ex6xJbw2JOb0HGNc,24155168
xYXVOfjp0FTnYwvi,5993351
fNaNtsaO28e54ezb,14255108
Sp3UWZaXW8pw227R,2978178
mUwH9RbTl81wJfOG,25017106
zr8TPZJB0CmfxaZQ,1656256
KmHuM9KwXpjzdmG5,11323821
P7LFbIsC5l9diUPz,3438055
Hs214UAJOjerxc1k,11382429
xKGZ1dMcaY9jPSZK,18066261
fQdZqY9jTvTvFnWV,7664544
MmfjeXGP5Nb4mmDA,2453980
H6WxTj6c2L2EbvC4,5791852
JzFmaM4nufrutFRo,2700316
spPN1hLCmV4Z6WuH,22703120
IuS4pvOlPRLUn9rQ,1709680
xNNWk0RG0lZTpNvy,12688770
U8XVaQqDXYDMgCy1,6350769
svkPYfCbm1OXudyf,5609654
sMClKqxV9oJIZRIp,2006360
DsToYhyzlMSSeICJ,1038784
RvFE6HY8ZmsxNam8,2081533
JiAphNJODUlIi8pH,17776358
MTPds4WNCEXErWc0,5843003
Ac0s64OI2psX7YQt,2646523
zwQYASX3ZqlQ0OYD,12201981
iOLIf496rfv1k8sb,2323287
nbMFxF80B7nZSW6q,4286800
Qc8teGMgA8mcNDZs,4778640
toipRI7uHxpvjGNn,7835112
HtBNThEQ7cWaxkti,2299632
EGvjVTPlZpxsKWmx,35157769
GwLVxd2SKs2izSHW,22045516
kg7XxaB3hTA0SeHe,5192093
isjnTth2O37umxoG,11142065
nHZrs776M5vDftOf,8992453
CpCpTrA7ZVtbnmlF,4193871
Pv3K56ut8DY6ml7F,33063498
Vvrl8h0ceFQSQg7N,28037045
BnDOkTKVTRD5zs1X,882525
praB2UREc0bCdIbc,2535672
krPdP1OCnat2aEGS,2368870
zwJuZe0zF4y4cWgC,4271923
HRXdidpFlPHjcHVC,6965331
k8EOfvDOxp3miwT1,12796291
b45svTOqlCuEydYQ,11166661
cDkluWn9YGovmJjt,3836522
hvEp5g2hEsDbHIF7,15978654
RiFJQMVhXixhasqX,4739993
IsfPqPay3tZk6xWX,11537098
woFfczO7oipHrgaE,2257089
VaWVBOZjvd7V4Jxa,2675385
xMQiJG3y7ocEgoHh,1924709
JNFAMZWnJooJfnF0,29015807
mBY0ANpQMYAO3Cy2,4313916
Itd8HQ2Tr1lQPHon,28196837
VzJnc8tiag7ZdZSh,7552411
