building_id,total_price
aeB5Aq187T7BFr7L,564906
MtFS3lOJNbtOlc7z,1735282
saFNxOB21mH24UBE,2068486
ZeJwU5bIA8ScY9bn,5949475
EsortFLa2WyV6EZw,1789393
F0JLJDnsd4UZKzh9,5777213
sYwb6BTJH07CUSMI,4036349
mmpc4wrSWdQxU3Ie,13589516
upfnWkSIm8fsQid5,2533592
JBb6ki5RwlmhWx7n,12783809
CtV5mUESydR5max0,13837024
XcUsQB61DARUMbWM,1297259
EumIWDmBVSw1NURx,3214431
IPBe3Zm7YgSTbAJF,3936569
N7T0PvXR1eXmGiVU,7002318
Y4tqYhouicssB8xy,23258382
p6coFVSwnNdNmmgm,8952674
AqrCzsm6Iwt3bIWB,3334270
YLxMHDvlRQ5vhpRl,48087835
fRqyrBakGZ8BUUn5,8315792
HM7jZvBI2PKR7VX4,7350027
gigSoWt09ndXoyzm,10610849
PG5R2EEnQOmh6Qt2,35324885
n8EqcLFnuoXNRcZj,3439845
ueUUk7BD5zvddiXi,2657097
VN25I5SLmTfM3FKO,3626534
ZjqD6gjh6CR0mNY3,6548841
IMn4aCUF27JDmDAA,1594430
hXiJclCWTe6z8PwB,3406360
syXNMbXk2dYAKcAU,22719551
LFo9r0fc82Jvwjd4,7808061
P7M0vhKz8qPk3Yx1,9174035
e01pQlRNfc4va81u,2396365
uV2OwFjhDopIeeXT,2034528
LLgJcM2Xa4ArIwqK,5638684
NKA8Yviiqq8Vht2j,1028309
yDl6BYEb8slOCo73,18374074
xZlfyCpO9Y57VPHJ,2006807
ksohTLwvz2v2ZN3Y,71274843
NaG23pI29lktd9nm,29480443
S7aQmwzZhABUj6Jf,50670355
ToY0QXAS9Dhkg63x,5137657
ci9f8pdzdceC6lMP,6536918
MT9n8uQjPF9wO5O1,4083439
S7ylfgsqN5QRVJxp,4026739
nC4OXuf1bjNQUjdC,1106169
XXyWcFuTplqxbojg,532081
d31wgS2N9iY1za8o,2191990
yyhUz2Q08o7KB034,12303831
wfYs3kdNkc0WuPa6,6305036
YNlV5VOKuSRHchMh,2521944
LRh4vkzyWZUxH3Ip,9867905
j3D2bdWQYYTPlvnq,8026384
utcrvPS4MHOEWdwQ,6714217
DuE7xYuQSJLAgynz,13180515
aZrY7AdU9KN0jn4U,8610922
TNp5oX5X8qTfIzmd,2656976
kjJqKYoLvbHOhtRb,8249905
C0qyPlGx9KitpF4J,6005401
PodaUqFgQ1IjEAi9,2439774
nVsUXrBXk4YLCnzp,5986700
Fn0D9edirQFs67L3,1969721
Q2v3gaYgbRuUpGVL,28907612
h0wHm0KiCpIyjm2j,8207123
KxV4iX2R71qThkxN,1915457
j3tdKu8sTzd98hRE,3116849
JWwGAe7ilFlntssz,2272466
Xt57LSHkcVLPyO9Q,919492
XeuKvgSjbMW9d3io,543558
LZRxH6PkxHN4P02j,4359047
tgfvHily2w7AsBN6,11663779
YJd5ydn08s62VWed,1485960
wUerR5cTP44Msv93,5768715
Ke8lJ9pRdPe1jubS,23256993
t0CxrPk313hkuSyU,10590425
BSUuzT7BMp77iMkm,6959562
bdUx5oGba2eqYxgt,3069739
boFCXeiS12gIHZZM,3953423
vwu0R1elVAbBYrhB,38383024
JshNsfol7u8T24WH,3880324
g3VuqXN1dPSPvfOu,1939321
Fk8IXFb2COg55dfz,81885080
cjFEryEoOJFkKijp,1662607
GSp0fmvwQ0Q0YAtO,2342762
Qo0AnBCPvZID6cm5,5937122
J6fbDXTaae9qnjQO,1485753
fTGxCPp7OoQ21m11,7417874
LqQbOTCTAgimN02b,2945768
fShOilakomJHTqIy,3345789
Vs0RQxouVJnMG5U7,3082966
I1BjBeaTmZMXWuxk,818498
K41alyTri1m18KxM,542860
qyBp2ZVLfXhk6EYv,9063198
EAZ0Hn7cRO19P6vj,85358018
qzxQbhbgNifyOF7w,3340379
I0lGI2CbeUIU6gBS,8067378
KYJ79jA4M69mwDOJ,1917624
T9U08sUUid6Du0Cy,5536880
q7uoIVMAHk0joqUu,8333949
NxzPk3UeCJbIKmi5,7937476
dTot5XURbOFXTERv,50904858
EAGTbjk2QdYnx5Z0,5521034
BUWTExhuYi4AjaYn,59938266
ta0ruGW4U93KJl6U,7107495
nXDZ5RGfd5JoxbTh,1925110
paIUc2Y9Tz6M3dfD,6636075
DJBJVdQ28CgrrnDS,3770191
gkOqVySaC2J14zZk,4368882
tTjLWhDqAcSpuEbY,4118339
LcGKGoMcxO1pDXHF,3689377
QfzRhHPNKIX9e5Lz,2459574
jrSBOgMsdZ7YCGt2,66313237
dAEOypei4H86A5a0,7666212
ItJi1tMZyibTHGqR,6597831
SzFT8dr6QoG9C5N2,1034926
BwlVAvo1PU96CXy0,10030933
o28fmDSBcoxJlf0Q,6776227
Ggh3HwgkgY86tHLV,2842809
fip60m8ikEPehWsN,3265523
TXk8Rg1azWjTVzOh,2256163
z7rUJa9hSyVedq0l,4696172
I0wh1o8wAKldt6sk,7617805
VJzsOCpVwtp3tmaa,69429948
FOTYYjXIa5cGENOv,10077838
RbD8bNAhAY56xSFV,5492073
RWsyMqX9UNwBaR1l,3192904
GSZumUq00urWFdnX,8473376
rCVtSywhGupAAZ0F,13534341
S0sLE7Y3k3PgOaty,699705
KWzgCQ4HrI8npY7A,1578210
HunbAyoIebqr6ydp,3955953
zoB9yh1074tvdvs6,937699
FO7vl2lPHd6c0x2t,13564136
iUsrc4yWuPZqHll5,1020350
nzGV7FsiACn0NzLq,1729491
OwGHCeD0k6o3hn1e,23139473
bx8rYsdkynACMTui,63694251
bJLwCpEOxWNp2zbB,3745021
ZByiQB2e0P0O2j3p,5021198
LcESeLJc2ZRD5tzc,2572261
g7mCOJPOts4SPm3F,561443
Y7VR77sy56cYbQp6,2589006
VQ3aHhyiMRuNDp2g,14095549
opDeUZeHocsFIwSK,6550105
ebaDe8JC0b9LNIZP,16459114
q9QXAgTJNVFVtsq6,20226609
A8TInvC824kne3y5,2593538
XGfL5JMKEydX4Q5I,15833335
mropkkkffhraUvIE,33744644
yJhqkUM4VmGg5VRs,8205134
aUTKoUxl1HKsfCWD,2040327
Lp7nOyk9ETU3cCR9,7352362
Bi3XqWbj9Ko719x5,3633023
WUHq0sIaM5l1qJAb,4289690
vG8FtN4jj2mGlp0P,798721
rMsUpLu7BI641D7S,1596922
eVrb7fpbGzxlnYa6,3676170
rfPegvW4XhD2VFzB,5856474
grWRtLcbkbCNPSuh,1367152
bnSKI0Y7RajX508O,1220709
TfQYUTwYS2SAjXjt,4195855
PRwfyPz5B9XuFrdO,2705145
ACDFlrbLezPLJcSd,2507222
uuyaainwTRV0F5rg,6492160
p1X5Bhk6KWwBbGY8,7665678
ilfNvZcP5hfQhGdU,3278183
Lr4FRAkGzWUK7ZRq,1635584
IVHFhcwQqQajRGQf,4908673
lU8zqT0Qt83cvkTx,26336323
yjwou6RoHqVkckh5,2633785
MRk0gDlnh4OLDRH0,14811872
J23TUiDxWOzyKbMd,2914358
kNGR3M5uZW8mREBB,2019907
kOeu34mEm15D7ceH,4244627
MKy1DkYlRzMZwybU,6158086
hFJkITGA5mEAWUBs,7207268
mgRtRC0dAHJYefG9,2825719
IiKdrYkWWBLFdecd,1101433
NypRNWbAe9GesNSs,7478739
MyzoWLzp2edD0DN5,26166398
x5Z87coH9ncrYtUp,42732487
S7WAHeKKysLgVFKX,4926169
DM4wLzEdebVGElaK,11956135
vbo95F56CT6HwWK0,2147175
kA5DKAU8rD8DNMtm,12432786
NrpHZNQxKeC4XjBx,8824440
HgQ1fF9734ByZPhA,3561279
fPvXRnxCsqT1N038,3981093
Pc47qlbg384ae6q9,1949235
xUEclHDe86IwnTF9,5560991
kS0xdmbnG7Xr4blu,7062978
KXrGVbTXsIU0Jry5,1899279
l0VSXdSo06O3Uykq,2673923
I9fMNAqJMCYi80BW,15477253
fspGqQCzIg4ta1g5,791846
Z6CK7xeY6wWhazr7,17042409
mBZqfvdIBun4Y384,3550006
tV5U4S711XTpGUTo,3149142
xZm1jQC8sp4hzOKf,9658614
ezq7xkUYlhIQbK4U,10927100
UnmvQlHKQ6oaopHq,6155585
G8RtNOokUUJ3y0mo,4844917
E9xGOfI7WoYwZXrV,6786847
jBflm5THGR1rJpyb,28046428
XRWaZcNqhNXx5dUs,3295308
DPo0TTPWjEPiFKt6,7306998
zTEffL5pHj4ZBn6e,5286578
HnakNJdQuL4MA4SX,6166871
VVYw8SLP9BAeHMSK,1080096
s26SIwKvXnk0HVYb,3273970
L1d5FjlJOW8vAjfy,2373746
VPVwIYZEaBvL4LmM,8574189
oyHXy6txdwza1anx,5418265
r2pYrJyFNiKxRPEr,19236551
gL9YJa6Hg0auqjoA,6178641
ySBcPtbbD5OyxXlQ,2584349
REFPAdZ0A4lXHETE,1547811
GhjN39jNaaB8UkFV,5388320
a4W53VV6tGb0nQ1S,603803
ZhpGpjHQiQtMdPmu,24199384
o5WEkGvB1eEYaizV,18081006
TAJMipBhicEzDfKc,1891800
J705zMkByse7hQKA,2928828
UPe91ZiJdGPb9jXF,6741962
GZEMGgDOtSRX972D,10131887
xqWGiSbTVA62DLIi,742147
QF7XoYz9oB5CmliH,6898385
zRFJKr6avAdtCzzV,6069388
pOo7P4tq1StrLIim,7583567
TRoyISdEgY46rrHt,7556861
Mn512H2amgW0WqLQ,8788635
Q5Veiwm5RkGyH6zd,6336465
a6X1j0ceOLK9Zul5,2026141
a706HzV1i3mlOz5T,4963087
o39rAAPMc78NeZpF,55751738
GEwXqTQq3VtRDndY,6968017
QQPOrvWdPxITfZm6,3525166
P9pzmtxoRiwvnQef,3780665
sxf5l2ahZy4uKPqI,1806195
OqfB1VKTEFDMcvQF,9748203
DxQpxzn51dt1R0d7,3935485
HAWDzjFx2ZGfSKTe,9073732
I2wUxBlLHBI73DpI,3833990
cw5WVxnk8uUJWQjp,915676
MbDbBtdUUgLugC6Z,6957745
ETddqyrCu2t2c624,1536706
M3P0PFeSzW1zFFv0,754409239
LxYS5BUnnsK7wy7U,5951857
xZmneOtfG5gtBdFL,1788741
W11b2FoKjn8f38XB,14053622
C4GpLnh5z2l2eHeU,16328166
f2cc8Sbzoi4lUf85,20339076
oTi9NIwxqYOM4z79,2699315
WXKDa5XQRK1Mnisb,3821589
CJe48n1uYGV62dlY,36659107
VQUuPxwsaeym5wLT,13199603
TgdfX4eRcgJzDvSC,4240796
uVZcA1guI0keYjOL,23139473
Wqb7OpPEEFDtkkaI,1355903
CEZTKd3eS8cCBN0T,2486777
yMsm9Oo6PaBlOUqZ,15336372
cG7IL93W2fiAZfbn,11060503
S0JrlItgTFKFKFNv,19492185
oreZJJ7j5TY9urIC,10176998
XWYHKvh6VRgnFxk5,1953438
i4Q9AEuaHX8bz6sz,4852263
ZNS7NAYbLJfpKSuE,12031801
AezD5r4pEaCOOd6W,1796676
JeSNpwXcuvD07Lpw,2370804
DOCFpv4120rHGGoZ,3183659
tYKGFDV3xb7mWbDT,24910569
DJ7D7YXzjZlUKmM1,3953729
vk9EhYDkH87kA1qn,11573613
Y0YJ8agOsXzdpx13,993123
KCIwzXiXEaaHchRS,3453409
W41nIVQ4te34Co5y,4812376
vapWTnvD5TR70yd3,2759440
MlZnXBoZmuhzFQ0n,2078611
B4kbXmj2iocDnFOm,23402391
LJiCzSHJP9ULp7yy,10551240
XhuY3zFQMxQ9aQm1,3174649
v0k47BY1CFo6otZK,3560678
Y2VIcxWHkaBetbjK,2041026
jzqkxx25rZWKoaqh,3183045
es5h1GwEqeqPZxaz,1746177
aVldCuGkGcTsJOEa,3855150
USRjVK7fMgAHIKnp,2036080
lxtTjRxl8qC4FjCU,4038400
MssxV7BlZimrvtLx,1708325
y8o8gG3Gq2OAmAbw,2213314
InRD5bKWxX7jfU7z,2117032
USe0kUIDNoS7juY4,40451174
Me23e2TMh9fI1GRS,10252380
n1O2iSei9397JSjJ,2402296
XRGxYxfQqlwxjXFp,18022728
XqLjKhwPK3iiRCin,2278320
vPRPCdNBHTV8Q5GW,8118542
Byo7bZbneFauEGh3,21016470
swut20bC5rxSYDPg,2621826
ORHWkFxG9nYOh5kt,6850190
oBVMB8lJfLe3Tn8P,1710121
Fmz1vqVLdX1wscJx,7750604
X3l3xH8KbNGjGSTk,1603448
ciTVlAPbOTWEKm00,5537409
yUadqGs50QctJGB8,4725647
TTdDAL7e1p2hXZEK,2198995
cuYWV2ysjWoJ1oxX,1248110
bJWqohoCAKQdC5UX,5314702
r8eHXO3NmN5UF0Qe,682442
ij3sLh0kUlvw3kFo,7901588
JMIfza9pH4IzyrLE,641516
XqEZGG8TV8VSaNt7,20068025
DhlQUo575rVW01P7,3419377
L8et1VC4NVcbcl43,22717129
ndPv9mW2P4HA78xe,4826901
LBmPkZ6ZAsqlfhZO,3807879
KxyJSBUdx66CF8ZW,776979
gpGhNclgQyCGvJs5,3485540
mV3NotgWdaKhpbum,19173341
GXdLm1dKLgoeDHJB,3915884
JXoMlIqCgFDxyJzv,3756881
JSIjgKHnQ8aLeTNz,3686563
btpBGMGarD0Ip3ih,8592878
zGqUK2CV0cxKjTPr,6742717
gWq2bNtI9BWWibf7,9897295
OYzLPiQurrdBx982,5431442
hd99UmX8bp7qigIt,1068241
M7piGN8jVxEID61c,3140831
radzXNIBJLyeRqMW,4273052
CeBRMEaW4ikELa8r,115344617
GZMZqM9nHaZko0Gt,22052573
jOE7NgyXIkSsAE0f,9012415
LaAXWcyPhsUUIP4M,19745543
ULNspik1GAQuHnsp,6999806
gS9pM7KqRxaqxKug,2001726
Gw15HjKUxWDEKgXo,10838132
jChXm6VfqvlswnZ2,9610620
SBRh6pAvn0iWReC7,4016201
cgLsAhqVb4v9fsvM,44024498
RnxPkotJJ407bRn7,1366346
mGJPQkiZVWu9ldhY,25102951
g0cHpUH4OST4z3zn,1076848
T2QRhQQPeZKggqYB,6783888
XC33QfzScVwphRzl,1436581
oyilYFYs0tPyEz5Z,5525907
HiMR1qwlpk2RWrpX,43932107
HuKGUh7cvJ0Mdg3U,1728818
TsAtTUoWNNoyQjmH,4912302
KhyZjdRHXhfYps0B,6735461
uyWAckup2nL6p5TR,12186150
YwhIfBrHPDo42jdP,5182827
IhpHvxvyHb8xh9ad,2503450
cCHh0SwCmNBMnPde,1765476
CBY7IAtNxQ9topu1,1302351
KW1GJtQDrr2JycsK,4710046
D23Apq6I5YyVtb33,5124207
hMkcrByraKLrlEfI,944765
LAsPHDsLjX0QG1bm,1191554
nr0K8NXSISOwkCDC,6718147
lH09LOGl324DJiVz,3915869
RB1Z6PqGBCfu3D1e,7517413
rNoiciixcNNG8xme,2131047
OV6gRoHJTFDncpLU,1632778
kpWyvq7Rw4hcCOiU,9154703
dbizIWiedif5EA4L,8628466
KmIXNocxeOVDad5Y,1774345
bNdAtOExaJEgiOrl,4302141
mXWaCEYFjmpvJ4Ym,3214177
Ep92GgoECPMRWxNT,15337980
zFgogwQvi6ofvCaI,1130529
NDK5iAnKVEWxWf1Z,6453453
HODwHMOAqUPaY8h4,9083035
GEW7ebjkIjU4cC0N,13514071
Ax5Jap8L5787Qcng,807167
bDFziwHEKdsfYQrd,28601834
AqkO8lZMS3881ySp,6875969
gMo0v4XybhfTiS3V,145969689
Hfz8mHJHcccEwmwV,2824698
H7dahNYLp1l7eRM2,3559727
JrYOoVbA96Xir3Mo,2464592
mUeDWNq0wOgdiriZ,13699491
Fv4kRZpAPxxsL9G5,4782274
rqVmyjCSqm2l9xzu,4090893
NQGaUus1pLk8nL9m,1040346
fV43us1I0jFzhzBr,3912896
NdpW4WuSfZobxfJA,1592659
dCmNkVwwkXdakl7M,3275972
A7qg70ZqQOo67VQh,2036181
F1RP1u53spNF8hd6,57479715
to0G8Gp5xW9zi0dc,13862573
vn9VLM4ys1T87EoP,2842810
vxZOMQ7AXVkwzWwz,8029607
sp6UiQaldkxNUi3n,32653547
xXBH5hB9Z8R9vwsT,4682621
UhQidSQLYY7KPFze,3385894
EwGTtsj8p3Bc2L4k,6606944
gpNX4IwSeBjnx5YI,11982151
fZDiHVvKZhAf5DJQ,3864022
htgpgechdJGuwpE7,1875003
k1JvBn5J9SB4xWh4,11111729
xUiDiVBmmjoIaAQc,2052803
p3TDLvLzIazlQ8Zt,100044527
kfPK5Hk48sTwmA5m,2734395
dopvQJkdnEqJhlZC,7294518
tvl6zmkJ4zDUIh04,1366626
o1mCMJoGymPmkHjs,10801383
uCSbgDdk3YZpf22e,1680283
usPkVszRCjhnAoIr,2843991
O02UbhgoXpIcuUxw,5030949
DnKCS0gLU9sb4lR5,4676408
joGZbpzCODKkxqfp,2224971
CPJxp3E60wlOGCua,1147704
tcPiqLmDddafof2u,2139215
u3InulvM455kTBbU,24515188
XkQ8ED6cvd3u0pMh,12467984
FVLcLAFr3rUS7U4q,30230938
jHvR7aA70jhv2u9A,7740765
waMsxG3lj1xo80im,32666882
nyFAcGXUaTywjSoJ,66319680
ULuW8J3sEzVb9n0I,2732659
pHMGaUNAtmHHzBhR,1487242
AboIgybRKez7B6ro,5818983
b3IVdsDueVmA68Pl,3171462
dwDcbvqMPPEkWGHa,5079869
nyGBqFINkkalNMyb,10129046
Vce6BKaSd0sKRxxk,3474962
G35VfJNvxrBUScG6,1647435
jUuA5qZfbOB4rLFz,3357404
s8F2ioHplrv591qL,3657707
j24v1Rs2l58vJ9Tf,779065
DUKdCVlfy4X3k7XY,3981123
QFEpAQWTk6l3SS1b,6221535
uAGC5KWzQrjUyPi5,1756620
IKGewf0IOizPFkgm,1361822
tIUNBH6gbfqgecQt,11413043
aKlG22UMr5VCtdqj,1736977
wLfjUcyDAAiJlyD7,7888559
TxH6GPuYFFSXGjJs,31746619
kBgBfhqkHQjdqjHP,9195070
wEHzVPsig79iiS8r,2791643
m2rF7SRY2H3DX6ed,27491825
fT6ZW2YPAi5Pujyy,1563538
Mi8Cg8wA4FCWMsSX,1875946
YVIslQK4JZFYg71H,49321463
PKrsn3Wk8AluvBrW,4304132
txcB4dvv72U2rxAA,993187
p7Wr0PVX2Vz0qvla,8440388
G4reuDFBZtfNf7Fc,1837249
O0QihOawshY920dF,5475007
dRfWgl8rxKSWULFk,11464994
wULw4OlNfZJGuO7T,2685803
rtWsnOeGoqHnbhqN,4170095
qjLMnda1aj0EG5Wm,69123082
roqd9IqTW464SrpA,9892571
sI7YJMwaaTHHbboa,11342814
xIiKudKHXzA5PA73,7523022
OTqWmEI157JZsWbK,14005392
okE7UIeQZwR4OEYy,370328
ZdcAcuhqZv96zlvv,2236081
cLeVeV28pxnTloHS,14564672
r3kckhLTVy9EhmZo,1782883
nqaxFd2eUnuRunhy,2458168
uV2PKFb9yaRd0DP1,23066496
n23lmtTGABZc9DV3,5478709
d61kQv4v7EU3eDOQ,1698611
vRfG5lR1xVXxxLls,1228375
EnivJJTKZAZ8x1zL,4812052
sfsPpVTnsIrneZwC,10571994
HAAiTpV1GHAdoIlv,2539771
IU5GzQAGfmShiVbr,1985161
KTmKdiryqv06p3JB,3737135
w455FSOp068VvCNR,1763602
ILswLeGwvweq6Bpy,4462336
CzvxguLtpb7x1mR4,6538752
dvEWziRhx7kUL7S9,2261366
ll2oSV2hGBcfb0pJ,842340
Q6R6wuHmCy3gJihJ,3650762
C1d7VyzBbAy7FLdM,17642460
v0Wy1DEk6LaFqrB1,8505215
DxSoCv8p9O0bcG89,750897
QK8KxIfbNrQYov5t,4062542
rV9m2FdRkIpopU9p,6179981
ipwl6WZGjlb3avC7,16402595
QPbFuIqZ33H3Wxzf,8247331
kCAuIofOeYYItmPN,3988707
j0ZYE4fsvQZ3Ya2Q,913125
q8RHvmOGLmj6ZyOc,10000753
HF609M8WWqHpHoUe,6803493
TD1Lhm3ZLteeTme8,2910139
vj09LuslNkxF6kE7,16491828
axiqxSUGy8WVrCPM,3933253
Pm1dNzvJrJUnqpaQ,6806199
Yl2qcgIEBTnG19fS,1797308
sAYyvnA3ra7VGX9Q,3736841
CpFJfJGgmxfQFMaj,10115617
KgQdKeb1RwWuRdLI,2957023
n05WjB0dGqaVwEL4,671355
W8jHpL0ohyb17PsH,2862849
xZ3FGOvOE889JJn5,5116735
m2XGwIWoGosBsr1w,4193595
lqynac3jRZFOWtGW,1695029
bpMGIbZ7NeOjV7ab,3470597
zsq4lYhRysgz96Al,28553251
t8KD7EZ4DF58fDIK,847372
Ckj1xZMHk889gsC8,2962998
IU7dcXWimkVmGEI0,4868694
PCmRfVpFBEo9DTuJ,447635
qhPJS84ML3Sl0XvL,6611902
lEFQ3O7xG7O5X4K0,1821162
zWOi9XoLAA7oMnjY,3333754
pnnIipheMESa9KWe,1276564
bdxjfUd3zZIrWcJU,2110137
fxFQAEk65ZX5N5Vp,875904
FgOU6fJESiojvaAC,9558569
HZecM43tydRsGo0e,1611343
Qw07JgdcSN7DBvnH,11674129
d3PWm4KwupdbKXa2,9776402
deAidtTU0i1eDKwG,19952040
QkRxTNF9uBm7fNIR,504661
wJMAow6edOuEu1Gm,3039768
W0UZ7vZnIM25f78t,11116257
jQN03Vdx7gtMFMCs,3334205
l0MVNNM5vh15pDud,2492194
zD8lJFo01k96JaIj,4492953
styPgNU0hkCPo6KY,1110842
BZah7JRcfJu5olg9,4396412
fEgXkNOW0aBbdWHR,5285931
RWI6l5lRKrANj74q,4602034
lQQFRFEXPdPIaeMg,22464162
EDZjdBmcWlptDJp6,2603030
sKyKz1xXaUjY6xtu,1872347
fd8k4CrPUgYYVto5,3253024
wpe6MXM4N4YTSHD1,545286
IUMvfSjslr1jYxNJ,30887477
u4zSBxDlOnRXXCiz,13492219
cAJM5Z6jWKXvFgQR,3379141
TKVwJQ6YsbDrpOz1,41558857
ER3zqLzcglKAwtn0,20642581
X7RGMc9FhLB4uLdl,1635003
EE56xDszJKc8Og9Q,4156680
pJ2UhYv1rkVYhrKJ,5177888
i6AeUF5JPH4txkBJ,38227839
RGtMbjZAyMeUi4FZ,6225817
g8fSlxolqI21QePC,11096105
KdvowSeFD45pc7rg,5668282
FnywYEOUpPsjcqXq,24860397
l9tX0tJNqoUTCP0N,1306655
r5bj8ABI7tCbaFW7,5136805
S8qksMlhVnjf8XV7,4721937
nyAvsWFZD0EubrOZ,6063408
IvfXiRVMv9PWcbY4,2537656
ado9YmkS7TT52GFb,4833237
XApOIAH7ex7OIShs,1160125
oXAbaxJO0tyxOPJ6,20889548
jB1SPx7v6AhV0Kq3,3003403
SSc0qLFnxOlZDSJe,6434501
x17nkUX83lWbXN7E,5712136
jZeVogCRAcIPrl6E,12536801
MnTHaMBE8tRjhFVb,3955625
O3pKsGSPli4t9Epx,1972614
pvEwa2CtosCQKsKU,8303995
KpRh9d1PaSXh6SoX,4213344
yoq2RzVNn4vVytmd,3445360
LYPGQJu0TIe8WBwz,16736469
vvkG7kIo9NdtOCO3,2637320
UrngtH4XXPDLmMLK,16424054
nRYCxQ17BegNW7Ci,1508972
EM9GGSp8gOqpfKvB,8442755
q63zTJKMpJXPlniR,4961913
cDszzDh7t9ctcRdf,7576694
MfMjf4u8z57P74K7,6603388
vsbu9iOUUk4wPXv7,8889102
Cx7F1bBiJ9jJHjor,15930677
jfRRBv9uEU33l0ge,11896860
Vx5AxhLF6HRM0WEK,127248526
edcyGV3tuLKxNHIt,3011169
Dx9N0NUQ2i3xcICt,44336251
BiP1edeTkOa43dXd,5010434
KcJ2UGqnM7FFBLZ3,3510814
lSayMEZNzixOkdz2,4598922
qHGgKnNLFnYkSPuY,17817339
TqPSts37hrVrHTjj,2776206
m20Dx8aWyHsz1CKm,1927806
EHBdeSg5zN7r9eLF,2933992
eaSIgZwjjykzTXBD,7176798
MyMZw8f4nSgOFWbl,2226072
sqTnHBXim4sNNpPW,14238619
lUl8iJaC9G3WNISa,5888979
J4dDhJmlLYl3xsEi,2402814
FkzBEMn12XXaYuia,3010645
dMJa0OsoDRrKaMe7,12541475
Qc4NMTpWwF60KOQB,5260180
Gc57QhSvn62oOaJ1,4942312
aDcrIAJBVdNmpOXO,905333
SiwvCF3wUexism6a,12604954
kRTHvDH3crrqBEG6,18065764
Aqqn7Qg7MmuyD7GX,5952600
N3bXu9dkoWPmaCOt,1003052
LIR1TbMRkV16H7oM,1962077
mDYs4uNeBu5gZVWw,15463276
ZwNVyIbTsAM0BwsK,12611492
xVV3N8GscTY4khZt,3128701
uvZdCFhmOL10RqUp,9397792
BNlOboFydS6aK3L5,17288668
b3tPnrNmthsdjVNV,4846213
Vfbq1Ku8ShZHAEZ5,1227998
sGlCQCPjK2jBwigf,607779
duRukjmIr0S3bAYe,3607640
i18DoiLnVOdqDowY,5053368
GBwzPdLCmwncXMb0,878664
lrK4i6PwxdSTxGok,1362233
KGwybQ3JBK3B57AQ,12300205
gfySvSyFfHNM0iV9,15029172
EQxSlkXapWX1O1oL,6699168
e0ZthdfZebEbjxJC,13120262
mTM9ez8vF3hOI9yW,1247654
N2DeFBdmu0OxZkbg,9545740
kUMHUQznslagmzir,12044489
dhxQUXqPkYkXrnCv,1225439
W4yAPWM74L6CAQh7,5740372
NHgNZ2t3ictFdhQ8,2822576
AH5ILSG7l4JhezHD,25754607
Aa4mHZkiqy2pD7xe,11453057
xNBVIpMVWfOiuEMu,8333615
TYTT8hqR19ZduEEp,5016390
ixdD7PtifDqUojmf,2619678
QrgqO8l4tnv33cBp,28484791
nKQFTW4ZS8rI4J1q,4933296
AUsLTBrxY6uk221p,2569909
x1GgezXUKq9w1o33,3184207
dmALtfx0siK36bGL,163839252
hpiWecr10vOoHdnw,10107185
jhw3StNCT3Y4tMsg,5924811
YETNkiTGTqhjtKXu,51506965
la6nvQwvGmrVajyN,3207625
YTeBSrdyBEn3IBhp,2133955
tv7RjWMz9foafCOj,2636093
pJjqyzJ8x8O3slss,3082122
D37yFHqY7po4FRku,1393374
OdEdNP0vl6IQyKox,15174009
fQJ6Pk6mtip5kuis,15821534
v7awkAFHwN6FwKuY,1254435
w4Jv1oaqx2Q8Wonb,43537607
orFtI4YOdey9tLhT,4769006
YTHEzqLSaxaO12B2,3380187
fj2wk1pL4haLpsiu,19076878
Yv7DJNsB56J5HOAj,1255518
S1ALVF8gg0vnyFI8,4087167
qkAE19eICDF7f4gv,9342683
PQapH2EgGPN25h9G,2309067
Ug970lHez5BZMfb9,4801109
xu5b0JfaP79FNzGf,1894818
f6URNXTOEWdys2l6,1162721
rkX83JeW3ptzqMD3,3894596
AbA6Ldn7NG06ceEW,33077276
GdhxTvo6WbjdXg9Q,4741526
tvW26r3R6cEB25O0,11524053
pIXBs8d0CisxOg11,2843540
qtuNnMo5oo7M3RaZ,3095873
AGJZ7fGCmLDI3PlE,2424964
k9JtG5bQPnSjxh2W,27242627
F4YDxZU2bSQm2ITT,31233283
YUeYSstpDdHOGGYn,2701730
Z8sybIa5VND8whkR,5699748
PeBVclSQnW5R5QwY,4865081
WcL3DNHLzrvBFYG0,2602304
XsMLG18fNiv5Tye7,30349197
eC3DIDyRNlE3pIBE,7069449
TzRfrdX9CxwmLkMn,10121427
EAV2zvyKFEZgp1nL,23496034
Ulb3zHn4vLj8xQch,11666350
LdnjIrGp2erkeX1o,8042475
dgiZqfypxXYuxbRN,5448672
WqOYbj4vtac6bHu0,1338959
EKttkrT66VCKVCwL,10604820
kG45VHL38GdOcjHi,16721328
wuk6Z0LXRbnIMRYg,14631073
RTxDPYzkhXIeaWXW,1831852
qWiLVE54wVrKyiYh,966596
FPApAlOe6o5GV3l3,4487292
F322DVcWMPrrM7wZ,6591549
GgUXAsg7e9Gup7FE,7305991
qDRskZ71ECU91vjk,9296899
ii1Pao0q0YBhL9Le,6246257
DnL0qAPq8hO9yvNX,28283148
i9xGKM1v6iF2i3Or,3179685
PlYMLmvo5ckbwqAp,16817820
Q9cOKiVQ48nywlgk,4178331
IjzRAVoKKS9bDwl8,2465088
X4St14v60CjGwnOu,9240078
vQFspbYtBwc2vWdq,7990335
