building_id,total_price
HunbAyoIebqr6ydp,1553433
zoB9yh1074tvdvs6,1309757
FO7vl2lPHd6c0x2t,8694354
iUsrc4yWuPZqHll5,1174149
nzGV7FsiACn0NzLq,2330101
OwGHCeD0k6o3hn1e,7032238
bx8rYsdkynACMTui,27397638
bJLwCpEOxWNp2zbB,3026015
ZByiQB2e0P0O2j3p,2726621
LcESeLJc2ZRD5tzc,2873752
g7mCOJPOts4SPm3F,1137445
Y7VR77sy56cYbQp6,3414546
VQ3aHhyiMRuNDp2g,6270919
opDeUZeHocsFIwSK,5490997
ebaDe8JC0b9LNIZP,12731373
q9QXAgTJNVFVtsq6,8333695
A8TInvC824kne3y5,2195599
XGfL5JMKEydX4Q5I,26901285
mropkkkffhraUvIE,8250049
yJhqkUM4VmGg5VRs,6193656
aUTKoUxl1HKsfCWD,2455139
Lp7nOyk9ETU3cCR9,2532226
Bi3XqWbj9Ko719x5,3059053
WUHq0sIaM5l1qJAb,6563818
vG8FtN4jj2mGlp0P,857267
rMsUpLu7BI641D7S,1519404
eVrb7fpbGzxlnYa6,6399601
rfPegvW4XhD2VFzB,4138515
grWRtLcbkbCNPSuh,4686358
bnSKI0Y7RajX508O,2369045
TfQYUTwYS2SAjXjt,2807040
PRwfyPz5B9XuFrdO,3987442
ACDFlrbLezPLJcSd,3763667
uuyaainwTRV0F5rg,12043906
p1X5Bhk6KWwBbGY8,6164260
ilfNvZcP5hfQhGdU,2024386
Lr4FRAkGzWUK7ZRq,2124955
IVHFhcwQqQajRGQf,6742491
lU8zqT0Qt83cvkTx,5928924
yjwou6RoHqVkckh5,3227881
MRk0gDlnh4OLDRH0,16664306
J23TUiDxWOzyKbMd,2935773
kNGR3M5uZW8mREBB,924673
kOeu34mEm15D7ceH,1772081
MKy1DkYlRzMZwybU,3577645
hFJkITGA5mEAWUBs,5787492
mgRtRC0dAHJYefG9,3822071
IiKdrYkWWBLFdecd,2156565
NypRNWbAe9GesNSs,1765917
MyzoWLzp2edD0DN5,7488084
x5Z87coH9ncrYtUp,30661522
S7WAHeKKysLgVFKX,5686284
DM4wLzEdebVGElaK,9515722
vbo95F56CT6HwWK0,1603875
kA5DKAU8rD8DNMtm,11663957
NrpHZNQxKeC4XjBx,5380911
HgQ1fF9734ByZPhA,5390510
fPvXRnxCsqT1N038,3003116
Pc47qlbg384ae6q9,3039401
xUEclHDe86IwnTF9,2282310
kS0xdmbnG7Xr4blu,5835719
KXrGVbTXsIU0Jry5,1479817
l0VSXdSo06O3Uykq,1921691
I9fMNAqJMCYi80BW,8264453
fspGqQCzIg4ta1g5,1473858
Z6CK7xeY6wWhazr7,28869090
mBZqfvdIBun4Y384,3077657
tV5U4S711XTpGUTo,2315175
xZm1jQC8sp4hzOKf,6073902
ezq7xkUYlhIQbK4U,17945675
UnmvQlHKQ6oaopHq,6567937
G8RtNOokUUJ3y0mo,2583554
E9xGOfI7WoYwZXrV,4389570
jBflm5THGR1rJpyb,12077694
XRWaZcNqhNXx5dUs,4349839
DPo0TTPWjEPiFKt6,6359079
zTEffL5pHj4ZBn6e,5209047
HnakNJdQuL4MA4SX,4224141
VVYw8SLP9BAeHMSK,1632136
s26SIwKvXnk0HVYb,2103093
L1d5FjlJOW8vAjfy,2678025
VPVwIYZEaBvL4LmM,10491186
oyHXy6txdwza1anx,2189621
r2pYrJyFNiKxRPEr,12068368
gL9YJa6Hg0auqjoA,4335985
ySBcPtbbD5OyxXlQ,3183240
REFPAdZ0A4lXHETE,2189705
GhjN39jNaaB8UkFV,10194259
a4W53VV6tGb0nQ1S,1734355
ZhpGpjHQiQtMdPmu,8950650
o5WEkGvB1eEYaizV,9236041
TAJMipBhicEzDfKc,1547073
J705zMkByse7hQKA,9842705
UPe91ZiJdGPb9jXF,5100567
GZEMGgDOtSRX972D,61133267
xqWGiSbTVA62DLIi,1079568
QF7XoYz9oB5CmliH,5484577
zRFJKr6avAdtCzzV,6560829
pOo7P4tq1StrLIim,8486387
TRoyISdEgY46rrHt,9642544
Mn512H2amgW0WqLQ,4564778
Q5Veiwm5RkGyH6zd,6755086
a6X1j0ceOLK9Zul5,3228719
a706HzV1i3mlOz5T,4166759
o39rAAPMc78NeZpF,20698111
GEwXqTQq3VtRDndY,5353418
QQPOrvWdPxITfZm6,4770619
P9pzmtxoRiwvnQef,2940462
sxf5l2ahZy4uKPqI,2548685
OqfB1VKTEFDMcvQF,7537855
DxQpxzn51dt1R0d7,3939245
HAWDzjFx2ZGfSKTe,4893562
I2wUxBlLHBI73DpI,5577140
cw5WVxnk8uUJWQjp,1857909
MbDbBtdUUgLugC6Z,6601531
ETddqyrCu2t2c624,3679905
M3P0PFeSzW1zFFv0,-2147483648
LxYS5BUnnsK7wy7U,6857065
xZmneOtfG5gtBdFL,2554936
W11b2FoKjn8f38XB,15670705
C4GpLnh5z2l2eHeU,22724542
f2cc8Sbzoi4lUf85,8284551
oTi9NIwxqYOM4z79,6456617
WXKDa5XQRK1Mnisb,3936756
CJe48n1uYGV62dlY,21762430
VQUuPxwsaeym5wLT,17916238
TgdfX4eRcgJzDvSC,3196478
uVZcA1guI0keYjOL,7039025
Wqb7OpPEEFDtkkaI,1453529
CEZTKd3eS8cCBN0T,4529491
yMsm9Oo6PaBlOUqZ,11776166
cG7IL93W2fiAZfbn,6963759
S0JrlItgTFKFKFNv,10156116
oreZJJ7j5TY9urIC,8600165
XWYHKvh6VRgnFxk5,2452543
i4Q9AEuaHX8bz6sz,5575022
ZNS7NAYbLJfpKSuE,5538511
AezD5r4pEaCOOd6W,1597588
JeSNpwXcuvD07Lpw,2046362
DOCFpv4120rHGGoZ,2327014
tYKGFDV3xb7mWbDT,13589555
DJ7D7YXzjZlUKmM1,3321065
vk9EhYDkH87kA1qn,9106038
Y0YJ8agOsXzdpx13,1909325
KCIwzXiXEaaHchRS,4558089
W41nIVQ4te34Co5y,5516412
vapWTnvD5TR70yd3,1988753
MlZnXBoZmuhzFQ0n,6654777
B4kbXmj2iocDnFOm,9769388
LJiCzSHJP9ULp7yy,14206191
XhuY3zFQMxQ9aQm1,3214737
v0k47BY1CFo6otZK,4062900
Y2VIcxWHkaBetbjK,2494980
jzqkxx25rZWKoaqh,24485781
es5h1GwEqeqPZxaz,2128815
aVldCuGkGcTsJOEa,1843706
USRjVK7fMgAHIKnp,6322483
lxtTjRxl8qC4FjCU,11745161
MssxV7BlZimrvtLx,2498996
y8o8gG3Gq2OAmAbw,5405765
InRD5bKWxX7jfU7z,3781833
USe0kUIDNoS7juY4,37400623
Me23e2TMh9fI1GRS,4689109
n1O2iSei9397JSjJ,1485990
XRGxYxfQqlwxjXFp,7178687
XqLjKhwPK3iiRCin,2683154
vPRPCdNBHTV8Q5GW,3811717
Byo7bZbneFauEGh3,24941832
swut20bC5rxSYDPg,2942965
ORHWkFxG9nYOh5kt,7395791
oBVMB8lJfLe3Tn8P,13396828
Fmz1vqVLdX1wscJx,5867708
X3l3xH8KbNGjGSTk,1157380
ciTVlAPbOTWEKm00,5055034
yUadqGs50QctJGB8,3935332
TTdDAL7e1p2hXZEK,3534915
cuYWV2ysjWoJ1oxX,1052389
bJWqohoCAKQdC5UX,9562156
r8eHXO3NmN5UF0Qe,3041604
ij3sLh0kUlvw3kFo,7600464
JMIfza9pH4IzyrLE,1010726
XqEZGG8TV8VSaNt7,10781227
DhlQUo575rVW01P7,3508842
L8et1VC4NVcbcl43,6830592
ndPv9mW2P4HA78xe,4985140
LBmPkZ6ZAsqlfhZO,6086765
KxyJSBUdx66CF8ZW,1512305
gpGhNclgQyCGvJs5,4690842
mV3NotgWdaKhpbum,7076078
GXdLm1dKLgoeDHJB,10785721
JXoMlIqCgFDxyJzv,5801789
JSIjgKHnQ8aLeTNz,9641518
btpBGMGarD0Ip3ih,33429554
zGqUK2CV0cxKjTPr,15513705
gWq2bNtI9BWWibf7,27974990
OYzLPiQurrdBx982,2657428
hd99UmX8bp7qigIt,9708338
M7piGN8jVxEID61c,2461298
radzXNIBJLyeRqMW,2729192
CeBRMEaW4ikELa8r,136779366
GZMZqM9nHaZko0Gt,6542079
jOE7NgyXIkSsAE0f,5952296
LaAXWcyPhsUUIP4M,22452310
ULNspik1GAQuHnsp,7246150
gS9pM7KqRxaqxKug,7019197
Gw15HjKUxWDEKgXo,7807766
jChXm6VfqvlswnZ2,5025270
SBRh6pAvn0iWReC7,5642420
cgLsAhqVb4v9fsvM,29921678
RnxPkotJJ407bRn7,2812408
mGJPQkiZVWu9ldhY,10142220
g0cHpUH4OST4z3zn,1766617
T2QRhQQPeZKggqYB,3719530
XC33QfzScVwphRzl,1369925
oyilYFYs0tPyEz5Z,3162693
HiMR1qwlpk2RWrpX,6178325
HuKGUh7cvJ0Mdg3U,2956115
TsAtTUoWNNoyQjmH,4931761
KhyZjdRHXhfYps0B,22862605
uyWAckup2nL6p5TR,9863898
YwhIfBrHPDo42jdP,8584505
IhpHvxvyHb8xh9ad,3424811
cCHh0SwCmNBMnPde,1379342
CBY7IAtNxQ9topu1,2883725
KW1GJtQDrr2JycsK,4792203
D23Apq6I5YyVtb33,6620349
hMkcrByraKLrlEfI,1890149
LAsPHDsLjX0QG1bm,2079626
nr0K8NXSISOwkCDC,6076525
lH09LOGl324DJiVz,4204745
RB1Z6PqGBCfu3D1e,6222081
rNoiciixcNNG8xme,2531502
OV6gRoHJTFDncpLU,2957655
kpWyvq7Rw4hcCOiU,14508657
dbizIWiedif5EA4L,7821652
KmIXNocxeOVDad5Y,1443158
bNdAtOExaJEgiOrl,2960905
mXWaCEYFjmpvJ4Ym,4434247
Ep92GgoECPMRWxNT,4958650
zFgogwQvi6ofvCaI,1195294
NDK5iAnKVEWxWf1Z,5292672
HODwHMOAqUPaY8h4,5525157
GEW7ebjkIjU4cC0N,9191406
Ax5Jap8L5787Qcng,1324439
bDFziwHEKdsfYQrd,11502456
AqkO8lZMS3881ySp,23092498
gMo0v4XybhfTiS3V,9875893
Hfz8mHJHcccEwmwV,2048463
H7dahNYLp1l7eRM2,5647515
JrYOoVbA96Xir3Mo,2148911
mUeDWNq0wOgdiriZ,13973085
Fv4kRZpAPxxsL9G5,4506600
rqVmyjCSqm2l9xzu,3951591
NQGaUus1pLk8nL9m,1771692
fV43us1I0jFzhzBr,5168586
NdpW4WuSfZobxfJA,1620297
dCmNkVwwkXdakl7M,1715340
A7qg70ZqQOo67VQh,1851655
F1RP1u53spNF8hd6,53327348
to0G8Gp5xW9zi0dc,9963681
vn9VLM4ys1T87EoP,4469322
vxZOMQ7AXVkwzWwz,7881868
sp6UiQaldkxNUi3n,11070326
xXBH5hB9Z8R9vwsT,10582778
UhQidSQLYY7KPFze,4007875
EwGTtsj8p3Bc2L4k,4159719
gpNX4IwSeBjnx5YI,8827652
fZDiHVvKZhAf5DJQ,4199205
htgpgechdJGuwpE7,1898714
k1JvBn5J9SB4xWh4,15192046
xUiDiVBmmjoIaAQc,1947387
p3TDLvLzIazlQ8Zt,39171634
kfPK5Hk48sTwmA5m,2691551
dopvQJkdnEqJhlZC,5579522
tvl6zmkJ4zDUIh04,1414276
o1mCMJoGymPmkHjs,4480239
uCSbgDdk3YZpf22e,3067839
usPkVszRCjhnAoIr,5746554
O02UbhgoXpIcuUxw,5146530
DnKCS0gLU9sb4lR5,3930798
joGZbpzCODKkxqfp,3291293
CPJxp3E60wlOGCua,3173870
tcPiqLmDddafof2u,3184121
u3InulvM455kTBbU,12156669
XkQ8ED6cvd3u0pMh,13081244
FVLcLAFr3rUS7U4q,17893191
jHvR7aA70jhv2u9A,5615159
waMsxG3lj1xo80im,4048875
nyFAcGXUaTywjSoJ,15584445
ULuW8J3sEzVb9n0I,2051769
pHMGaUNAtmHHzBhR,1899093
AboIgybRKez7B6ro,3938614
b3IVdsDueVmA68Pl,9773109
dwDcbvqMPPEkWGHa,5116996
nyGBqFINkkalNMyb,13284150
Vce6BKaSd0sKRxxk,5493777
G35VfJNvxrBUScG6,2751865
jUuA5qZfbOB4rLFz,2234601
s8F2ioHplrv591qL,1993693
j24v1Rs2l58vJ9Tf,972103
DUKdCVlfy4X3k7XY,4343648
QFEpAQWTk6l3SS1b,8505278
uAGC5KWzQrjUyPi5,3239319
IKGewf0IOizPFkgm,1743380
tIUNBH6gbfqgecQt,9164088
aKlG22UMr5VCtdqj,1739106
wLfjUcyDAAiJlyD7,3701137
TxH6GPuYFFSXGjJs,11451562
kBgBfhqkHQjdqjHP,5183957
wEHzVPsig79iiS8r,2546390
m2rF7SRY2H3DX6ed,62223854
fT6ZW2YPAi5Pujyy,1519951
Mi8Cg8wA4FCWMsSX,6230949
YVIslQK4JZFYg71H,26102614
PKrsn3Wk8AluvBrW,4375414
txcB4dvv72U2rxAA,1596327
p7Wr0PVX2Vz0qvla,5372947
G4reuDFBZtfNf7Fc,2310344
O0QihOawshY920dF,4720661
dRfWgl8rxKSWULFk,14876946
wULw4OlNfZJGuO7T,2359702
rtWsnOeGoqHnbhqN,3984278
qjLMnda1aj0EG5Wm,12971657
roqd9IqTW464SrpA,7877475
sI7YJMwaaTHHbboa,3975820
xIiKudKHXzA5PA73,7625161
OTqWmEI157JZsWbK,13411322
okE7UIeQZwR4OEYy,864814
ZdcAcuhqZv96zlvv,3177752
cLeVeV28pxnTloHS,13778461
r3kckhLTVy9EhmZo,1324369
nqaxFd2eUnuRunhy,2449100
uV2PKFb9yaRd0DP1,20280819
n23lmtTGABZc9DV3,3561027
d61kQv4v7EU3eDOQ,1898788
vRfG5lR1xVXxxLls,1756612
EnivJJTKZAZ8x1zL,5710757
sfsPpVTnsIrneZwC,7754251
HAAiTpV1GHAdoIlv,3063818
IU5GzQAGfmShiVbr,1181556
KTmKdiryqv06p3JB,4074011
w455FSOp068VvCNR,1286174
ILswLeGwvweq6Bpy,2169710
CzvxguLtpb7x1mR4,7588142
dvEWziRhx7kUL7S9,1568178
ll2oSV2hGBcfb0pJ,811755
Q6R6wuHmCy3gJihJ,3760340
C1d7VyzBbAy7FLdM,18582740
v0Wy1DEk6LaFqrB1,11721611
DxSoCv8p9O0bcG89,4211618
QK8KxIfbNrQYov5t,3860850
rV9m2FdRkIpopU9p,7036389
ipwl6WZGjlb3avC7,17165983
QPbFuIqZ33H3Wxzf,54071758
kCAuIofOeYYItmPN,5336493
j0ZYE4fsvQZ3Ya2Q,1426041
q8RHvmOGLmj6ZyOc,14795101
HF609M8WWqHpHoUe,6591278
TD1Lhm3ZLteeTme8,5970691
vj09LuslNkxF6kE7,10540422
axiqxSUGy8WVrCPM,6847581
Pm1dNzvJrJUnqpaQ,7955758
Yl2qcgIEBTnG19fS,1493326
sAYyvnA3ra7VGX9Q,4389285
CpFJfJGgmxfQFMaj,7699625
KgQdKeb1RwWuRdLI,3833134
n05WjB0dGqaVwEL4,1498937
W8jHpL0ohyb17PsH,4408350
xZ3FGOvOE889JJn5,4000021
m2XGwIWoGosBsr1w,3440335
lqynac3jRZFOWtGW,1327593
bpMGIbZ7NeOjV7ab,3198874
zsq4lYhRysgz96Al,12902388
t8KD7EZ4DF58fDIK,1370871
Ckj1xZMHk889gsC8,6326179
IU7dcXWimkVmGEI0,2845568
PCmRfVpFBEo9DTuJ,251179
qhPJS84ML3Sl0XvL,9289426
lEFQ3O7xG7O5X4K0,1269949
zWOi9XoLAA7oMnjY,3646515
pnnIipheMESa9KWe,1763380
bdxjfUd3zZIrWcJU,4954844
fxFQAEk65ZX5N5Vp,1671663
FgOU6fJESiojvaAC,2486171
HZecM43tydRsGo0e,5857664
Qw07JgdcSN7DBvnH,18851714
d3PWm4KwupdbKXa2,5174315
deAidtTU0i1eDKwG,9687004
QkRxTNF9uBm7fNIR,730603
wJMAow6edOuEu1Gm,4225024
W0UZ7vZnIM25f78t,7067553
jQN03Vdx7gtMFMCs,3014978
l0MVNNM5vh15pDud,1606142
zD8lJFo01k96JaIj,6985273
styPgNU0hkCPo6KY,3277016
BZah7JRcfJu5olg9,3492556
fEgXkNOW0aBbdWHR,4022347
RWI6l5lRKrANj74q,3440009
lQQFRFEXPdPIaeMg,14974022
EDZjdBmcWlptDJp6,3694147
sKyKz1xXaUjY6xtu,1946984
fd8k4CrPUgYYVto5,4308540
wpe6MXM4N4YTSHD1,3733718
IUMvfSjslr1jYxNJ,48713419
u4zSBxDlOnRXXCiz,11971170
cAJM5Z6jWKXvFgQR,3334535
TKVwJQ6YsbDrpOz1,9021768
ER3zqLzcglKAwtn0,20948185
X7RGMc9FhLB4uLdl,2651857
EE56xDszJKc8Og9Q,3186120
pJ2UhYv1rkVYhrKJ,5905850
i6AeUF5JPH4txkBJ,6702421
RGtMbjZAyMeUi4FZ,5347088
g8fSlxolqI21QePC,9884029
KdvowSeFD45pc7rg,8303482
FnywYEOUpPsjcqXq,45996998
l9tX0tJNqoUTCP0N,2348947
r5bj8ABI7tCbaFW7,2657786
S8qksMlhVnjf8XV7,4680716
nyAvsWFZD0EubrOZ,14945925
IvfXiRVMv9PWcbY4,2609476
ado9YmkS7TT52GFb,5382090
XApOIAH7ex7OIShs,1491334
oXAbaxJO0tyxOPJ6,91340278
jB1SPx7v6AhV0Kq3,3576491
SSc0qLFnxOlZDSJe,4717972
x17nkUX83lWbXN7E,4508580
jZeVogCRAcIPrl6E,7068313
MnTHaMBE8tRjhFVb,5284421
O3pKsGSPli4t9Epx,4496744
pvEwa2CtosCQKsKU,8353826
KpRh9d1PaSXh6SoX,3874983
yoq2RzVNn4vVytmd,5668735
LYPGQJu0TIe8WBwz,12376111
vvkG7kIo9NdtOCO3,2252383
UrngtH4XXPDLmMLK,7745387
nRYCxQ17BegNW7Ci,1733507
EM9GGSp8gOqpfKvB,6769302
q63zTJKMpJXPlniR,4584793
cDszzDh7t9ctcRdf,3540564
MfMjf4u8z57P74K7,3557843
vsbu9iOUUk4wPXv7,7763295
Cx7F1bBiJ9jJHjor,43298108
jfRRBv9uEU33l0ge,4894700
Vx5AxhLF6HRM0WEK,27002040
edcyGV3tuLKxNHIt,3231882
Dx9N0NUQ2i3xcICt,40477099
BiP1edeTkOa43dXd,5704646
KcJ2UGqnM7FFBLZ3,8736011
lSayMEZNzixOkdz2,4563065
qHGgKnNLFnYkSPuY,8561761
TqPSts37hrVrHTjj,2485237
m20Dx8aWyHsz1CKm,2909242
EHBdeSg5zN7r9eLF,2467031
eaSIgZwjjykzTXBD,9114763
MyMZw8f4nSgOFWbl,2501943
sqTnHBXim4sNNpPW,9233713
lUl8iJaC9G3WNISa,27028035
J4dDhJmlLYl3xsEi,2224132
FkzBEMn12XXaYuia,1777604
dMJa0OsoDRrKaMe7,19968593
Qc4NMTpWwF60KOQB,15327650
Gc57QhSvn62oOaJ1,6461076
aDcrIAJBVdNmpOXO,1548296
SiwvCF3wUexism6a,4876079
kRTHvDH3crrqBEG6,10506600
Aqqn7Qg7MmuyD7GX,5522318
N3bXu9dkoWPmaCOt,1710201
LIR1TbMRkV16H7oM,1909434
mDYs4uNeBu5gZVWw,9940331
ZwNVyIbTsAM0BwsK,12140419
xVV3N8GscTY4khZt,3341644
uvZdCFhmOL10RqUp,11482580
BNlOboFydS6aK3L5,18869469
b3tPnrNmthsdjVNV,3809313
Vfbq1Ku8ShZHAEZ5,1517779
sGlCQCPjK2jBwigf,1218836
duRukjmIr0S3bAYe,6969250
i18DoiLnVOdqDowY,2628087
GBwzPdLCmwncXMb0,2203661
lrK4i6PwxdSTxGok,2382891
KGwybQ3JBK3B57AQ,5670947
gfySvSyFfHNM0iV9,29076541
EQxSlkXapWX1O1oL,8898127
e0ZthdfZebEbjxJC,8462763
mTM9ez8vF3hOI9yW,1421400
N2DeFBdmu0OxZkbg,8807361
kUMHUQznslagmzir,29164756
dhxQUXqPkYkXrnCv,1703621
W4yAPWM74L6CAQh7,4854165
NHgNZ2t3ictFdhQ8,2015635
AH5ILSG7l4JhezHD,35561946
Aa4mHZkiqy2pD7xe,7914546
xNBVIpMVWfOiuEMu,7120904
TYTT8hqR19ZduEEp,3758823
ixdD7PtifDqUojmf,9127157
QrgqO8l4tnv33cBp,51738103
nKQFTW4ZS8rI4J1q,2833859
AUsLTBrxY6uk221p,3229097
x1GgezXUKq9w1o33,5489129
dmALtfx0siK36bGL,36560058
hpiWecr10vOoHdnw,16435331
jhw3StNCT3Y4tMsg,5753538
YETNkiTGTqhjtKXu,36089586
la6nvQwvGmrVajyN,3253536
YTeBSrdyBEn3IBhp,2838273
tv7RjWMz9foafCOj,1876963
pJjqyzJ8x8O3slss,1278482
D37yFHqY7po4FRku,3245769
OdEdNP0vl6IQyKox,11235852
fQJ6Pk6mtip5kuis,16534054
v7awkAFHwN6FwKuY,2723363
w4Jv1oaqx2Q8Wonb,52019448
orFtI4YOdey9tLhT,4781636
YTHEzqLSaxaO12B2,2372789
fj2wk1pL4haLpsiu,15625687
Yv7DJNsB56J5HOAj,2362415
S1ALVF8gg0vnyFI8,10148920
qkAE19eICDF7f4gv,3463579
PQapH2EgGPN25h9G,1963620
Ug970lHez5BZMfb9,1416476
xu5b0JfaP79FNzGf,5268633
f6URNXTOEWdys2l6,1407441
rkX83JeW3ptzqMD3,4718226
AbA6Ldn7NG06ceEW,11358759
GdhxTvo6WbjdXg9Q,3618109
tvW26r3R6cEB25O0,3394029
pIXBs8d0CisxOg11,1844893
qtuNnMo5oo7M3RaZ,3085216
AGJZ7fGCmLDI3PlE,4984084
k9JtG5bQPnSjxh2W,10304659
F4YDxZU2bSQm2ITT,19494595
YUeYSstpDdHOGGYn,6753917
Z8sybIa5VND8whkR,10213919
PeBVclSQnW5R5QwY,3507260
WcL3DNHLzrvBFYG0,1778955
XsMLG18fNiv5Tye7,14946233
eC3DIDyRNlE3pIBE,7205900
TzRfrdX9CxwmLkMn,14047431
EAV2zvyKFEZgp1nL,13324901
Ulb3zHn4vLj8xQch,12843953
LdnjIrGp2erkeX1o,5645700
dgiZqfypxXYuxbRN,3862835
WqOYbj4vtac6bHu0,1366179
EKttkrT66VCKVCwL,7803309
kG45VHL38GdOcjHi,17637531
wuk6Z0LXRbnIMRYg,3268573
RTxDPYzkhXIeaWXW,1241997
qWiLVE54wVrKyiYh,1892505
FPApAlOe6o5GV3l3,4465666
F322DVcWMPrrM7wZ,5317751
GgUXAsg7e9Gup7FE,4953506
qDRskZ71ECU91vjk,19149294
ii1Pao0q0YBhL9Le,8141741
DnL0qAPq8hO9yvNX,64547238
i9xGKM1v6iF2i3Or,2974974
PlYMLmvo5ckbwqAp,23530754
Q9cOKiVQ48nywlgk,3819032
IjzRAVoKKS9bDwl8,2763557
X4St14v60CjGwnOu,16635164
vQFspbYtBwc2vWdq,3424150
zePwitY22oLKck1e,3079810
zMLbtNkrLrLVvVRO,14013207
spsiOeYoTzzvSDCy,1439556
LQ7QVY68U7RQnOVl,3578170
ubsaeQt3tRrkug1r,10165332
ePL9bWBxKIRNi53K,15500775
ydBWAMEGMC3LrbVe,4217022
qhdaMFs928QOyQXl,43951896
ZJeDJ20CqeKBXQmz,2284788
cFdVdAtr5MWRseKZ,12645998
cPoyOvtlfJMFruaj,10365413
vHk29xb99jCqfPDw,3517487
K4X8S8ybmug0SjmT,780966
wd4l1W0WUdOqK0p3,3275184
nBFXaYg1LFCz9VF0,5092292
TJnL0SsoxZmmQ1Jf,28015078
CrcO4tQ5rVst8vvC,9264102
expAghjK5tiLneTL,1019307
NTmhuv1EYIUwUmEG,14597014
tvysAFaTh49sW8La,8519341
Va1zaJb4gGkNTqfE,24875711
qb24YadtawE4fHCk,7340436
hEJGOBNttTnKNL71,3636614
LXthcLADrJjF2PBQ,5479087
S04QnnwBV8sv1maH,12793862
bw3nV7GU6CZTFP7x,3693004
p1XGrnD2YEZEYAso,3701316
UL51LBlG1YQfUgg9,11204439
l01QkrBGROJyglbP,4612083
CxKCaEWUJ7PUQzOu,7044031
RuThUVleY2FU7PMO,4072988
vz9DIykgPrDqR2eu,18461866
GVUjuOlu2tPVjvZh,3688087
uny3Y2Zpr5rQ8FDG,4001127
htPuXXHEcqt9PYFv,4626112
zjtSbLEORNyH2xgq,3343268
pU7hwM7KhMx1dx59,7882823
Iipw3jFIX1GmOCiM,29466394
G4TSOTOItkiDuefG,8043337
zYpP64Ex8GMWWXPE,2856621
JulO1dyfbzLmts9p,6069684
ebMiBXVTCIQtVCOx,7712456
V2CQX9LxFSo3rJl6,6260066
A8omnLk9crjSMDxZ,5950956
OfY80YV8dFXX2uuC,1207400
pNEgMNvfn8iAYDDB,8930425
x0O2JoNgsPTxTYdV,5635339
JfxBwhXYUl1JADcV,7993819
W6FGpSCbvrCLhc3M,3984534
r8FzQ74MB6NQNohs,2234128
rP0LOj8wfLF4drbZ,3468634
i2aYIGjnNlTtfGhQ,19432196
zxiGTOKFcctIz9AU,2848713
SYj1ks1w9Kmhbdsk,5470528
CugkE1qGCC0UOfgF,8285674
zyuskp4urJNFYrvp,14109706
UeM0aaHYPvV1imsg,1336423
CO8PqBrQpoD6iy5a,8903567
BnTCOssRYXKdgihM,19601289
V6oZEdT7LFgImubZ,68667831
IigCUgevrZ8gvdzw,2617058
RIyMeqlV1Lgn9TDE,3514967
lijCA1GfvbfVNTr1,3080994
eaKTzqV2qwWnklvO,7358258
PzUEmzKtSqrN72yl,4465193
Hufd4ALJpdxj52b7,7392281
AbNwoCvMMGcpbR1g,4184433
vNxCWwkgO3HCijmo,4748162
fGWw7udiK0iUgCsr,1230825
BF6nSLMvbyCFSgme,2069288
BiurZGoEcGVj4Oe5,4928169
LegPlfRXepvtlgIm,8079237
kKW8CqRCE7K01DAl,8724481
DdMNTXIGoumqMlyU,1988416
Ids1VsnKPNlmBqJA,8551788
jI8foWM2jDbiANkl,4256650
OVDcvOq8ti5NplPD,2920170
sib8KOsZalGdMkZG,7170369
mUnq9wosG29GDUoy,17979405
mcMCRmjnCGuMFyVh,2761425
MNkezne9mR787S4B,6437941
nGVz8cwrAApyf1zL,2119968
geXUAxCQorDht1Uf,8738083
SbPV23EysuIvHJMz,10453299
bzoNDLuPJzwrEZbz,6445021
mlQSEVNzCQuFGFyw,1290058
VdPImslSLV6rjO1E,1534100
DyAmOsYXguQFoWdO,5316677
ELVdaaO3kSyRBHOW,22946933
Ex6xJbw2JOb0HGNc,17299767
xYXVOfjp0FTnYwvi,3050951
fNaNtsaO28e54ezb,9481225
Sp3UWZaXW8pw227R,4389267
mUwH9RbTl81wJfOG,11824902
zr8TPZJB0CmfxaZQ,1422176
KmHuM9KwXpjzdmG5,4777250
P7LFbIsC5l9diUPz,2557164
Hs214UAJOjerxc1k,6700235
xKGZ1dMcaY9jPSZK,9932494
fQdZqY9jTvTvFnWV,6370294
MmfjeXGP5Nb4mmDA,1939362
H6WxTj6c2L2EbvC4,4409356
JzFmaM4nufrutFRo,4780896
spPN1hLCmV4Z6WuH,20948555
IuS4pvOlPRLUn9rQ,1881822
xNNWk0RG0lZTpNvy,9351639
U8XVaQqDXYDMgCy1,3547884
svkPYfCbm1OXudyf,8798730
sMClKqxV9oJIZRIp,3654278
DsToYhyzlMSSeICJ,1049400
RvFE6HY8ZmsxNam8,2723115
JiAphNJODUlIi8pH,14387282
MTPds4WNCEXErWc0,3856888
Ac0s64OI2psX7YQt,1360897
zwQYASX3ZqlQ0OYD,11141307
iOLIf496rfv1k8sb,4295706
nbMFxF80B7nZSW6q,12629362
Qc8teGMgA8mcNDZs,8342190
toipRI7uHxpvjGNn,7869112
HtBNThEQ7cWaxkti,2825223
EGvjVTPlZpxsKWmx,18759611
GwLVxd2SKs2izSHW,14451454
kg7XxaB3hTA0SeHe,15476249
isjnTth2O37umxoG,3877869
nHZrs776M5vDftOf,7411033
CpCpTrA7ZVtbnmlF,7360889
Pv3K56ut8DY6ml7F,14956045
Vvrl8h0ceFQSQg7N,14429724
BnDOkTKVTRD5zs1X,2102382
