building_id,total_price
btpBGMGarD0Ip3ih,10795626.031134196
zGqUK2CV0cxKjTPr,6903891.427657942
gWq2bNtI9BWWibf7,8762754.71003391
OYzLPiQurrdBx982,4364594.220100879
hd99UmX8bp7qigIt,2914081.4949273034
M7piGN8jVxEID61c,3190301.5378605486
radzXNIBJLyeRqMW,4330331.528780966
CeBRMEaW4ikELa8r,128873848.56527272
GZMZqM9nHaZko0Gt,21706483.80272309
jOE7NgyXIkSsAE0f,9824000.46700664
LaAXWcyPhsUUIP4M,19584221.211817812
ULNspik1GAQuHnsp,6724931.087723345
gS9pM7KqRxaqxKug,2053175.4639874175
Gw15HjKUxWDEKgXo,13362292.953185715
jChXm6VfqvlswnZ2,10561338.210206443
SBRh6pAvn0iWReC7,4044884.2606125246
cgLsAhqVb4v9fsvM,42290098.159754045
RnxPkotJJ407bRn7,1591899.2035093897
mGJPQkiZVWu9ldhY,27442013.05847674
g0cHpUH4OST4z3zn,1025827.2212671014
T2QRhQQPeZKggqYB,7348762.9299571235
XC33QfzScVwphRzl,1677597.3191592172
oyilYFYs0tPyEz5Z,5884101.491257885
HiMR1qwlpk2RWrpX,48311903.26588762
HuKGUh7cvJ0Mdg3U,1483328.9301529836
TsAtTUoWNNoyQjmH,4358830.023518247
KhyZjdRHXhfYps0B,6195914.275922082
uyWAckup2nL6p5TR,11310851.381471315
YwhIfBrHPDo42jdP,4519730.39932439
IhpHvxvyHb8xh9ad,2518115.0503238044
cCHh0SwCmNBMnPde,1748023.2591462857
CBY7IAtNxQ9topu1,1091368.695878572
KW1GJtQDrr2JycsK,4709872.77931919
D23Apq6I5YyVtb33,6017499.374064049
hMkcrByraKLrlEfI,1043077.7695661521
LAsPHDsLjX0QG1bm,991991.6508118948
nr0K8NXSISOwkCDC,6734383.347543353
lH09LOGl324DJiVz,3925818.525409174
RB1Z6PqGBCfu3D1e,5008516.617504396
rNoiciixcNNG8xme,2055480.7216368655
OV6gRoHJTFDncpLU,1271168.6794706318
kpWyvq7Rw4hcCOiU,8452084.825482864
dbizIWiedif5EA4L,8061116.021046251
KmIXNocxeOVDad5Y,1380978.1309966354
bNdAtOExaJEgiOrl,3556979.888799282
mXWaCEYFjmpvJ4Ym,3406508.713920568
Ep92GgoECPMRWxNT,15419344.762253989
zFgogwQvi6ofvCaI,1012537.654772154
NDK5iAnKVEWxWf1Z,6193980.079927235
HODwHMOAqUPaY8h4,8411660.6085251
GEW7ebjkIjU4cC0N,11227273.141637797
Ax5Jap8L5787Qcng,719797.3836723075
bDFziwHEKdsfYQrd,33394181.850851044
AqkO8lZMS3881ySp,5159039.544563764
gMo0v4XybhfTiS3V,156173535.7064771
Hfz8mHJHcccEwmwV,2636618.1744330674
H7dahNYLp1l7eRM2,4258091.837402082
JrYOoVbA96Xir3Mo,2266666.551996361
mUeDWNq0wOgdiriZ,14940247.639842644
Fv4kRZpAPxxsL9G5,4820106.792202606
rqVmyjCSqm2l9xzu,4615698.77797528
NQGaUus1pLk8nL9m,971774.2837284316
fV43us1I0jFzhzBr,3402406.6541004675
NdpW4WuSfZobxfJA,1366811.5021698365
dCmNkVwwkXdakl7M,2354907.7871695845
A7qg70ZqQOo67VQh,2233075.410358994
F1RP1u53spNF8hd6,66175093.57505642
to0G8Gp5xW9zi0dc,14421744.624893853
vn9VLM4ys1T87EoP,3245104.388964698
vxZOMQ7AXVkwzWwz,7938802.39404888
sp6UiQaldkxNUi3n,29969611.165981323
xXBH5hB9Z8R9vwsT,4593814.709224651
UhQidSQLYY7KPFze,3109404.7010631924
EwGTtsj8p3Bc2L4k,6991559.489950309
gpNX4IwSeBjnx5YI,13027852.253440246
fZDiHVvKZhAf5DJQ,3627254.5684365574
htgpgechdJGuwpE7,1683118.131638465
k1JvBn5J9SB4xWh4,11445979.091128862
xUiDiVBmmjoIaAQc,2071842.6465411002
p3TDLvLzIazlQ8Zt,85556451.31938927
kfPK5Hk48sTwmA5m,3062788.289099449
dopvQJkdnEqJhlZC,8015914.09792759
tvl6zmkJ4zDUIh04,1230695.5571184102
o1mCMJoGymPmkHjs,11575715.566546112
uCSbgDdk3YZpf22e,2038008.7694237435
usPkVszRCjhnAoIr,3184457.3519232026
O02UbhgoXpIcuUxw,6053890.235824424
DnKCS0gLU9sb4lR5,4661826.050094849
joGZbpzCODKkxqfp,2539854.1230600737
CPJxp3E60wlOGCua,1034755.4712554867
tcPiqLmDddafof2u,1994152.6247494058
u3InulvM455kTBbU,24546870.24748847
XkQ8ED6cvd3u0pMh,12605337.316227086
FVLcLAFr3rUS7U4q,26301568.147989042
jHvR7aA70jhv2u9A,6693981.562053814
waMsxG3lj1xo80im,31545127.379928168
nyFAcGXUaTywjSoJ,73478523.69017775
ULuW8J3sEzVb9n0I,2454654.867928768
pHMGaUNAtmHHzBhR,1840185.3375728324
AboIgybRKez7B6ro,6637228.157275206
b3IVdsDueVmA68Pl,3161008.4994838494
dwDcbvqMPPEkWGHa,5174664.3068565065
nyGBqFINkkalNMyb,9301389.685683085
Vce6BKaSd0sKRxxk,3336932.334229788
G35VfJNvxrBUScG6,2413828.6596800876
jUuA5qZfbOB4rLFz,3930612.0855706716
s8F2ioHplrv591qL,3993916.805721644
j24v1Rs2l58vJ9Tf,957875.292507813
DUKdCVlfy4X3k7XY,4706597.840379056
QFEpAQWTk6l3SS1b,5450212.042325702
uAGC5KWzQrjUyPi5,1356314.29000319
IKGewf0IOizPFkgm,1205168.0761136878
tIUNBH6gbfqgecQt,16568815.293031413
aKlG22UMr5VCtdqj,1856973.8062237918
wLfjUcyDAAiJlyD7,6790763.115354618
TxH6GPuYFFSXGjJs,36776709.12709766
kBgBfhqkHQjdqjHP,10277628.160912203
wEHzVPsig79iiS8r,2474725.687051149
m2rF7SRY2H3DX6ed,30669052.366235103
fT6ZW2YPAi5Pujyy,1567838.3172677432
Mi8Cg8wA4FCWMsSX,2981999.187965098
YVIslQK4JZFYg71H,41643611.78624289
PKrsn3Wk8AluvBrW,4412045.500960188
txcB4dvv72U2rxAA,973826.5269967017
p7Wr0PVX2Vz0qvla,10491985.766837528
G4reuDFBZtfNf7Fc,1991462.3035132138
O0QihOawshY920dF,8834214.935224064
dRfWgl8rxKSWULFk,11106228.67978452
wULw4OlNfZJGuO7T,1936988.1089238275
rtWsnOeGoqHnbhqN,3432590.559094709
qjLMnda1aj0EG5Wm,78877513.08768867
roqd9IqTW464SrpA,10374850.45295997
sI7YJMwaaTHHbboa,11016534.1117911
xIiKudKHXzA5PA73,7718166.9886532705
OTqWmEI157JZsWbK,13297933.129674222
okE7UIeQZwR4OEYy,378544.34569438454
ZdcAcuhqZv96zlvv,2046980.3756060388
cLeVeV28pxnTloHS,12961092.788880354
r3kckhLTVy9EhmZo,1784088.939394778
nqaxFd2eUnuRunhy,2747499.0851513552
uV2PKFb9yaRd0DP1,20467801.824771177
n23lmtTGABZc9DV3,5520171.45738196
d61kQv4v7EU3eDOQ,1453832.5053018583
vRfG5lR1xVXxxLls,1177422.1428658033
EnivJJTKZAZ8x1zL,4387155.665154102
sfsPpVTnsIrneZwC,11027288.735964013
HAAiTpV1GHAdoIlv,1995372.0305389226
IU5GzQAGfmShiVbr,1700006.4559086994
KTmKdiryqv06p3JB,4714941.20465433
w455FSOp068VvCNR,2855141.24123185
ILswLeGwvweq6Bpy,2745520.9241072494
CzvxguLtpb7x1mR4,5115322.525508257
dvEWziRhx7kUL7S9,2292122.0510689835
ll2oSV2hGBcfb0pJ,846927.9453359338
Q6R6wuHmCy3gJihJ,2828786.9321978157
C1d7VyzBbAy7FLdM,17975399.906138588
v0Wy1DEk6LaFqrB1,8782043.856120635
DxSoCv8p9O0bcG89,873980.0055376121
QK8KxIfbNrQYov5t,3051903.8057265887
rV9m2FdRkIpopU9p,6008221.54237145
ipwl6WZGjlb3avC7,16084526.787761271
QPbFuIqZ33H3Wxzf,11274906.05449544
kCAuIofOeYYItmPN,4394165.417951645
j0ZYE4fsvQZ3Ya2Q,1073492.4403418715
q8RHvmOGLmj6ZyOc,9786536.803427635
HF609M8WWqHpHoUe,6433565.913499098
TD1Lhm3ZLteeTme8,2880639.0767533067
vj09LuslNkxF6kE7,12460802.160812017
axiqxSUGy8WVrCPM,3360093.459822327
Pm1dNzvJrJUnqpaQ,8025748.519245938
Yl2qcgIEBTnG19fS,1894520.1387376306
sAYyvnA3ra7VGX9Q,4028357.570766558
CpFJfJGgmxfQFMaj,10132401.737788823
KgQdKeb1RwWuRdLI,3923016.1946327165
n05WjB0dGqaVwEL4,700887.4743184581
W8jHpL0ohyb17PsH,2860034.74620041
xZ3FGOvOE889JJn5,5493355.622791228
m2XGwIWoGosBsr1w,4236861.824856544
lqynac3jRZFOWtGW,2127779.576924601
bpMGIbZ7NeOjV7ab,3424170.804689695
zsq4lYhRysgz96Al,25835606.44954608
t8KD7EZ4DF58fDIK,903493.0421399322
Ckj1xZMHk889gsC8,3827023.2751367576
IU7dcXWimkVmGEI0,5197590.325145044
PCmRfVpFBEo9DTuJ,283035.40534041804
qhPJS84ML3Sl0XvL,5704696.15741169
lEFQ3O7xG7O5X4K0,2295949.710456831
zWOi9XoLAA7oMnjY,3149044.394418924
pnnIipheMESa9KWe,1307376.5905556688
bdxjfUd3zZIrWcJU,1937191.312101669
fxFQAEk65ZX5N5Vp,820433.6546842605
FgOU6fJESiojvaAC,6958991.695962606
HZecM43tydRsGo0e,1535830.5184733896
Qw07JgdcSN7DBvnH,11576985.492421038
d3PWm4KwupdbKXa2,9210693.328295907
deAidtTU0i1eDKwG,19606157.803336862
QkRxTNF9uBm7fNIR,398982.2524792967
wJMAow6edOuEu1Gm,3013918.4356982945
W0UZ7vZnIM25f78t,10600990.704156503
jQN03Vdx7gtMFMCs,3976109.934523256
l0MVNNM5vh15pDud,2298155.125441435
zD8lJFo01k96JaIj,4037647.373119041
styPgNU0hkCPo6KY,1409272.2877158076
BZah7JRcfJu5olg9,5126216.830948545
fEgXkNOW0aBbdWHR,5328011.149018194
RWI6l5lRKrANj74q,4431029.121202827
lQQFRFEXPdPIaeMg,15742060.486939259
EDZjdBmcWlptDJp6,2296476.535681156
sKyKz1xXaUjY6xtu,1543522.4997125128
fd8k4CrPUgYYVto5,3135573.443208637
wpe6MXM4N4YTSHD1,409934.2918120739
IUMvfSjslr1jYxNJ,36776589.79706452
u4zSBxDlOnRXXCiz,13495197.271709744
cAJM5Z6jWKXvFgQR,3622718.421566276
TKVwJQ6YsbDrpOz1,40948710.67411549
ER3zqLzcglKAwtn0,19546425.717580073
X7RGMc9FhLB4uLdl,1491156.6819124296
EE56xDszJKc8Og9Q,3915529.0861549946
pJ2UhYv1rkVYhrKJ,5539038.086647084
i6AeUF5JPH4txkBJ,36953523.1434746
RGtMbjZAyMeUi4FZ,5326622.6105732005
g8fSlxolqI21QePC,8423643.52446275
KdvowSeFD45pc7rg,5589275.555982786
FnywYEOUpPsjcqXq,28375704.45262298
l9tX0tJNqoUTCP0N,1004942.8565338147
r5bj8ABI7tCbaFW7,5914876.362889485
S8qksMlhVnjf8XV7,4579220.000811401
nyAvsWFZD0EubrOZ,6802609.389259712
IvfXiRVMv9PWcbY4,2646816.5527931
ado9YmkS7TT52GFb,3687560.064307682
XApOIAH7ex7OIShs,1319001.6532878198
oXAbaxJO0tyxOPJ6,27881649.07129592
jB1SPx7v6AhV0Kq3,3424581.2017096505
SSc0qLFnxOlZDSJe,6258030.6173192635
x17nkUX83lWbXN7E,6703369.122264178
jZeVogCRAcIPrl6E,11688834.097397693
MnTHaMBE8tRjhFVb,3957747.8419722514
O3pKsGSPli4t9Epx,1679791.6204218743
pvEwa2CtosCQKsKU,8893572.756682215
KpRh9d1PaSXh6SoX,4158059.625142527
yoq2RzVNn4vVytmd,3311937.061922505
LYPGQJu0TIe8WBwz,15471394.8981926
vvkG7kIo9NdtOCO3,3346402.421303173
UrngtH4XXPDLmMLK,14869780.353086906
nRYCxQ17BegNW7Ci,1811764.452849079
EM9GGSp8gOqpfKvB,8714440.6977021
q63zTJKMpJXPlniR,5186390.137402156
cDszzDh7t9ctcRdf,8141059.985455305
MfMjf4u8z57P74K7,10710341.042831939
vsbu9iOUUk4wPXv7,7880040.1333345305
Cx7F1bBiJ9jJHjor,17119744.305718668
jfRRBv9uEU33l0ge,15401339.302053146
Vx5AxhLF6HRM0WEK,125198604.42755125
edcyGV3tuLKxNHIt,2595196.173498571
Dx9N0NUQ2i3xcICt,44798025.36474719
BiP1edeTkOa43dXd,4750385.461894882
KcJ2UGqnM7FFBLZ3,3497889.4100251035
lSayMEZNzixOkdz2,4345882.307265731
qHGgKnNLFnYkSPuY,17633300.50079038
TqPSts37hrVrHTjj,3467158.7152415924
m20Dx8aWyHsz1CKm,2766386.9231762397
EHBdeSg5zN7r9eLF,3731646.057174803
eaSIgZwjjykzTXBD,7221024.178179194
MyMZw8f4nSgOFWbl,2118622.111711383
sqTnHBXim4sNNpPW,20693007.748939883
lUl8iJaC9G3WNISa,5864194.038145601
J4dDhJmlLYl3xsEi,3201570.5847031423
FkzBEMn12XXaYuia,2768835.147790831
dMJa0OsoDRrKaMe7,12139023.450309163
Qc4NMTpWwF60KOQB,6342245.561864711
Gc57QhSvn62oOaJ1,5176629.63845444
aDcrIAJBVdNmpOXO,1041870.7317862125
SiwvCF3wUexism6a,13188032.612261929
kRTHvDH3crrqBEG6,15038526.9201771
Aqqn7Qg7MmuyD7GX,5758793.521283402
N3bXu9dkoWPmaCOt,1047222.6665572235
LIR1TbMRkV16H7oM,1687974.3555550065
mDYs4uNeBu5gZVWw,16899556.95742239
ZwNVyIbTsAM0BwsK,14667188.96741992
xVV3N8GscTY4khZt,3094251.9556684303
uvZdCFhmOL10RqUp,10325994.906870889
BNlOboFydS6aK3L5,18262613.804302845
b3tPnrNmthsdjVNV,5456556.521790357
Vfbq1Ku8ShZHAEZ5,1279067.15728666
sGlCQCPjK2jBwigf,616041.4693792247
duRukjmIr0S3bAYe,5541832.691826835
i18DoiLnVOdqDowY,5147521.233546078
GBwzPdLCmwncXMb0,866077.1686667239
lrK4i6PwxdSTxGok,1385470.2003282302
KGwybQ3JBK3B57AQ,12069417.500132442
gfySvSyFfHNM0iV9,23362573.653196122
EQxSlkXapWX1O1oL,7315457.45403842
e0ZthdfZebEbjxJC,11385278.553808471
mTM9ez8vF3hOI9yW,1585195.5412111268
N2DeFBdmu0OxZkbg,8280929.9105127
kUMHUQznslagmzir,12428486.713511348
dhxQUXqPkYkXrnCv,1568114.9047755825
W4yAPWM74L6CAQh7,5788652.277311816
NHgNZ2t3ictFdhQ8,2903428.3890514807
AH5ILSG7l4JhezHD,22963785.759811915
Aa4mHZkiqy2pD7xe,11433925.456276283
xNBVIpMVWfOiuEMu,9596168.357778745
TYTT8hqR19ZduEEp,5615677.890230394
ixdD7PtifDqUojmf,3165897.049553633
QrgqO8l4tnv33cBp,34732955.192655616
nKQFTW4ZS8rI4J1q,4664412.275111386
AUsLTBrxY6uk221p,2676106.2388457004
x1GgezXUKq9w1o33,3514673.371891475
dmALtfx0siK36bGL,195359314.5669642
hpiWecr10vOoHdnw,10731529.863463996
jhw3StNCT3Y4tMsg,6140899.270384404
YETNkiTGTqhjtKXu,49578706.85938431
la6nvQwvGmrVajyN,2673259.82030676
YTeBSrdyBEn3IBhp,2351106.263064337
tv7RjWMz9foafCOj,2397270.6533802957
pJjqyzJ8x8O3slss,3421796.3885301217
D37yFHqY7po4FRku,1278220.9590232726
OdEdNP0vl6IQyKox,15230441.474996053
fQJ6Pk6mtip5kuis,17090868.07650327
v7awkAFHwN6FwKuY,1261630.740429042
w4Jv1oaqx2Q8Wonb,41471277.05434603
orFtI4YOdey9tLhT,4973513.486041392
YTHEzqLSaxaO12B2,3333832.385604088
fj2wk1pL4haLpsiu,21493977.18414976
Yv7DJNsB56J5HOAj,1368200.547914865
S1ALVF8gg0vnyFI8,3764949.348985842
qkAE19eICDF7f4gv,6327587.680980709
PQapH2EgGPN25h9G,2233130.5299282433
Ug970lHez5BZMfb9,5171727.907617313
xu5b0JfaP79FNzGf,2221857.6292400896
f6URNXTOEWdys2l6,1128866.5298291538
rkX83JeW3ptzqMD3,3374287.1521898755
AbA6Ldn7NG06ceEW,30222406.818684954
GdhxTvo6WbjdXg9Q,4216052.958463667
tvW26r3R6cEB25O0,11555993.53450854
pIXBs8d0CisxOg11,2912702.10079197
qtuNnMo5oo7M3RaZ,2724641.777061548
AGJZ7fGCmLDI3PlE,2740747.7682141527
k9JtG5bQPnSjxh2W,29758116.222957063
F4YDxZU2bSQm2ITT,25426309.11061387
YUeYSstpDdHOGGYn,2742944.6361202807
Z8sybIa5VND8whkR,6171690.196306162
PeBVclSQnW5R5QwY,4798016.847164165
WcL3DNHLzrvBFYG0,2590017.621448347
XsMLG18fNiv5Tye7,36214811.95194896
eC3DIDyRNlE3pIBE,6961618.917970462
TzRfrdX9CxwmLkMn,13352458.2320762
EAV2zvyKFEZgp1nL,24204954.034618918
Ulb3zHn4vLj8xQch,13334588.26334
LdnjIrGp2erkeX1o,8124580.292235504
dgiZqfypxXYuxbRN,4344053.487855611
WqOYbj4vtac6bHu0,671893.6360900374
EKttkrT66VCKVCwL,10874149.717147116
kG45VHL38GdOcjHi,17528061.35995733
wuk6Z0LXRbnIMRYg,12821680.634001823
RTxDPYzkhXIeaWXW,2056914.2861598677
qWiLVE54wVrKyiYh,866174.9052010357
FPApAlOe6o5GV3l3,3104049.320747021
F322DVcWMPrrM7wZ,6261037.051335241
GgUXAsg7e9Gup7FE,7396259.4567007
qDRskZ71ECU91vjk,8827693.460519314
ii1Pao0q0YBhL9Le,5627683.482073002
DnL0qAPq8hO9yvNX,30897301.832048185
i9xGKM1v6iF2i3Or,3632479.1151037887
PlYMLmvo5ckbwqAp,15275234.201498365
Q9cOKiVQ48nywlgk,3992291.757833183
IjzRAVoKKS9bDwl8,1758345.2461612236
X4St14v60CjGwnOu,13886113.704727976
vQFspbYtBwc2vWdq,8616663.227196353
zePwitY22oLKck1e,4293243.038714963
zMLbtNkrLrLVvVRO,5019591.754384027
spsiOeYoTzzvSDCy,2664605.3328406415
LQ7QVY68U7RQnOVl,5157421.8460109085
ubsaeQt3tRrkug1r,13053011.831885077
ePL9bWBxKIRNi53K,8949294.997300232
ydBWAMEGMC3LrbVe,57881848.9307219
qhdaMFs928QOyQXl,28528218.090757396
ZJeDJ20CqeKBXQmz,4277738.66993015
cFdVdAtr5MWRseKZ,12717597.16215345
cPoyOvtlfJMFruaj,9817758.417000988
vHk29xb99jCqfPDw,14878461.635411475
K4X8S8ybmug0SjmT,717941.1721799049
wd4l1W0WUdOqK0p3,1521793.0593889265
nBFXaYg1LFCz9VF0,4557647.366428134
TJnL0SsoxZmmQ1Jf,6063546.764136217
CrcO4tQ5rVst8vvC,19532779.586638942
expAghjK5tiLneTL,1276284.9526613287
NTmhuv1EYIUwUmEG,6843141.803152773
tvysAFaTh49sW8La,10182513.926703572
Va1zaJb4gGkNTqfE,35605080.2899652
qb24YadtawE4fHCk,25399341.149484556
hEJGOBNttTnKNL71,4830672.903484136
LXthcLADrJjF2PBQ,5086654.494055881
S04QnnwBV8sv1maH,18506386.79401598
bw3nV7GU6CZTFP7x,1669783.1406448993
p1XGrnD2YEZEYAso,2975442.2847265243
UL51LBlG1YQfUgg9,54585134.96625692
l01QkrBGROJyglbP,2250273.717258219
CxKCaEWUJ7PUQzOu,4781198.217260518
RuThUVleY2FU7PMO,3423820.4265064066
vz9DIykgPrDqR2eu,22481152.61440983
GVUjuOlu2tPVjvZh,3216888.63974268
uny3Y2Zpr5rQ8FDG,7469914.2871210575
htPuXXHEcqt9PYFv,5267854.101971802
zjtSbLEORNyH2xgq,4769461.886265846
pU7hwM7KhMx1dx59,3031439.688109999
Iipw3jFIX1GmOCiM,71674337.7306835
G4TSOTOItkiDuefG,11842935.522717373
zYpP64Ex8GMWWXPE,3265217.9925868716
JulO1dyfbzLmts9p,5726180.126318327
ebMiBXVTCIQtVCOx,3448415.348355563
V2CQX9LxFSo3rJl6,10420150.201816766
A8omnLk9crjSMDxZ,6741811.365062688
OfY80YV8dFXX2uuC,1219803.213772052
pNEgMNvfn8iAYDDB,10323702.28597268
x0O2JoNgsPTxTYdV,6933221.20995633
JfxBwhXYUl1JADcV,10732865.153196424
W6FGpSCbvrCLhc3M,2379061.073661961
r8FzQ74MB6NQNohs,1375791.099191908
rP0LOj8wfLF4drbZ,1512038.4316606105
i2aYIGjnNlTtfGhQ,14934573.19807483
zxiGTOKFcctIz9AU,3143788.4494154337
SYj1ks1w9Kmhbdsk,4337836.201395017
CugkE1qGCC0UOfgF,7571827.625051979
zyuskp4urJNFYrvp,14386258.77196961
UeM0aaHYPvV1imsg,1411953.3281094795
CO8PqBrQpoD6iy5a,5680381.192583728
BnTCOssRYXKdgihM,46983460.025956795
V6oZEdT7LFgImubZ,47750166.98453156
IigCUgevrZ8gvdzw,2317081.4295469956
RIyMeqlV1Lgn9TDE,3057645.2515599173
lijCA1GfvbfVNTr1,2312675.585741194
eaKTzqV2qwWnklvO,10448464.944245737
PzUEmzKtSqrN72yl,6704579.461076696
Hufd4ALJpdxj52b7,10881491.599239461
AbNwoCvMMGcpbR1g,5531981.116965446
vNxCWwkgO3HCijmo,8159619.712471008
fGWw7udiK0iUgCsr,878911.9202003768
BF6nSLMvbyCFSgme,1537581.91211771
BiurZGoEcGVj4Oe5,4113323.724951095
LegPlfRXepvtlgIm,11167044.557230787
kKW8CqRCE7K01DAl,3192321.411066789
DdMNTXIGoumqMlyU,3053980.359482885
Ids1VsnKPNlmBqJA,15148987.263355982
jI8foWM2jDbiANkl,4821147.158884736
OVDcvOq8ti5NplPD,3425786.378830422
sib8KOsZalGdMkZG,2853752.8235354815
mUnq9wosG29GDUoy,35311001.2663123
mcMCRmjnCGuMFyVh,1692773.6166746472
MNkezne9mR787S4B,834025.441092139
nGVz8cwrAApyf1zL,1918008.7152483673
geXUAxCQorDht1Uf,27714811.40657826
SbPV23EysuIvHJMz,25310905.860724073
bzoNDLuPJzwrEZbz,6917000.908700302
mlQSEVNzCQuFGFyw,1257200.6392254464
VdPImslSLV6rjO1E,1016752.2642343272
DyAmOsYXguQFoWdO,3935636.699800814
ELVdaaO3kSyRBHOW,78032843.88068783
Ex6xJbw2JOb0HGNc,39137282.343574196
xYXVOfjp0FTnYwvi,4797574.921691297
fNaNtsaO28e54ezb,14588787.239568047
Sp3UWZaXW8pw227R,3776013.7621156666
mUwH9RbTl81wJfOG,28191258.29689588
zr8TPZJB0CmfxaZQ,1590028.47009429
KmHuM9KwXpjzdmG5,12080815.508086724
P7LFbIsC5l9diUPz,3567806.766684599
Hs214UAJOjerxc1k,10621095.803686997
xKGZ1dMcaY9jPSZK,18533545.962660678
fQdZqY9jTvTvFnWV,6712046.30212765
MmfjeXGP5Nb4mmDA,2446148.26585427
H6WxTj6c2L2EbvC4,5772028.520025165
JzFmaM4nufrutFRo,2817149.185600317
spPN1hLCmV4Z6WuH,20303394.130810365
IuS4pvOlPRLUn9rQ,1608438.7505517604
xNNWk0RG0lZTpNvy,10933296.204887284
U8XVaQqDXYDMgCy1,5040212.091241968
svkPYfCbm1OXudyf,5292480.094162828
sMClKqxV9oJIZRIp,1757211.4730594533
DsToYhyzlMSSeICJ,921710.1470446496
RvFE6HY8ZmsxNam8,2122861.742487357
JiAphNJODUlIi8pH,17263865.00880209
MTPds4WNCEXErWc0,6756570.984743106
Ac0s64OI2psX7YQt,2092497.9937754064
zwQYASX3ZqlQ0OYD,11315780.825368011
iOLIf496rfv1k8sb,2159021.8107848577
nbMFxF80B7nZSW6q,5560675.305200595
Qc8teGMgA8mcNDZs,4873798.3971691495
toipRI7uHxpvjGNn,11796852.78288328
HtBNThEQ7cWaxkti,2730833.6652657106
EGvjVTPlZpxsKWmx,43330490.043031104
GwLVxd2SKs2izSHW,18014277.367381435
kg7XxaB3hTA0SeHe,5538273.732880375
isjnTth2O37umxoG,11153666.651127495
nHZrs776M5vDftOf,9550425.18435501
CpCpTrA7ZVtbnmlF,4200355.434989416
Pv3K56ut8DY6ml7F,36220872.56972999
Vvrl8h0ceFQSQg7N,28639575.85366548
BnDOkTKVTRD5zs1X,906390.0740036726
praB2UREc0bCdIbc,2491227.740590045
krPdP1OCnat2aEGS,2262995.304060159
zwJuZe0zF4y4cWgC,3795096.6783579034
HRXdidpFlPHjcHVC,8461948.313623741
k8EOfvDOxp3miwT1,14613448.061661169
b45svTOqlCuEydYQ,11839910.874118054
cDkluWn9YGovmJjt,3650207.8806655887
hvEp5g2hEsDbHIF7,18615505.713042576
RiFJQMVhXixhasqX,5449517.3088801475
IsfPqPay3tZk6xWX,12201079.022952134
woFfczO7oipHrgaE,2027626.0464396363
VaWVBOZjvd7V4Jxa,2499833.747851256
xMQiJG3y7ocEgoHh,1445437.8970039117
JNFAMZWnJooJfnF0,23640028.17714357
mBY0ANpQMYAO3Cy2,5300513.383972394
Itd8HQ2Tr1lQPHon,34308875.09349591
VzJnc8tiag7ZdZSh,7965029.400814303
tvR7SBJvV5y3MJw1,4992944.340244093
jtQCkFlvRXQ83IrW,3171125.9353080546
W6vqYq04ROPoFiG5,8096509.899426102
FSulGbU7AT1b1HkK,11874482.729064228
HMr1ui6VViIsUvkX,1131940.1356850576
ysVz0Ob4iL6DnQSC,567366.9504243647
DlfkF2m5ek41N95r,29674484.31189662
pPu4lFSIYXY2fIvX,33412116.816692345
xWNQ7HwPgHPMhl6W,9305022.212600509
s7FY4j7gnQZtScMb,6659129.675735158
xdAR9gcqedxYuKCJ,1368607.7595915082
SBOVAT8LEiZazN3o,8669726.825166741
KQDrEj5Q9SRaVXAc,7706122.85461037
SXvOmFOPpk7jlIxw,7984522.764635612
D37DP1MJ2PCPn2EL,10218088.493802454
ONE3J0JsdPECgCtV,2082924.18082722
r3tZr3Iws7OaJjD9,4417160.867027742
miSpsEbEH8g8B8oa,6661473.339577755
gos0TUseGKhiI0k0,1999428.5744034683
e4XunT48tDKAxEoY,3418692.168105762
saSnQZqlmQ6Aatok,29119715.74928844
l19bMwhwoLkBHolC,52453849.66064895
q0vtbzqgRByIwKVz,1988076.646929219
PmQIF0Sn8Q2kYhrk,5840416.169802454
b0AJmRYTmcjIvMmK,2856426.8525906615
x8Vatymi2nvYE4yl,2703618.7958562607
kbQPoQuUEs3DbODm,17765548.757679347
iyq76HqxImGjqlz5,7016168.434558447
o8F4PedPNXp830SD,5271497.166382751
Cje4zHdr49UNaNlY,683087.6454037811
CxCwsPFwOZ2nKdp7,15175629.067420922
YBBd2y7gzcgY9wFb,1395396.1916754022
TGeEYSvzspLnHjwi,768098.8897133532
NQgMl7DDYKJseHei,10321173.857470924
xITMMxcVTlVBgx3j,2378131.914225762
EY9JgaZKj2FJmWtZ,4923281.23103456
VjQeHpwa68TvJwNi,1804138.7687855395
L4Y33OXiRoNBxhvE,5654696.841917209
RgkXNs87JxOOFilD,3642446.509321299
UVxtmPhpm439Hz7V,5501526.726532998
CpY1ae2drZS84ZRC,2799917.834195715
E0hresb30kFKhskQ,4499116.1864305725
pZCxgqU1lxyXCwWj,1356139.5486881179
TAycazC7CLmK369a,3185421.576457444
fHW5yhbUlOHJyk5D,32774005.798755564
LlZCB3ym9YVZPaVT,60376025.93544664
VBsHkKhvr8NxgTme,6447852.76856975
pBlOfnlc7WU0Cpia,2822707.8601943306
e0WxRRKuWLIQPopC,1086847.442699404
dtkshsxHZGlFHDpi,1163985.8428741363
sl5SakEUnCDSZtBm,334623.53079955064
XxPwkkcnIsZksOb0,2718402.6805682764
OTsx6KAImdJavVsY,4530771.140121383
Df12i1Zoq15x7Zgi,3291313.7082445254
DBNypkpmu9yTyQoI,7587524.975532132
txo3wN9XlFBwRNPL,2782383.4467424722
