building_id,total_price
Aa4mHZkiqy2pD7xe,12082673.037868474
xNBVIpMVWfOiuEMu,6321474.091417843
TYTT8hqR19ZduEEp,5860405.8174128905
ixdD7PtifDqUojmf,2298759.7296369183
QrgqO8l4tnv33cBp,30182875.62984057
nKQFTW4ZS8rI4J1q,4474064.070241875
AUsLTBrxY6uk221p,2824257.9624271262
x1GgezXUKq9w1o33,3529079.8565712813
dmALtfx0siK36bGL,191763992.89468133
hpiWecr10vOoHdnw,10538150.229241034
jhw3StNCT3Y4tMsg,6327378.1618382465
YETNkiTGTqhjtKXu,48941528.237707034
la6nvQwvGmrVajyN,3564786.709573259
YTeBSrdyBEn3IBhp,2615997.3055698774
tv7RjWMz9foafCOj,2449221.6115805185
pJjqyzJ8x8O3slss,3653634.496146319
D37yFHqY7po4FRku,1548300.9376519457
OdEdNP0vl6IQyKox,15177870.346125958
fQJ6Pk6mtip5kuis,15928115.658496298
v7awkAFHwN6FwKuY,1276102.3289287847
w4Jv1oaqx2Q8Wonb,38619624.7751351
orFtI4YOdey9tLhT,4231179.1304303855
YTHEzqLSaxaO12B2,2687884.4320588075
fj2wk1pL4haLpsiu,19458913.084468976
Yv7DJNsB56J5HOAj,2018567.4081248115
S1ALVF8gg0vnyFI8,3705758.459863709
qkAE19eICDF7f4gv,8083648.00732743
PQapH2EgGPN25h9G,2060426.9205479904
Ug970lHez5BZMfb9,4757135.02831728
xu5b0JfaP79FNzGf,1887419.7133636703
f6URNXTOEWdys2l6,1193148.3446136618
rkX83JeW3ptzqMD3,4234306.399898995
AbA6Ldn7NG06ceEW,25522152.65942553
GdhxTvo6WbjdXg9Q,2847734.074021099
tvW26r3R6cEB25O0,10363214.70902757
pIXBs8d0CisxOg11,2610454.0355275488
qtuNnMo5oo7M3RaZ,3897484.6595604653
AGJZ7fGCmLDI3PlE,2358646.922235934
k9JtG5bQPnSjxh2W,31268617.533083554
F4YDxZU2bSQm2ITT,25434202.28947174
YUeYSstpDdHOGGYn,2943277.629488242
Z8sybIa5VND8whkR,4145986.95587961
PeBVclSQnW5R5QwY,5981736.692441354
WcL3DNHLzrvBFYG0,2602304.2398518063
XsMLG18fNiv5Tye7,24600988.6099701
eC3DIDyRNlE3pIBE,7096830.827045551
TzRfrdX9CxwmLkMn,18434771.74178724
EAV2zvyKFEZgp1nL,23968376.994632166
Ulb3zHn4vLj8xQch,16865165.65780871
LdnjIrGp2erkeX1o,7575071.816323797
dgiZqfypxXYuxbRN,5420531.563505856
WqOYbj4vtac6bHu0,934350.6358959603
EKttkrT66VCKVCwL,9890404.670340372
kG45VHL38GdOcjHi,17951145.810008414
wuk6Z0LXRbnIMRYg,12785114.951639665
RTxDPYzkhXIeaWXW,1835408.2620036902
qWiLVE54wVrKyiYh,854675.7177315004
FPApAlOe6o5GV3l3,4608441.682538132
F322DVcWMPrrM7wZ,6285488.304059614
GgUXAsg7e9Gup7FE,7327848.804952232
qDRskZ71ECU91vjk,9342675.056279598
ii1Pao0q0YBhL9Le,6554446.209076219
DnL0qAPq8hO9yvNX,27950825.281996846
i9xGKM1v6iF2i3Or,2948424.348085042
PlYMLmvo5ckbwqAp,15993788.681850312
Q9cOKiVQ48nywlgk,4102794.511132674
IjzRAVoKKS9bDwl8,1997658.5360836198
X4St14v60CjGwnOu,7795189.830750091
vQFspbYtBwc2vWdq,8747678.930148367
zePwitY22oLKck1e,4006070.390848693
zMLbtNkrLrLVvVRO,5476966.275737502
spsiOeYoTzzvSDCy,1909991.2331572291
LQ7QVY68U7RQnOVl,5912365.39036193
ubsaeQt3tRrkug1r,12883077.833128791
ePL9bWBxKIRNi53K,8907986.05984178
ydBWAMEGMC3LrbVe,53044683.75576464
qhdaMFs928QOyQXl,25569074.96099891
ZJeDJ20CqeKBXQmz,3896903.0343958247
cFdVdAtr5MWRseKZ,10525736.846497592
cPoyOvtlfJMFruaj,4508613.526370067
vHk29xb99jCqfPDw,11413882.446461674
K4X8S8ybmug0SjmT,756256.6500583403
wd4l1W0WUdOqK0p3,1450032.1671179463
nBFXaYg1LFCz9VF0,4595991.5258197505
TJnL0SsoxZmmQ1Jf,2938525.409815989
CrcO4tQ5rVst8vvC,16819153.512545593
expAghjK5tiLneTL,1514740.563842214
NTmhuv1EYIUwUmEG,4566831.57993232
tvysAFaTh49sW8La,8879115.17196828
Va1zaJb4gGkNTqfE,39907061.21557802
qb24YadtawE4fHCk,29494540.316764735
hEJGOBNttTnKNL71,4739124.240896116
LXthcLADrJjF2PBQ,8125652.2863644
S04QnnwBV8sv1maH,19406597.869928487
bw3nV7GU6CZTFP7x,1799971.0541447063
p1XGrnD2YEZEYAso,2325610.4575306643
UL51LBlG1YQfUgg9,43239452.81019532
l01QkrBGROJyglbP,2555732.786207589
CxKCaEWUJ7PUQzOu,6212054.130592001
RuThUVleY2FU7PMO,3355349.490596875
vz9DIykgPrDqR2eu,23370165.415375795
GVUjuOlu2tPVjvZh,3358638.55071156
uny3Y2Zpr5rQ8FDG,7680035.088946457
htPuXXHEcqt9PYFv,6578590.9309426425
zjtSbLEORNyH2xgq,5062644.511935158
pU7hwM7KhMx1dx59,3260658.518103519
Iipw3jFIX1GmOCiM,52637515.75211394
G4TSOTOItkiDuefG,13457461.005917288
zYpP64Ex8GMWWXPE,3628470.0164050222
JulO1dyfbzLmts9p,7733536.625828479
ebMiBXVTCIQtVCOx,3877543.1785391294
V2CQX9LxFSo3rJl6,10940256.668368142
A8omnLk9crjSMDxZ,5610314.975349522
OfY80YV8dFXX2uuC,1167327.6234952419
pNEgMNvfn8iAYDDB,10107228.508946678
x0O2JoNgsPTxTYdV,6406304.464909361
JfxBwhXYUl1JADcV,10873251.178059936
W6FGpSCbvrCLhc3M,3003694.878023622
r8FzQ74MB6NQNohs,1542314.5223021805
rP0LOj8wfLF4drbZ,2032346.9188145266
i2aYIGjnNlTtfGhQ,13743546.543495579
zxiGTOKFcctIz9AU,2931218.3787382394
SYj1ks1w9Kmhbdsk,4270705.472413877
CugkE1qGCC0UOfgF,8198179.067599611
zyuskp4urJNFYrvp,11944681.831593769
UeM0aaHYPvV1imsg,1607052.1056462163
CO8PqBrQpoD6iy5a,6600653.594651949
BnTCOssRYXKdgihM,46573279.12147362
V6oZEdT7LFgImubZ,46737255.12299938
IigCUgevrZ8gvdzw,2111592.0036370074
RIyMeqlV1Lgn9TDE,2936405.7551334733
lijCA1GfvbfVNTr1,2117580.927166646
eaKTzqV2qwWnklvO,13902631.105603745
PzUEmzKtSqrN72yl,5844983.795423892
Hufd4ALJpdxj52b7,11675503.571992813
AbNwoCvMMGcpbR1g,6929062.415923117
vNxCWwkgO3HCijmo,8802347.774211697
fGWw7udiK0iUgCsr,1009733.3534466703
BF6nSLMvbyCFSgme,1439512.30135509
BiurZGoEcGVj4Oe5,3456416.632257718
LegPlfRXepvtlgIm,10078844.824378064
kKW8CqRCE7K01DAl,3470075.288499654
DdMNTXIGoumqMlyU,2976430.490964738
Ids1VsnKPNlmBqJA,16273976.579256214
jI8foWM2jDbiANkl,4809519.3772879485
OVDcvOq8ti5NplPD,3550983.637290687
sib8KOsZalGdMkZG,3287151.357470335
mUnq9wosG29GDUoy,30406009.83223888
mcMCRmjnCGuMFyVh,1317723.0491393954
MNkezne9mR787S4B,945200.8794042878
nGVz8cwrAApyf1zL,1954887.1387013528
geXUAxCQorDht1Uf,31503099.03501859
SbPV23EysuIvHJMz,22979437.638917584
bzoNDLuPJzwrEZbz,6410097.00152125
mlQSEVNzCQuFGFyw,1264840.583821792
VdPImslSLV6rjO1E,556927.3993456295
DyAmOsYXguQFoWdO,3529283.976516501
ELVdaaO3kSyRBHOW,64367253.009040445
Ex6xJbw2JOb0HGNc,34784282.157625064
xYXVOfjp0FTnYwvi,4702850.619865932
fNaNtsaO28e54ezb,15475491.39160596
Sp3UWZaXW8pw227R,3855205.187971175
mUwH9RbTl81wJfOG,25047867.670348473
zr8TPZJB0CmfxaZQ,1917092.138013478
KmHuM9KwXpjzdmG5,10077576.88795711
P7LFbIsC5l9diUPz,4874461.649478124
Hs214UAJOjerxc1k,11732374.630159875
xKGZ1dMcaY9jPSZK,16462455.228562161
fQdZqY9jTvTvFnWV,8497597.678304316
MmfjeXGP5Nb4mmDA,2112101.033840764
H6WxTj6c2L2EbvC4,4142550.3074858487
JzFmaM4nufrutFRo,3004331.907086019
spPN1hLCmV4Z6WuH,21170186.6151062
IuS4pvOlPRLUn9rQ,2044950.260430094
xNNWk0RG0lZTpNvy,12675391.706507709
U8XVaQqDXYDMgCy1,3926050.8428815533
svkPYfCbm1OXudyf,5596453.398569995
sMClKqxV9oJIZRIp,1579298.4174098172
DsToYhyzlMSSeICJ,843255.4552832484
RvFE6HY8ZmsxNam8,2279578.8246052912
JiAphNJODUlIi8pH,20639079.867258992
MTPds4WNCEXErWc0,5464769.898654877
Ac0s64OI2psX7YQt,2304122.836464394
zwQYASX3ZqlQ0OYD,13309100.549068155
iOLIf496rfv1k8sb,2377684.904325512
nbMFxF80B7nZSW6q,3390721.0789317493
Qc8teGMgA8mcNDZs,5038021.213683009
toipRI7uHxpvjGNn,5994071.858421058
HtBNThEQ7cWaxkti,2233006.7666163333
EGvjVTPlZpxsKWmx,38585062.04524397
GwLVxd2SKs2izSHW,19481073.32503497
kg7XxaB3hTA0SeHe,4778710.79086069
isjnTth2O37umxoG,10930369.600174634
nHZrs776M5vDftOf,8828892.137548093
CpCpTrA7ZVtbnmlF,4181052.7591865496
Pv3K56ut8DY6ml7F,41951533.27687031
Vvrl8h0ceFQSQg7N,33127736.054230254
BnDOkTKVTRD5zs1X,1069458.7660741257
praB2UREc0bCdIbc,2558534.9906414
krPdP1OCnat2aEGS,2622929.4089825023
zwJuZe0zF4y4cWgC,3692763.8284810856
HRXdidpFlPHjcHVC,10443028.539086713
k8EOfvDOxp3miwT1,10383577.711496837
b45svTOqlCuEydYQ,10522041.072010577
cDkluWn9YGovmJjt,5532376.688058745
hvEp5g2hEsDbHIF7,15975714.778353412
RiFJQMVhXixhasqX,4592434.695206186
IsfPqPay3tZk6xWX,12164537.555802265
woFfczO7oipHrgaE,2489376.005038587
VaWVBOZjvd7V4Jxa,1876371.510066577
xMQiJG3y7ocEgoHh,1327011.3519940474
JNFAMZWnJooJfnF0,27917510.61206126
mBY0ANpQMYAO3Cy2,4741299.043074972
Itd8HQ2Tr1lQPHon,33335888.456032287
VzJnc8tiag7ZdZSh,8297242.530376919
tvR7SBJvV5y3MJw1,5842677.242077981
jtQCkFlvRXQ83IrW,2158153.4423727347
W6vqYq04ROPoFiG5,8515602.214876648
FSulGbU7AT1b1HkK,13188693.049072132
HMr1ui6VViIsUvkX,1500383.3628923828
ysVz0Ob4iL6DnQSC,626713.7381227253
DlfkF2m5ek41N95r,27938575.572988097
pPu4lFSIYXY2fIvX,34237381.62482372
xWNQ7HwPgHPMhl6W,9349100.823192596
s7FY4j7gnQZtScMb,7263924.11399005
xdAR9gcqedxYuKCJ,1258407.4599782864
SBOVAT8LEiZazN3o,7389361.655622907
KQDrEj5Q9SRaVXAc,6646116.935153428
SXvOmFOPpk7jlIxw,7157204.989352148
D37DP1MJ2PCPn2EL,4319430.864886945
ONE3J0JsdPECgCtV,1917413.9622507195
r3tZr3Iws7OaJjD9,5419351.556538167
miSpsEbEH8g8B8oa,5933632.328062088
gos0TUseGKhiI0k0,1390425.6118555083
e4XunT48tDKAxEoY,3820054.617340479
saSnQZqlmQ6Aatok,15402789.29749704
l19bMwhwoLkBHolC,46862902.15296254
q0vtbzqgRByIwKVz,2410608.79241514
PmQIF0Sn8Q2kYhrk,3085232.588982216
b0AJmRYTmcjIvMmK,2631110.5373164318
x8Vatymi2nvYE4yl,2304192.012322312
kbQPoQuUEs3DbODm,19301815.313935038
iyq76HqxImGjqlz5,5775444.833928814
o8F4PedPNXp830SD,5482400.295365142
Cje4zHdr49UNaNlY,856211.9860488593
CxCwsPFwOZ2nKdp7,15763952.792302443
YBBd2y7gzcgY9wFb,2187765.3071779907
TGeEYSvzspLnHjwi,637028.224825085
NQgMl7DDYKJseHei,9865912.68719036
xITMMxcVTlVBgx3j,2282266.291928526
EY9JgaZKj2FJmWtZ,4235826.853337932
VjQeHpwa68TvJwNi,2472455.1214586277
L4Y33OXiRoNBxhvE,6024557.358752298
RgkXNs87JxOOFilD,4154145.858581473
UVxtmPhpm439Hz7V,8417412.06954147
CpY1ae2drZS84ZRC,2776180.667902888
E0hresb30kFKhskQ,4525352.776207321
pZCxgqU1lxyXCwWj,1785814.313326378
TAycazC7CLmK369a,4231725.705270882
fHW5yhbUlOHJyk5D,22980717.409103885
LlZCB3ym9YVZPaVT,62069161.79583545
VBsHkKhvr8NxgTme,7436852.957346657
pBlOfnlc7WU0Cpia,2292395.8163511427
e0WxRRKuWLIQPopC,1297134.1689334975
dtkshsxHZGlFHDpi,867341.6101016778
sl5SakEUnCDSZtBm,342140.3298917371
XxPwkkcnIsZksOb0,2757977.2647886635
OTsx6KAImdJavVsY,4068206.9102775063
Df12i1Zoq15x7Zgi,3732949.5951844854
DBNypkpmu9yTyQoI,7304731.780419159
txo3wN9XlFBwRNPL,2512012.5220915633
rfGhXHQ77UjMu8Px,11279820.443166249
BTJhxYZEpg6AkL8u,5438412.52272713
F5byOuqXEDInJPLD,1542894.4969334812
VOgMbnbzXV7BIafr,7587336.74584862
Oh2UimcDcfOY2GJ4,6796455.565109491
QT85ATxIyi2Ek9Tl,39108523.10515098
d3h3WvLFVx4oxoML,4304712.056640562
dyLubpX7EXED0Q2V,7928400.0323654
ZkNDrXZPxhqXsKPS,6814829.691766649
hBve0Su5Vvr8qrTA,51643541.54043549
necfq1r0wW75DGbT,2886358.522134146
R5aKucmm9quvzPxv,17031596.10133924
HmPmVCK5U0j1eW2x,415797.0712065887
r948bFCCwILKLtnQ,1390900.2326081328
Rht6wlmCZnVmba6m,2835500.510991884
oET6svipoXbE9hov,6149067.758764887
XyVUUC1oigtorUVO,6227443.59019762
MxzIFp8rl05vTtCA,7408456.0696340855
zj4MEhOGwhHSdGJp,10634940.948878892
lN1YsSCfRhDhMZdT,12995798.144773226
LSWgIHfZQkyviYja,10042038.038785396
jFNWtXByAWck4I7m,5318791.485409555
pGlxATfb3hJbK82i,7828350.993366369
qM1tegaWseVXQu1d,4707522.181109317
ACDZYe6HtZGR2uHU,8835044.953413913
yJvDWIZaFjlvW7cA,8808055.187217575
R3ko9VPFXQOIsGUe,6197639.258900486
Se9qlrkPys2ceuZf,3543561.8584579583
Cj3fBgCy2Lu49MlP,8810322.493104083
pEaXFvkcb2HAdMVO,28230112.942189943
qChRvIjy8TOYKu7j,8159763.317849343
cR3h5Hqmhq75lPwl,2867033.748978964
OMn1z95IhSNJR1AO,1348155.30520842
yXmld8dXB5HIm96X,8498842.455379205
wAY11bwlfog4ySke,11347114.988058174
c4FaDSjcxt7zvWgs,13035355.145965405
mfynoanWMjKc3KfM,4353098.733015027
sZfpKIsR2AL7U6E5,19440046.571076714
diSKnXu3PQUV1CZS,18249635.881219454
uixsoXSs2hn90W81,1019259.4831140579
Vh9ywAsx2LIUqQkp,18680679.829799425
Y9n6NUZ31ynFwklj,10152239.99995209
D9OmFiSXG4FCMOUs,4923515.035528607
TUpCrki9fMI33UOR,1105281.1580228203
oMcnKcMrJDcOynzL,8174451.306113154
faek0PFyqL1al8cf,7441249.935984072
es6QFNJSuXpOUxP5,16720257.805101989
ms8J6OfROoYgwi7O,11581163.406549044
PKzZAbeXIfRlrP8Q,4100250.716801762
ywINJCDvHjpKG2uM,3533360.2258089096
HBJOPj5KdegCmuw5,16679530.188750178
cFr6pfSwdHlYBhF8,2150131.7487746985
UKxwVwy2rLf3Qutm,10291535.804243442
R1Ol7YDAaASneYBK,31418458.398804683
Y5Wy387glkKW3k6c,5809047.5274466695
YkXtKV0otnhN8KBf,603702.9190687067
U2Fldkihkkm2HAn0,8680654.90802369
jwSswoFf0PiXMaj8,30368689.983230613
AaLw4OHpLtsacwPb,111386554.02907592
j3Cnqt2pFHbWKBIx,4194656.999419732
v2BDuJQ1zJHe01rf,5647305.697017964
kXbUvwevYsdbzwAj,6952881.19955417
mVQJqyofFVfTBwcH,8389174.4772937
NI1pw4fj8Sl7ktSG,2336851.8632517415
O8ZOIingyIbd5evC,21732732.08075448
D8LcxdwEOqZggrqe,4030812.8865694664
efkmccSuAr8PNIeY,6912402.406414251
QitWjugTfkFYZT0f,2946459.686408678
pqbOhLDjh9nYoJd8,4544149.950554662
WqIFlWIxalzGrBkm,4115685.9419808076
AdASaIYxvckzNDS7,8434708.236018391
p8kyOgoGicarQUgM,26494292.738826353
HeDVG3G1HoCNEpCO,3144461.287229937
BfaP2IwkLLw54sv7,3731412.9359436994
RC93ZDOkGraTqo7x,5891048.625333195
plT5LlVSUwMo6lHz,9387632.705084844
ucRh23r7FKroKwLP,9726387.51594158
pKLS3iyt0xCIM7af,1234044.7695953227
hqCVglZtG8XOSlCj,4237535.208942004
oJDQsoYNZ7Bb9r4K,2929073.9186597727
pyWqu52LO1RB4NJH,10072982.61475795
ketBtMqO2ZqtE2Ct,3858431.3081492777
a2hZPMAMAc3hDIsU,2013547.2918311025
zi6oEo4Zw8u6ACP8,3115756.90922357
Ye1hAFYG9IoGov9a,10471263.226614494
Zhu79A7DfG450rev,946829.168235223
xJWewiuEKCJHmQUn,6770077.693656758
M8lyNrXQK3PDYQRV,1217061.8790651604
GxdPtJ1t2QWZGfxj,3108142.307367562
NNVZ9IeHW3C22QGU,7896153.628914211
MGpVE6Jar7X6BAHJ,12605816.982462415
i8bhQMrSHzpgBBHw,4266962.739623731
wNRMh83u6Kspph0p,3904201.1778260474
EZvOMQEALXweRTU7,102596452.00000015
mLSaHzSfJoseFDl3,1087790.0712748426
bvtYz17BIljGGwPn,789247.8228822392
QH0DXeXaphJRctNU,1816835.22896907
JICzVwcXifrZlwT1,2169599.4440829842
gQyQ1QiFRDfNtdZu,6893465.343125662
eRyZ6ttnzVGYbojE,9900288.230517853
bPXKARcF4JuxKfxy,4068382.990047831
fIw927BLsyg36A1J,6079918.785947469
Rxe9vHBJQvWL6Awd,3908710.0608753217
yCIV9xd9kpY1rFet,18358878.371476736
T1QaLCFqXrgvbqWA,7307839.774953933
OD8qR8ICvmBw1jww,36182514.41277497
lRu6OhcH9N2iURX8,2083382.8188731528
NvQSoUN6Pjl0EGPw,9465840.233583162
DnIl9VJDwBgJb0Vb,10851580.400563942
IhJM9im7iTvSYCE8,1510770.6554934906
SYoJ8aDxRiKuNMWn,5845528.855501977
BLuCkiWrHGNfivGo,3774003.931317217
NaVupX8IXxuqUKzu,1897798.7637034783
GzqG9MjNgZvP0K79,2800663.9625241505
nlqOJPapRQb8Yu0R,4865016.91047712
rhCmgDug1VUU695d,3296472.7456309805
QkPcwa1KvlUgwe4t,1343275.4953368027
ngwncvWKwVsaa7sa,5002391.946029242
JSeag8fKVmlvQfEv,21243668.43111695
EHLX25yV3Dr0sdtQ,4901030.931332836
Tkz5PBZtcBdWdQw2,1842984.6495125599
cJRct7U5fKeUem7v,3532507.4141573836
LB583CPod3VoT4a7,5019552.195917416
KVDaZvPLr1aUwHPf,7738622.723850847
NEJMzRb16PgVW24U,1031500.0984010625
xmmspZ65rjUpcKh8,7466910.820789499
W5W7SEZKORnCEpw4,2444948.8353246492
W39K305SRzIF6DJl,9231726.894550113
OTxawATmph2CaxJg,28584894.224233836
Y6JWLgv75MMv9Zot,3177019.7889660145
RI2VwWlfsAfMqAEg,1305470.937130518
zglQelTjTz1DK71W,1435938.8291772618
TBGuCBaXZEVhkIA2,15142964.55806564
SGpdhlbnbWHvB4tG,17812869.908370804
wuAOLjMzCuRbQm35,12729878.055296605
Bmvo8Pbk0veBO74M,4554363.928910045
V7jBpNemYE5anoqV,4776772.5344496975
nbOfRoUfwhjX3N4P,11348265.346804602
NzH4vR7vnpoz4EdK,2243766.051720671
nTHn9Cffpt4NMQ09,5933310.432436358
UUjClUr5SmZIXZgc,4642633.669022724
hZtJHCEGv8GPSzsK,16026766.198765548
QXiZ2RGSHrw7PQtv,16948347.478487827
E6suKSpZvyOh7J9x,2577000.6499553258
iBRhJp7qRvgOlU85,2629815.286937818
PCglspj32JwOhuyl,60303566.914182834
hTvi5zyHWfNttRzt,2689420.1211957266
OfPxG6obZePIQrly,2142340.6790548647
rJX0YhKu4oRs3IJo,45208894.724206924
tj0SF79nKuluM7PL,113529741.87728539
cVE63lKNzwFBQdmK,981228.3781183736
m1IiSrDng7cXtprT,3835238.8266497916
YBQMDl9izRDA0Obd,17672683.005177982
wic2T7o0fhHcKDO5,24345951.36383084
isFPNmEAru074r2A,9772781.56429313
NIN7r8MCMCHNimIj,1776595.1001511172
SXbkXAwBICiI4MUD,3051073.732429756
eSrklXmUcuO2fwCm,1283957.8505697069
q2jTB8z12nZ2LaLh,3447028.95572168
M1mybexfUqd39KP2,5705930.369808953
KbaeauiDUY4pbDkp,9748850.13104771
ZILMY3orXsurGFmf,7414635.082162913
Ecnz0frca975Z5j8,7392025.422783335
biK0XeJZVGxe5I5K,1834714.7040472557
MZfJ5zDj8db7QNys,7699847.306202909
mYSvNvaRob05GDDd,9108765.45379189
oPX7a74B1Kxi6oWk,3671487.6290131332
fsSuP3Lu4Kmf5dGF,677016.2133949513
EFUsVcAjbjQUmn4o,29536102.60987336
w8Sf7DkvcmIFG5HI,40039590.01668606
IqIv4NNcPjCiQWsw,3651368.037582712
CIkJGjOEUg9n5ZE3,2434272.7731873775
gtiDqHTfzxvt8pUO,472061.3783058416
UupQU5VeLzNxpgXl,164882805.39102614
st6rizGiFVgjjAcx,1157443.024579576
difsdUp5WiM9vSO2,32938640.399242423
aBQdckGCCo7Cxb94,3155916.563940934
NbLavNG0qrr7CnDk,5685899.377135029
iE64rHBtp9xXVy3f,6112816.273018201
Yl6cBPf2wDdiTB37,4189514.277067557
sPwU2Ev6xWlHqoUC,3082317.6631522756
pELIHXA5jYWGfOVT,4504952.816147343
faXZMf3T0bIkzcu8,4077236.1876222435
E9FXcQr7XJDCKDTo,1593691.0210725903
fHQDwK1QVsqZGx1k,2511733.857202413
S65ElbWT6eQmJJ6a,23380218.67475116
FXszpRT6knae0jPj,7909118.348374599
NuXRn2TUejfTCvvO,4050992.243270265
MkHdFsbloNoAyefi,342244.90605950815
TArFrYzdAjPYUB8y,2263090.099853217
JX1BMRgt0QfCFwlh,4718120.828775401
bkzsoHth3XwNP5w9,108501527.04058129
rBc758SFf6iv7zSl,3657953.31130503
nflt4xSsG8BRLYEH,2553917.547184985
TsADeil2ddSe521q,1120375.7122174704
MQSb8QaSR7EU0BAB,13773037.183893478
W4zFrvtJt2ThNEdO,1574409.8789256467
jl1c7o30B9y1SSPE,1129419.9532321983
gyKmJdcZtJ3aYUPE,23754453.654738832
gcu4ciUKIfVPfUb6,6354260.238389484
D4I6zMGc2fHZLUNl,17272480.524172615
m0LyY7iGUOAlF5lA,30870259.276223864
BduFCKRjlKu1mmu2,6265793.816914713
QpzRsFoDADNDHHQn,32754385.326905273
Kv3utc039y2dgNCw,17457548.552553456
Nhzu7Wsri7UyZemv,7248347.834679453
SDGzCQPSjsJRlNJc,4986727.247061094
Fgoo0ZGafUOZv0rP,2935803.5203016475
L7RpHNz9s7Xr3vFP,6521008.664304
Ac0ALYT7QfYDNwbB,1164673.5879820616
ldlquHlMYNT9il6F,3702955.0636509676
cmO5XU9SfHbf7MXM,4002116.6967402794
P7PaW9useOjBaCXU,1142411.8908787773
LHlZ8qVD22MgY5Vj,10629141.253821682
aWmG1gvad8twP7TL,5967582.331805578
nH8ezWOo9A3PnYGd,3245816.4439164456
svRrdWIrLquPQZXS,5473770.547255071
I9cQNGu7Uz0u0Hc7,3706388.741620347
k84pk52gjuBCT4xc,4667179.265978753
ApJYR2gyGM5QMzoe,22854782.462678686
qL08aFLSnzMbTj7Z,4334200.328966119
dsk2ACt44l0RsxM6,6590827.693593062
dQyZduNe7QCIpnki,10602504.513294574
cHfVsvQOTpaCCySK,1061927.5899344836
oJ1GGQl41kc1pp8G,3649890.5757809235
Z70jlM1s2Vya7nZv,3088120.260736769
lIsCqxKzGqpmTWcx,9216643.241153657
xAxg9u5vMgwNpvtI,1060852.7363731808
OMz4LCVsZPKWpwHh,2150464.8114602687
RmN9ryqCJVqvq0r1,356498.0955616973
gDrpuiZ6GsRopXfu,7347931.392354417
cmqe2reQPjaPwEDK,1897185.0608910748
RafjKyv5cHZyD9iO,13044945.569922091
dpWMEqVJBGAwr8Qx,4364271.397496933
G5Odh6N6rm1XQ5Pa,1778860.9563107346
d4fqCXEQ29EGclNO,72013422.12706006
It5cnyx0siuLwjcZ,4891859.93550237
jr3BbFJA5Gqo0X5L,4179555.8940124605
eRvPLhL0YBTQ2JKy,3081046.6774814315
MBAtMsWrl40q1Jn9,1487963.5865711137
KnVXM4WMWikldwqy,55386935.692080386
NEBJb93Bx2PVxUpa,10648266.887445718
LvhAS6MnKWBl7uF0,121548860.42186867
Yyi3DQRiF9uWnUDI,8738845.384865385
ZWIoLwmZIiYimYX9,1491132.9919424222
RVzNpEf2DXc8O0D0,1151347.4027999854
DaAZ5sBnrqJZ6B0g,11705786.613577189
kA229z7EQ1z0pQL7,1796238.3698144916
NlY1cCK2FwzhBDfi,7309103.730476141
k3lF7rqm7uChzFHm,2235556.5548772793
MfSL2nWsCYw80kCa,6950895.1416368475
ZcjcZ6VelEQ8pea2,4569535.8038198715
FAFilbBh3PthlH6B,9250967.481796201
Bz1QuVieQXQfqCzp,1817721.0072080486
gWFI83AbPrNdy4Gc,10342738.931810686
U4Y7pypXZ5QCKqLR,14096964.749828748
Z4xzxquPt2yhFzkP,10628248.39335136
wOOsSKgN5Y9apSP2,1657216.9735411021
BP90bHsS1MMgCGaU,10619479.737033317
uebHIWtg5LPTEfBx,2377367.2204455053
Qb0tPenLPVRBS204,942119.0831789754
BWOAZU48UI7SKYlt,1320241.5393096574
tc8kPjPDUjKlOoka,10194953.686724164
av8vkjEyk3OF1Sqe,13400223.4658738
uGaVobkG3tTAnH3q,3025844.861327873
fXG45WI2cii95NAH,5235871.01715139
cyRfaSVnR9KbQae1,7536321.335280923
HxacinmkSQUGArxp,10647842.173733441
SzwMMjgytzjLXw8C,830469.359367335
EgpmAGlbXDgAj7U8,6982841.718272635
pQNRYy87ExlpPyPW,5391998.8154039215
AzATn5TwDtc0rXKz,42315396.23730102
XxYfMV4brGB0P7zv,6329472.716026953
Rd2UwotkWmg6Apt9,9375659.025156401
WK9MYT2qMX6M2P20,2962301.1874679597
qSBZMbkIRT9HFZ2j,141851175.56396672
qF4Nddnjuxwr6ZsK,5482253.828365116
DhdpmJfa2dhGqbrx,13702249.096915638
JgiknYbHedpVjCXd,3582064.812920005
Gj2CDDDrR8FxQJWB,79168931.5777649
SlnZVXdSCxPEH3GY,22165837.814339675
Ng0Wz4J3hIEpQs9r,6322243.922963761
xCYORLRLV8UCbKkF,8734387.976586651
RRhGzxFfbRrTxh51,11683322.847624417
KeSWaoqvboXgvDC0,69582098.26142293
homKqTkw1qu66e8L,6807653.3246503435
KW0qaqD2UwsXoyZG,1988838.6535840305
FRNKxxJcVkHXz4ne,16569021.424355524
hP48YabQpjk8HpBj,466274.963587081
bviQQzwkLf8CdT7m,6955481.135630662
YmgqI4xX0RrPyPAY,2363186.255246085
gOhpyLdFbsxUuWlK,14217786.622277522
Bl2pCStIdRGEzdOg,12808451.167244092
zmdpTfjWtjBsHeAN,947076.0335372916
UnjCnr4mxUtl4Gm5,6302741.098450123
n8spycHaE7ASjWkh,833199.1490632859
dmRuoCtyGrXzfuUU,3818239.1918248623
EMmWb3ptEwIK7lyX,3885203.263161913
gkZOdnAaAvaMKJmz,28329881.162643492
