building_id,total_price
cWt0s9EaBiaA5hQA,636468.5565696328
AvQHPR8L2yMXzQRZ,10336175.111258972
Z7r6JpwH7eMWYeqV,2757437.986004973
qHbnq2CoF0lPpt0D,959683.277321265
XTGxsPYgNolOdOOP,1303840.6912162371
I4rdse8kpoGN0fd0,2149617.969526058
DyEhyWZyrZHA0OzC,9586007.830285205
gzkWpNOm4GiWayA4,813599.0974416202
KR7vcfOWcUGPPvNQ,14589349.69715344
WI5wbuY20AQ847sq,1427035.425503965
dbNPxppnB85I0M0Y,7423604.55245456
nmFrm9DcsY1wGVzA,18228890.10072408
djo6mSZkodkHe1Bp,15297762.26906228
OHGOQu9Z2iGWrEBY,6455656.641119328
fzWxXclMqlimo41A,6998198.468098885
nTgL6HoBCKVL8ajf,3413852.0349591784
ItwoMrhiUhFu9U1l,2012164.4066353706
Je05i2Dn3XTkpwzl,6583687.091790485
zGrLRKVHWAVlYA19,3107891.2248742697
DnEFZWYKMn2Ap1ic,3965514.766930661
zou8qpmzcTRlPaUT,28727016.07701925
I8gXWL3A5gWRVuom,3394742.3891498717
dPMJx48xh2tu4187,2369678.576788872
J08c6oCaUnBiTllD,4241493.072775181
cJ5WP711AtkbOx77,1018815.8848076753
TseppKXUReEp77kD,25622362.45475621
KX7aEhkl1K9vZ0JY,6902844.018790559
ULGQunrvfj701JwN,46048243.19299423
b68D1p2EP6DKdCfB,8146922.241215963
ZQmmFmaI01h3R6EV,6907901.067113873
zlRbmtUsyY2l1P33,7073862.3727204
sgZ3PmJkb8Fq1G72,2268651.1747029787
bVHTCTPMgCg1NcpX,3449358.8176246523
K66WQ93qPbboxgSS,1704827.4104849668
xN4mYqQhvphOsOe4,2831948.6791580217
ePivn4mLeIfqvwpe,6306988.295344641
XAY5qn9oIckNHAcY,2068135.4174802687
VzNxnOMWqzfGdbPg,31023571.53460033
OWkhVQbobMugxOTN,1151517.2661825793
wnk8sX2LVu68R5e2,29216034.49072602
kSZ0MRviC9FvBmGX,13690364.648611654
JL4eIp2Sisde7GHE,1200213.9400643387
oCqs4DUqMrZSBc30,5072470.374771897
L4zyiQrzYB584akR,10961076.114206374
HzCBmI3teU2QJx1P,5130734.360630953
EQeR9caYemvKtouu,727188.1061484352
ea7JFOjOrK4CZpOA,26166217.55682082
pp6a5GBKbk45Zk3c,6045341.490500026
vs7ld2pVSra6yHiq,11675543.873888338
W0olMiUnGTLDQeIv,3376367.7103548804
I09jQOCcMPonrRsr,4638128.387050094
daHyvqRugKM4e3RH,2442354.6032435847
NmPDS06VWogc0m9k,9787898.086398607
wYPjxsgcywMf9rgc,6239661.980713902
W4lFmODpZuuR01Zm,1031912.2003021905
Y9qLL5xFCV3jLdBg,2007360.197225794
i9nSgzKztX2Tc2JV,2225409.049086047
YD6EpladtlauUeCK,18582263.12830773
ncNzaaUBdPQliUQB,6639959.155619048
WdTy42B2fdzqkLTm,3000076.1035925983
BELlZPmOdoAd6gkR,6141009.633285341
LYU2dP5tNDFsAgai,15472267.566609778
rv9BeZy7Bx7qO83C,51923976.476060465
DyhaGYyftXnWlIwg,2614590.8361654514
o9K2NlazzIATwon6,27918771.895949468
QTrOevlpRSqEA60s,6007315.044466501
wrD3irkzS9Bb6DMB,53223648.76179702
VwkGQaQqzXsVACeo,21439711.007071804
wSBm7OdCgw2d5Pnj,5566479.635927386
k1m8G9T8OzFviCku,6382023.786676946
oIFmMYy5ZNFpWIH9,43506898.92560613
NfWKL68prhv3SjBN,25463384.73668249
Bo68Y8EgoNDybdEx,1429340.1497673371
UDY3EeV5RX58tR5J,4435833.348373681
VCQ6Xlw41O2jMBta,2361037.1512636254
zY35e3CianCPIqkd,3981771.3626885065
sU2MKdyHrVapmD20,7023662.062285598
eqJ5LHtZBmd95ipi,17369662.377171844
iglnNfWnG5PP4n0L,4577409.92803557
uLuaXSEOQu4GJqPR,8170362.228170934
aNljjNbMn3ILDTCR,5267301.927254386
BpF699pypbxpcq3M,6506645.009828729
QUHaC5I5gfRQDpaK,4840160.772258568
zoFn1EWSrC1rUTJu,5032798.493786501
jn604isRJWzcK45D,11530165.023834847
ui1Uv8O40VJDaXpV,3959463.137064945
PvwL3r9JsibqV4MX,7541379.135224111
OTtmSMyKnPs2Ffvz,9443882.818423627
bP3828zWBwCFShFU,7047899.653775347
hYEllRozKcrd1kkL,1740336.612936004
ewJEffOl3LM3Brd0,5065761.93502246
ggelztAWmVBmV72T,1951524.2516653151
qjKUYQ9HnKZORq7n,26605327.486469623
kaayzTOb1Iy583DO,7689370.506985917
KTQEyiDsGVHj3YpJ,9270827.767311487
V688BAbOxHSm5pDG,2707368.024002277
TW5CLX7QH06yJwb5,13418668.140238244
cgQvVhjLTG3KU1Bq,3516349.6921536536
DTwSXaZQbv90j5Ab,7308906.551140727
SonOmyvMpCX5ou79,10579654.374963017
tMw6rw35IQEefjC1,2554502.5808343473
iCSRpNaqA0k7tjlG,1654036.594322574
z5n0VMiOn7FsekW3,25497580.816157922
DeCZoYwZI4c9eGu4,1445701.391709442
FqIEBPn7YM9nUARi,8673627.743928486
tNgE298Zhy7i9rzm,4851575.568202211
xf9w1MRjRg6OP5FY,1353808.6081175122
qC4BBjr7cwMiye36,3368926.0604026844
BXibHzO6x01NzEmI,8238150.882464823
ppaqzHHhgAcBpSba,7670189.991323212
zmsmrjRjyQezBLd6,10202498.126759915
VJ4O6Mfg96WgoXT4,14214527.279259786
KAfzq1JljPdIqdNv,1472890.9604966037
iA1wLY5reRm0azx8,12153534.668207038
T85zhwbAlG3OOhLv,2237722.682260661
jYYBz7JjWkFhGJ7A,5740113.02685285
HMsOnKkJDPY49DnA,1212690.6080585564
sRW2vINMXx05VywQ,3879813.0751014403
vkMevcwJLGP98GC0,8395947.963329723
wm4ns1GIqmKU94Xz,1004273.6069368906
mAKCH787LNS5GFt9,10496589.802506384
zRp9Er644hpqyA36,1687700.8901455773
hgS7Ok1SYQB7ApTW,5285704.998595916
mEDixoGqmDbSpw2E,4411226.918158913
mHhURDZuBk3buln4,16568044.248712303
hgFHu75PJ5yp2rlI,3355740.401217646
gN8REgkdxnIaEB51,2862678.9801924746
nRfwxBK0sBRyJw71,1979976.8829163087
s4A8Sw4OUck7nl5R,27845289.690136567
txqAxQJz1kDm9QdI,8289050.605085983
OUyTWgRZ3djeVDHE,11632139.370976396
c2L3aJHMavFuflvv,3123468.1657881713
rDyWsuTpPNGYkQbZ,1022225.9708119837
DRXAhr0d4hF6RMqk,10260618.12623524
hymnaazKemfaobbZ,3061829.831566881
KYWyAKzyhAf3EDDs,9654332.294900097
tuGRMYtD2AoK6qh8,3601893.902905432
A34eLyKht8iDRvKI,3155802.081066112
yUT2lpup6Of30VHj,11279756.473836156
Mpevw9A1CSjrSZRw,3188340.0849603266
LOLbLscCuKZ9VM8R,48914099.9556822
oDmC7SsOxjkb21lp,7289679.379021501
BW38rayH5NT5iXM8,2224977.819884641
E0PCJhkAcb96yklV,3997966.5380159407
C3k2egA9dJHBa499,4530638.486648932
MoXxfGWm5VZ4HuzH,1796440.1046903995
uvJQ0SdePGBO9SG4,5790606.499886498
Q79YKCYzcGBVwila,2491401.257223846
lpJpAdON5CDbBtA7,11573814.518050792
crUppMNKnXDFgsQJ,22953877.1663603
b4EWIFp4JjAfrmjV,64106673.74844483
fOshmhrEw46ZZhyA,17852686.318162955
gO7dewAkyyG5mPEw,11305239.722829139
XYJIVEFq2xhoGbiZ,522529.8820041898
TcmU2r26wnHvNkPn,1286943.341295089
g6htuydNms2CsO05,7077330.526481159
zlTGkMB9GmN1ap7W,9354958.970437674
wmMqbUNa2F5vayVq,3009558.147782556
fQxkZPQlHOZSUOBG,7935637.007083864
JIZXCnJwIGKrma7q,1138147.3160789073
Ir1BDx8YR9f1AliF,12091556.255545324
UXGW6GxCW8hO1Rep,8530682.89657155
ui9twpl0b5ICmxLd,10375995.34717481
jyXsrT6pSMFbzVyY,12516435.501615768
AsMdJI3MzuNnoj2w,27783268.323084924
j2W96dJHi3Us6ktR,8315216.878688608
MhYFlyp8Ruhck2Uo,6441068.263888778
aUvziO80KTPrMhja,1193305.683476054
VQ7AHU6LoyQAE5v1,6514910.337288407
D8llgQ5iGzS0tBxe,1969723.8910564864
qwMI9r1gSlXuxOb3,30437668.80227461
nKs8bWffPUysp8O5,2679559.4475724595
orh1YKwOz9J0XSCU,4959673.372408742
V38SEQtYr9YlLT6k,9572115.969162859
Hi10FZm83W7SVt3b,1642171.7781808372
RAnOiyUb0YnIf99k,5129049.180208409
GotrXZXlBfm1JNGk,8055529.866598626
Ww9xbZ2MLZlFVA2K,38794928.415905885
IvaqDGrx1AEAaxBs,5872804.895497518
o6ACEQESFoJdrZN2,585731.6836392542
RFh9foCbj54anMAX,2778922.6778339683
dN7I4kQIS5Nbe7OI,31823441.09541592
udHu0XQdRRM6UcKx,1891393.34500241
yNU0TFeeBuKEzki7,6223606.710953218
QzdTqobmRjvnitDf,1794974.3528903704
Cu0EH68aqFIKr4Mq,2666158.5201370777
UVKjeMcvzlAGDNSa,1163473.2684880118
d6iaAKp8vWjHfRrn,18125095.39259417
eLBVnOlLE9RmDkWu,3665903.150614289
hC5eVLNc6oro7jMn,1688603.929652485
b3GXeX4kVoO2yLr9,2116394.101173364
acan11LcVAkg64ZN,2152151.402344132
hztbVBmwpo56Wn5W,8132260.184394007
J5fkNYeLHQx43jZT,3328192.3685526187
S4QbHWACAI12pKPo,5392941.530459553
h975FwFrisr8fZse,25895229.1524431
rAa9vv90Nyt0CkiV,8327404.886564487
VC7yn2qvmF6wQMtl,1566426.7644641567
jNZ1oft9W43vDMRq,9790378.244440846
mh26qfgXAPJ1uViI,1344063.3950700772
Pwcd6qyXxiz4usSe,1112699.3131240131
m4dcnSBbEepEXpVv,46859929.28991183
mBnoLUafl3q1eoKh,6703361.613080667
aeB5Aq187T7BFr7L,593922.7652217946
MtFS3lOJNbtOlc7z,2020502.660242896
saFNxOB21mH24UBE,2055501.3823302474
ZeJwU5bIA8ScY9bn,6043642.80370598
EsortFLa2WyV6EZw,1947189.8341269325
F0JLJDnsd4UZKzh9,5238591.64727501
sYwb6BTJH07CUSMI,3689647.7238623053
mmpc4wrSWdQxU3Ie,12589666.471855182
upfnWkSIm8fsQid5,2286173.6080018976
JBb6ki5RwlmhWx7n,11443838.367385697
CtV5mUESydR5max0,9975513.989483051
XcUsQB61DARUMbWM,1316774.8377120644
EumIWDmBVSw1NURx,3332441.870491828
IPBe3Zm7YgSTbAJF,3128102.1921977825
N7T0PvXR1eXmGiVU,7083563.300451948
Y4tqYhouicssB8xy,23968307.21480711
p6coFVSwnNdNmmgm,8849095.854808485
AqrCzsm6Iwt3bIWB,3046309.072532552
YLxMHDvlRQ5vhpRl,47247386.04049279
fRqyrBakGZ8BUUn5,8068973.269636555
HM7jZvBI2PKR7VX4,7027772.55780057
gigSoWt09ndXoyzm,10535369.017683217
PG5R2EEnQOmh6Qt2,31026532.54708679
n8EqcLFnuoXNRcZj,3146469.255262257
ueUUk7BD5zvddiXi,2630866.52408286
VN25I5SLmTfM3FKO,3947952.558516382
ZjqD6gjh6CR0mNY3,6756326.3055546805
IMn4aCUF27JDmDAA,1847866.5221835822
hXiJclCWTe6z8PwB,3140629.978407194
syXNMbXk2dYAKcAU,22919928.598539054
LFo9r0fc82Jvwjd4,6558176.252645172
P7M0vhKz8qPk3Yx1,10336916.824817628
e01pQlRNfc4va81u,2088124.7365897237
uV2OwFjhDopIeeXT,2169333.89138718
LLgJcM2Xa4ArIwqK,5799972.4114605365
NKA8Yviiqq8Vht2j,1029717.4114663696
yDl6BYEb8slOCo73,21741234.23155202
xZlfyCpO9Y57VPHJ,2870375.342302667
ksohTLwvz2v2ZN3Y,74617733.29024877
NaG23pI29lktd9nm,31465368.98746596
S7aQmwzZhABUj6Jf,47718214.78854591
ToY0QXAS9Dhkg63x,5336183.660789909
ci9f8pdzdceC6lMP,6461110.721529242
MT9n8uQjPF9wO5O1,4034034.710390645
S7ylfgsqN5QRVJxp,6419919.42317276
nC4OXuf1bjNQUjdC,1245921.643545698
XXyWcFuTplqxbojg,737406.2088073448
d31wgS2N9iY1za8o,2086668.7669607427
yyhUz2Q08o7KB034,12220639.727999717
wfYs3kdNkc0WuPa6,6222245.457303909
YNlV5VOKuSRHchMh,2521147.154052692
LRh4vkzyWZUxH3Ip,10230483.350201111
j3D2bdWQYYTPlvnq,7337842.975891981
utcrvPS4MHOEWdwQ,6115051.340219618
DuE7xYuQSJLAgynz,12282771.623821001
aZrY7AdU9KN0jn4U,8510376.319795534
TNp5oX5X8qTfIzmd,2386919.5939414445
kjJqKYoLvbHOhtRb,9542026.170493409
C0qyPlGx9KitpF4J,5520147.66245672
PodaUqFgQ1IjEAi9,2775700.6239330545
nVsUXrBXk4YLCnzp,5622483.9189131195
Fn0D9edirQFs67L3,2033135.8778683597
Q2v3gaYgbRuUpGVL,31886142.95298374
h0wHm0KiCpIyjm2j,7810569.559051619
KxV4iX2R71qThkxN,1949662.3978256418
j3tdKu8sTzd98hRE,3300358.630091465
JWwGAe7ilFlntssz,2856278.0967721734
Xt57LSHkcVLPyO9Q,966713.3402809484
XeuKvgSjbMW9d3io,623058.6407284427
LZRxH6PkxHN4P02j,4575382.8755169045
tgfvHily2w7AsBN6,10515940.856297566
YJd5ydn08s62VWed,1804400.2180397315
wUerR5cTP44Msv93,5352509.92905758
Ke8lJ9pRdPe1jubS,23034216.830538575
t0CxrPk313hkuSyU,12214875.101362295
BSUuzT7BMp77iMkm,6795214.93984045
bdUx5oGba2eqYxgt,2980772.3777638623
boFCXeiS12gIHZZM,3904821.8888415196
vwu0R1elVAbBYrhB,34637020.32089872
JshNsfol7u8T24WH,4279041.813829784
g3VuqXN1dPSPvfOu,2015290.618335525
Fk8IXFb2COg55dfz,80239870.85920215
cjFEryEoOJFkKijp,1840496.0936482337
GSp0fmvwQ0Q0YAtO,2940281.777290704
Qo0AnBCPvZID6cm5,6144145.214038067
J6fbDXTaae9qnjQO,1714676.5514658182
fTGxCPp7OoQ21m11,7548013.314177563
LqQbOTCTAgimN02b,3251726.1628441084
fShOilakomJHTqIy,3255770.256282413
Vs0RQxouVJnMG5U7,4276060.486640525
I1BjBeaTmZMXWuxk,845714.8181484601
K41alyTri1m18KxM,542246.2227369898
qyBp2ZVLfXhk6EYv,9656531.762700863
EAZ0Hn7cRO19P6vj,91737177.94229703
qzxQbhbgNifyOF7w,2955795.836050467
I0lGI2CbeUIU6gBS,8953926.631066386
KYJ79jA4M69mwDOJ,2290658.3494108394
T9U08sUUid6Du0Cy,6573889.473861194
q7uoIVMAHk0joqUu,8986623.416996503
NxzPk3UeCJbIKmi5,7956128.811540523
dTot5XURbOFXTERv,47132048.19898328
EAGTbjk2QdYnx5Z0,4788982.663935783
BUWTExhuYi4AjaYn,60506285.09646138
ta0ruGW4U93KJl6U,6419549.033331436
nXDZ5RGfd5JoxbTh,1687537.3284891248
paIUc2Y9Tz6M3dfD,6793714.020553884
DJBJVdQ28CgrrnDS,3855879.445339243
gkOqVySaC2J14zZk,6691467.127246683
tTjLWhDqAcSpuEbY,4382027.294174932
LcGKGoMcxO1pDXHF,5368375.438432676
QfzRhHPNKIX9e5Lz,2548833.594311024
jrSBOgMsdZ7YCGt2,77884435.57146618
dAEOypei4H86A5a0,8036811.327597103
ItJi1tMZyibTHGqR,4714754.599093758
SzFT8dr6QoG9C5N2,1034926.8058230466
BwlVAvo1PU96CXy0,10810684.683177417
o28fmDSBcoxJlf0Q,7759499.798643166
Ggh3HwgkgY86tHLV,3057563.017103866
fip60m8ikEPehWsN,3721463.535319007
TXk8Rg1azWjTVzOh,2649651.622226294
z7rUJa9hSyVedq0l,4403932.494278955
I0wh1o8wAKldt6sk,7717331.196403903
VJzsOCpVwtp3tmaa,65431380.52358517
FOTYYjXIa5cGENOv,9669601.270036709
RbD8bNAhAY56xSFV,5724673.496798704
RWsyMqX9UNwBaR1l,3086538.675369584
GSZumUq00urWFdnX,8488347.747822523
rCVtSywhGupAAZ0F,13803481.267241828
S0sLE7Y3k3PgOaty,696215.9380622988
KWzgCQ4HrI8npY7A,1787231.0378495776
HunbAyoIebqr6ydp,3515150.6157046547
zoB9yh1074tvdvs6,819949.3816267357
FO7vl2lPHd6c0x2t,14226400.95960664
iUsrc4yWuPZqHll5,983699.307531604
nzGV7FsiACn0NzLq,1720619.4952387556
OwGHCeD0k6o3hn1e,23446930.738831863
bx8rYsdkynACMTui,63291921.75892751
bJLwCpEOxWNp2zbB,3174996.9420761745
ZByiQB2e0P0O2j3p,6799141.365435668
LcESeLJc2ZRD5tzc,2459607.0625504544
g7mCOJPOts4SPm3F,600850.8268076628
Y7VR77sy56cYbQp6,2345209.4362312085
VQ3aHhyiMRuNDp2g,15352596.725209283
opDeUZeHocsFIwSK,6479381.618401203
ebaDe8JC0b9LNIZP,13756776.982156675
q9QXAgTJNVFVtsq6,18467977.65953935
A8TInvC824kne3y5,2398370.5605313736
XGfL5JMKEydX4Q5I,16929938.117552817
mropkkkffhraUvIE,35230761.523903996
yJhqkUM4VmGg5VRs,8331603.244271135
aUTKoUxl1HKsfCWD,2028424.7077946658
Lp7nOyk9ETU3cCR9,5767895.447745107
Bi3XqWbj9Ko719x5,3136581.724728241
WUHq0sIaM5l1qJAb,4123909.083574868
vG8FtN4jj2mGlp0P,691122.7625744282
rMsUpLu7BI641D7S,1335887.4891242671
eVrb7fpbGzxlnYa6,3606818.267927217
rfPegvW4XhD2VFzB,5886821.023501115
grWRtLcbkbCNPSuh,1345940.4566980584
bnSKI0Y7RajX508O,1471615.9568139955
TfQYUTwYS2SAjXjt,3896158.022718151
PRwfyPz5B9XuFrdO,2660246.877693715
ACDFlrbLezPLJcSd,2284454.5316110696
uuyaainwTRV0F5rg,6427469.024339422
p1X5Bhk6KWwBbGY8,8162358.624702358
ilfNvZcP5hfQhGdU,2599737.1491894093
Lr4FRAkGzWUK7ZRq,2198824.3560855603
IVHFhcwQqQajRGQf,3983114.4300217293
lU8zqT0Qt83cvkTx,22275784.95042048
yjwou6RoHqVkckh5,1852051.376646593
MRk0gDlnh4OLDRH0,17499661.84434617
J23TUiDxWOzyKbMd,3078703.4441579576
kNGR3M5uZW8mREBB,1855423.2523573623
kOeu34mEm15D7ceH,4244627.115410316
MKy1DkYlRzMZwybU,6240926.185542511
hFJkITGA5mEAWUBs,7918595.073364455
mgRtRC0dAHJYefG9,3236676.4073291253
IiKdrYkWWBLFdecd,1113288.3799992136
NypRNWbAe9GesNSs,9122191.53268552
MyzoWLzp2edD0DN5,24163218.849580575
x5Z87coH9ncrYtUp,42321793.17541607
S7WAHeKKysLgVFKX,4748578.7903003
DM4wLzEdebVGElaK,11742128.260414155
vbo95F56CT6HwWK0,1323702.4358727266
kA5DKAU8rD8DNMtm,11904312.693412466
NrpHZNQxKeC4XjBx,5944051.701035183
HgQ1fF9734ByZPhA,3422519.2488814318
fPvXRnxCsqT1N038,3302856.3360814573
Pc47qlbg384ae6q9,2129135.7990053184
xUEclHDe86IwnTF9,8207427.464927621
kS0xdmbnG7Xr4blu,4907331.489040036
KXrGVbTXsIU0Jry5,1865129.604211373
l0VSXdSo06O3Uykq,3020800.6212988263
I9fMNAqJMCYi80BW,14746120.730515065
fspGqQCzIg4ta1g5,1168020.1451467671
Z6CK7xeY6wWhazr7,19297355.60240481
mBZqfvdIBun4Y384,2762231.9333939347
tV5U4S711XTpGUTo,2989476.077802689
xZm1jQC8sp4hzOKf,9959322.519750651
ezq7xkUYlhIQbK4U,11152645.884491878
UnmvQlHKQ6oaopHq,6260462.56065731
G8RtNOokUUJ3y0mo,4845529.0002443325
E9xGOfI7WoYwZXrV,7020769.576750859
jBflm5THGR1rJpyb,23795554.97031097
XRWaZcNqhNXx5dUs,4571689.343027404
DPo0TTPWjEPiFKt6,6443850.994612419
zTEffL5pHj4ZBn6e,5909350.370198777
HnakNJdQuL4MA4SX,5879037.139075076
VVYw8SLP9BAeHMSK,1183971.6686756697
s26SIwKvXnk0HVYb,3220034.794221411
L1d5FjlJOW8vAjfy,2217553.9342438113
VPVwIYZEaBvL4LmM,7748081.909192569
oyHXy6txdwza1anx,4650550.89661233
r2pYrJyFNiKxRPEr,18492900.591864105
gL9YJa6Hg0auqjoA,7011993.47248457
ySBcPtbbD5OyxXlQ,2700390.950582697
REFPAdZ0A4lXHETE,949272.4188413628
GhjN39jNaaB8UkFV,5289853.539887621
a4W53VV6tGb0nQ1S,563506.700141136
ZhpGpjHQiQtMdPmu,28079995.279197644
o5WEkGvB1eEYaizV,13472561.557714863
TAJMipBhicEzDfKc,1683597.6148521677
J705zMkByse7hQKA,2854083.688637439
UPe91ZiJdGPb9jXF,8774980.979803346
GZEMGgDOtSRX972D,11002781.110953063
xqWGiSbTVA62DLIi,760195.622753308
QF7XoYz9oB5CmliH,7382776.658800068
zRFJKr6avAdtCzzV,6303902.709071896
pOo7P4tq1StrLIim,7713383.132583828
TRoyISdEgY46rrHt,8390161.33510606
Mn512H2amgW0WqLQ,10076277.896706456
Q5Veiwm5RkGyH6zd,4825491.211618267
a6X1j0ceOLK9Zul5,2247999.3732702243
a706HzV1i3mlOz5T,4813372.611570538
o39rAAPMc78NeZpF,54760855.47202387
GEwXqTQq3VtRDndY,6173038.968038645
QQPOrvWdPxITfZm6,3349750.373108559
P9pzmtxoRiwvnQef,4401664.501567056
sxf5l2ahZy4uKPqI,1796062.4797828265
OqfB1VKTEFDMcvQF,9355563.106891192
DxQpxzn51dt1R0d7,2993549.8336007907
HAWDzjFx2ZGfSKTe,9126838.845670681
I2wUxBlLHBI73DpI,3620602.744334287
cw5WVxnk8uUJWQjp,845758.7289821322
MbDbBtdUUgLugC6Z,6910190.586693334
ETddqyrCu2t2c624,1559516.0321245117
M3P0PFeSzW1zFFv0,421885235.5521468
LxYS5BUnnsK7wy7U,6106753.491455877
xZmneOtfG5gtBdFL,1585462.9872515458
W11b2FoKjn8f38XB,12808521.28129384
C4GpLnh5z2l2eHeU,16999409.11653619
f2cc8Sbzoi4lUf85,20326187.49865881
oTi9NIwxqYOM4z79,2683974.002324561
WXKDa5XQRK1Mnisb,3934465.5690985615
CJe48n1uYGV62dlY,40254619.464009725
VQUuPxwsaeym5wLT,12956169.524660047
TgdfX4eRcgJzDvSC,3886173.1392587023
uVZcA1guI0keYjOL,23446930.738831863
Wqb7OpPEEFDtkkaI,750222.617652011
CEZTKd3eS8cCBN0T,2487172.202891574
yMsm9Oo6PaBlOUqZ,14367266.236174243
cG7IL93W2fiAZfbn,10950778.983816948
S0JrlItgTFKFKFNv,16181796.875439674
oreZJJ7j5TY9urIC,9749060.277123101
XWYHKvh6VRgnFxk5,1897515.5531678286
i4Q9AEuaHX8bz6sz,4717657.136291184
ZNS7NAYbLJfpKSuE,13142035.763695452
AezD5r4pEaCOOd6W,1584816.8288668704
JeSNpwXcuvD07Lpw,2301952.2575220573
DOCFpv4120rHGGoZ,3855875.233609533
tYKGFDV3xb7mWbDT,23578946.392143592
DJ7D7YXzjZlUKmM1,3721904.9919504076
vk9EhYDkH87kA1qn,10789946.519172797
Y0YJ8agOsXzdpx13,1556590.6057180956
KCIwzXiXEaaHchRS,3551252.540716882
W41nIVQ4te34Co5y,4381165.079405974
vapWTnvD5TR70yd3,2821022.7486038627
MlZnXBoZmuhzFQ0n,2207663.549265959
B4kbXmj2iocDnFOm,21421263.087890256
LJiCzSHJP9ULp7yy,9924773.094597042
XhuY3zFQMxQ9aQm1,3249084.919070586
v0k47BY1CFo6otZK,2909714.9820531164
Y2VIcxWHkaBetbjK,1935414.1125709577
jzqkxx25rZWKoaqh,4010452.153575021
es5h1GwEqeqPZxaz,1047541.2398156377
aVldCuGkGcTsJOEa,3419852.86062511
USRjVK7fMgAHIKnp,2109805.127609582
lxtTjRxl8qC4FjCU,5826361.248979256
MssxV7BlZimrvtLx,1680842.8912405712
y8o8gG3Gq2OAmAbw,2209697.5387492157
InRD5bKWxX7jfU7z,1959988.9179700552
USe0kUIDNoS7juY4,52324967.92007053
Me23e2TMh9fI1GRS,12397468.155048748
n1O2iSei9397JSjJ,2865084.9434796344
XRGxYxfQqlwxjXFp,16598726.542323528
XqLjKhwPK3iiRCin,2418079.409875592
vPRPCdNBHTV8Q5GW,8362557.326500875
Byo7bZbneFauEGh3,20413407.64755901
swut20bC5rxSYDPg,2665956.3885707585
ORHWkFxG9nYOh5kt,6104008.857301948
oBVMB8lJfLe3Tn8P,2051993.6192847632
Fmz1vqVLdX1wscJx,7265581.580163994
X3l3xH8KbNGjGSTk,1573768.713332484
ciTVlAPbOTWEKm00,5603596.640113005
yUadqGs50QctJGB8,3935716.643740974
TTdDAL7e1p2hXZEK,2361745.5180697697
cuYWV2ysjWoJ1oxX,1169620.0597695874
bJWqohoCAKQdC5UX,5014261.247927627
r8eHXO3NmN5UF0Qe,688987.1219258958
ij3sLh0kUlvw3kFo,9424724.441615127
JMIfza9pH4IzyrLE,666119.7827349254
XqEZGG8TV8VSaNt7,20091002.87577597
DhlQUo575rVW01P7,3087519.8287814655
L8et1VC4NVcbcl43,17367072.132351205
ndPv9mW2P4HA78xe,5072404.6352003375
LBmPkZ6ZAsqlfhZO,4675040.822897212
KxyJSBUdx66CF8ZW,764206.7151338244
gpGhNclgQyCGvJs5,3688580.385105805
mV3NotgWdaKhpbum,13673009.605621492
GXdLm1dKLgoeDHJB,3591125.2057353957
JXoMlIqCgFDxyJzv,3992574.2871286324
JSIjgKHnQ8aLeTNz,3696611.6127026984
btpBGMGarD0Ip3ih,8942942.739461845
zGqUK2CV0cxKjTPr,6623726.737478419
gWq2bNtI9BWWibf7,12084588.191486415
OYzLPiQurrdBx982,5303954.174386869
hd99UmX8bp7qigIt,938635.6416253153
M7piGN8jVxEID61c,3289147.549205116
radzXNIBJLyeRqMW,3303262.7116362676
CeBRMEaW4ikELa8r,110708719.02636147
GZMZqM9nHaZko0Gt,22174213.421186477
jOE7NgyXIkSsAE0f,8491025.128883637
LaAXWcyPhsUUIP4M,20557498.530414727
ULNspik1GAQuHnsp,6924394.680201365
gS9pM7KqRxaqxKug,2208263.35775515
Gw15HjKUxWDEKgXo,10930014.66575916
jChXm6VfqvlswnZ2,10618595.134643372
SBRh6pAvn0iWReC7,4744072.561107233
cgLsAhqVb4v9fsvM,46631956.167332985
RnxPkotJJ407bRn7,1408011.1857174092
mGJPQkiZVWu9ldhY,26415963.04656947
g0cHpUH4OST4z3zn,1194075.7640080012
T2QRhQQPeZKggqYB,6699184.048489762
XC33QfzScVwphRzl,1544243.2870628578
oyilYFYs0tPyEz5Z,5568437.966477545
HiMR1qwlpk2RWrpX,29419834.617126074
HuKGUh7cvJ0Mdg3U,1550946.5930491388
TsAtTUoWNNoyQjmH,4506091.117225834
KhyZjdRHXhfYps0B,5622108.657974408
uyWAckup2nL6p5TR,11686270.951405356
YwhIfBrHPDo42jdP,5594419.544959332
IhpHvxvyHb8xh9ad,2417028.9219764564
cCHh0SwCmNBMnPde,2119759.117964927
CBY7IAtNxQ9topu1,1145161.6618843803
KW1GJtQDrr2JycsK,5008688.459280836
D23Apq6I5YyVtb33,6441030.611012283
hMkcrByraKLrlEfI,1143810.348345955
LAsPHDsLjX0QG1bm,1177683.8613139465
nr0K8NXSISOwkCDC,6694210.45839066
lH09LOGl324DJiVz,4146552.4143518573
RB1Z6PqGBCfu3D1e,7777108.605217124
rNoiciixcNNG8xme,1996753.3883615718
OV6gRoHJTFDncpLU,1625337.8696804703
kpWyvq7Rw4hcCOiU,9253802.159949811
dbizIWiedif5EA4L,8287185.126407846
KmIXNocxeOVDad5Y,1522004.0133643986
bNdAtOExaJEgiOrl,4991044.304681134
mXWaCEYFjmpvJ4Ym,3198300.1484374376
