building_id,total_price
isvT3xeeHGaaq8kZ,2681618
WX8XWsFchRVLBaNc,2339992
L3okC9mVUHy8VkuW,1463247
u0XO4fWob03dZU3A,12068696
Ze3mg5fR8HggcbGS,9623775
sfZOG1id3qQ824Hi,5082767
qL0K3riJJc3rGwkh,3407776
zUS1dOALzcx22CW9,8134640
rRMbR7W4ZBS32Kni,9322552
W7feJEfEsTy2PvGr,6187556
h6Q7Cr27ZT5HBM11,9938624
tLTG2nnsQdRVMzxV,3947701
JdEb6RnUptmcWY1s,4975454
ASqG5Jd1t9O3ZTqH,15697042
FFYVsNWU7r5VpeU9,6527418
jjxctiSoofXS4L4g,30021536
inIO0WTrE5QpFjEi,9941944
rVaphE1lrVXP6oc5,4303164
YHJ3r1Xou8Qvq5zR,3687361
eygBCqH7JHyBuNyi,1057371
qE4kBqLnfkB1Bfke,3827620
gc7xu4kFxWkbeUib,1136371
Hl57lk2xfXh7nzY5,3409352
K4n4hU4bgbwEA0w6,2539817
l99wWLmjJ3nAVKFS,8706519
m8OeAfRVAclGlK5P,2242822
NFoQTiavCEYGgeW3,1999926
jqw8K6IEKjb3YOap,2529023
YlBDS1XFatYQ3Yf7,830816
vQ1y80lY9KKqvvVP,28366020
xR1Yhed2E2JHy0ny,25989705
V6jFXJtqmT3HkmtQ,1201687
ftkdYWighXugxPgj,60559350
JNZIhvKLqzdIBtkT,11231954
MpjvtUb06AMQ1AtO,39312759
POhOcNnMBspISTrN,1872394
s6wFePtqXypfJxxT,5606987
RhjArBY1mtV6aBIN,5484541
zm4BJc5T0kPCzf9o,1382329
vJ4DAav55QNlap3e,10200010
BzX8xGsaHCGuCDh1,1926847
XPqs3aLCxf8MbZW2,7627053
ifm8mflYCaGpZRZL,26403928
AhSkrL4P0IJxM5Qp,19922152
fiCK8Npj7pDl1wva,2691992
cWt0s9EaBiaA5hQA,719956
AvQHPR8L2yMXzQRZ,9157932
Z7r6JpwH7eMWYeqV,3331969
qHbnq2CoF0lPpt0D,832702
XTGxsPYgNolOdOOP,1061531
I4rdse8kpoGN0fd0,2245745
DyEhyWZyrZHA0OzC,9653078
gzkWpNOm4GiWayA4,683656
KR7vcfOWcUGPPvNQ,14191166
WI5wbuY20AQ847sq,1949295
dbNPxppnB85I0M0Y,7182615
nmFrm9DcsY1wGVzA,13755317
djo6mSZkodkHe1Bp,13161735
OHGOQu9Z2iGWrEBY,7135802
fzWxXclMqlimo41A,5990039
nTgL6HoBCKVL8ajf,3072217
ItwoMrhiUhFu9U1l,1772116
Je05i2Dn3XTkpwzl,6664276
zGrLRKVHWAVlYA19,3916751
DnEFZWYKMn2Ap1ic,4414834
zou8qpmzcTRlPaUT,31614033
I8gXWL3A5gWRVuom,3806319
dPMJx48xh2tu4187,2765963
J08c6oCaUnBiTllD,3660830
cJ5WP711AtkbOx77,945635
TseppKXUReEp77kD,26940374
KX7aEhkl1K9vZ0JY,6408298
ULGQunrvfj701JwN,40391190
b68D1p2EP6DKdCfB,9473976
ZQmmFmaI01h3R6EV,7025187
zlRbmtUsyY2l1P33,8688202
sgZ3PmJkb8Fq1G72,2286684
bVHTCTPMgCg1NcpX,3928772
K66WQ93qPbboxgSS,2036840
xN4mYqQhvphOsOe4,3210902
ePivn4mLeIfqvwpe,7060920
XAY5qn9oIckNHAcY,2299464
VzNxnOMWqzfGdbPg,28550161
OWkhVQbobMugxOTN,1168225
wnk8sX2LVu68R5e2,33015583
kSZ0MRviC9FvBmGX,14501234
JL4eIp2Sisde7GHE,1439622
oCqs4DUqMrZSBc30,5224063
L4zyiQrzYB584akR,11715868
HzCBmI3teU2QJx1P,4631313
EQeR9caYemvKtouu,594191
ea7JFOjOrK4CZpOA,20413791
pp6a5GBKbk45Zk3c,5988902
vs7ld2pVSra6yHiq,13541614
W0olMiUnGTLDQeIv,6101690
I09jQOCcMPonrRsr,4782932
daHyvqRugKM4e3RH,2333781
NmPDS06VWogc0m9k,10009998
wYPjxsgcywMf9rgc,5754256
W4lFmODpZuuR01Zm,1070660
Y9qLL5xFCV3jLdBg,1907840
i9nSgzKztX2Tc2JV,2068225
YD6EpladtlauUeCK,19450218
ncNzaaUBdPQliUQB,6006533
WdTy42B2fdzqkLTm,3097833
BELlZPmOdoAd6gkR,5988928
LYU2dP5tNDFsAgai,10732307
rv9BeZy7Bx7qO83C,51512206
DyhaGYyftXnWlIwg,2811932
o9K2NlazzIATwon6,23597888
QTrOevlpRSqEA60s,6065992
wrD3irkzS9Bb6DMB,39623589
VwkGQaQqzXsVACeo,20441397
wSBm7OdCgw2d5Pnj,5687251
k1m8G9T8OzFviCku,6524287
oIFmMYy5ZNFpWIH9,36493746
NfWKL68prhv3SjBN,22236615
Bo68Y8EgoNDybdEx,1526768
UDY3EeV5RX58tR5J,4123516
VCQ6Xlw41O2jMBta,2567026
zY35e3CianCPIqkd,3076116
sU2MKdyHrVapmD20,6947882
eqJ5LHtZBmd95ipi,13697484
iglnNfWnG5PP4n0L,4685907
uLuaXSEOQu4GJqPR,9073682
aNljjNbMn3ILDTCR,5531622
BpF699pypbxpcq3M,6675888
QUHaC5I5gfRQDpaK,4793347
zoFn1EWSrC1rUTJu,5117632
jn604isRJWzcK45D,12934609
ui1Uv8O40VJDaXpV,3866115
PvwL3r9JsibqV4MX,7165626
OTtmSMyKnPs2Ffvz,7296348
bP3828zWBwCFShFU,6566859
hYEllRozKcrd1kkL,2304791
ewJEffOl3LM3Brd0,5069015
ggelztAWmVBmV72T,2038998
qjKUYQ9HnKZORq7n,22927401
kaayzTOb1Iy583DO,9491059
KTQEyiDsGVHj3YpJ,9005935
V688BAbOxHSm5pDG,3191184
TW5CLX7QH06yJwb5,14539260
cgQvVhjLTG3KU1Bq,3216937
DTwSXaZQbv90j5Ab,11162300
SonOmyvMpCX5ou79,9674704
tMw6rw35IQEefjC1,2730453
iCSRpNaqA0k7tjlG,1592574
z5n0VMiOn7FsekW3,19356276
DeCZoYwZI4c9eGu4,1792701
FqIEBPn7YM9nUARi,7969378
tNgE298Zhy7i9rzm,4870337
xf9w1MRjRg6OP5FY,919278
qC4BBjr7cwMiye36,3211537
BXibHzO6x01NzEmI,6361080
ppaqzHHhgAcBpSba,6964421
zmsmrjRjyQezBLd6,9416294
VJ4O6Mfg96WgoXT4,14330289
KAfzq1JljPdIqdNv,1921499
iA1wLY5reRm0azx8,11261281
T85zhwbAlG3OOhLv,2587580
jYYBz7JjWkFhGJ7A,6325288
HMsOnKkJDPY49DnA,1139360
sRW2vINMXx05VywQ,4008471
vkMevcwJLGP98GC0,7689076
wm4ns1GIqmKU94Xz,919387
mAKCH787LNS5GFt9,10502552
zRp9Er644hpqyA36,2030120
hgS7Ok1SYQB7ApTW,7399085
mEDixoGqmDbSpw2E,5495340
mHhURDZuBk3buln4,17053580
hgFHu75PJ5yp2rlI,3177161
gN8REgkdxnIaEB51,2273212
nRfwxBK0sBRyJw71,1998880
s4A8Sw4OUck7nl5R,25488420
txqAxQJz1kDm9QdI,9127832
OUyTWgRZ3djeVDHE,20183814
c2L3aJHMavFuflvv,3183546
rDyWsuTpPNGYkQbZ,1413735
DRXAhr0d4hF6RMqk,10569031
hymnaazKemfaobbZ,3212806
KYWyAKzyhAf3EDDs,8909418
tuGRMYtD2AoK6qh8,4067862
A34eLyKht8iDRvKI,3179724
yUT2lpup6Of30VHj,11834094
Mpevw9A1CSjrSZRw,3199827
LOLbLscCuKZ9VM8R,47442938
oDmC7SsOxjkb21lp,7351101
BW38rayH5NT5iXM8,2306505
E0PCJhkAcb96yklV,4350801
C3k2egA9dJHBa499,6098077
MoXxfGWm5VZ4HuzH,1616204
uvJQ0SdePGBO9SG4,5500945
Q79YKCYzcGBVwila,2188506
lpJpAdON5CDbBtA7,10289230
crUppMNKnXDFgsQJ,21462020
b4EWIFp4JjAfrmjV,22647753
fOshmhrEw46ZZhyA,15217097
gO7dewAkyyG5mPEw,11217383
XYJIVEFq2xhoGbiZ,535753
TcmU2r26wnHvNkPn,1283701
g6htuydNms2CsO05,7202294
zlTGkMB9GmN1ap7W,8495169
wmMqbUNa2F5vayVq,3256762
fQxkZPQlHOZSUOBG,7355701
JIZXCnJwIGKrma7q,1743461
Ir1BDx8YR9f1AliF,7691266
UXGW6GxCW8hO1Rep,7750102
ui9twpl0b5ICmxLd,11807615
jyXsrT6pSMFbzVyY,9038710
AsMdJI3MzuNnoj2w,29835932
j2W96dJHi3Us6ktR,8756374
MhYFlyp8Ruhck2Uo,6105964
aUvziO80KTPrMhja,1362316
VQ7AHU6LoyQAE5v1,6127371
D8llgQ5iGzS0tBxe,1896359
qwMI9r1gSlXuxOb3,22986830
nKs8bWffPUysp8O5,2322681
orh1YKwOz9J0XSCU,5045198
V38SEQtYr9YlLT6k,10416950
Hi10FZm83W7SVt3b,1900263
RAnOiyUb0YnIf99k,4999860
GotrXZXlBfm1JNGk,8295995
Ww9xbZ2MLZlFVA2K,81570510
IvaqDGrx1AEAaxBs,5827824
o6ACEQESFoJdrZN2,563300
RFh9foCbj54anMAX,3666390
dN7I4kQIS5Nbe7OI,25773573
udHu0XQdRRM6UcKx,1831809
yNU0TFeeBuKEzki7,5524465
QzdTqobmRjvnitDf,1818552
Cu0EH68aqFIKr4Mq,2334065
UVKjeMcvzlAGDNSa,885346
d6iaAKp8vWjHfRrn,16111596
eLBVnOlLE9RmDkWu,3404181
hC5eVLNc6oro7jMn,1457881
b3GXeX4kVoO2yLr9,2174862
acan11LcVAkg64ZN,2140936
hztbVBmwpo56Wn5W,7908356
J5fkNYeLHQx43jZT,3413906
S4QbHWACAI12pKPo,5379646
h975FwFrisr8fZse,33707513
rAa9vv90Nyt0CkiV,7026099
VC7yn2qvmF6wQMtl,1768613
jNZ1oft9W43vDMRq,10731756
mh26qfgXAPJ1uViI,1476099
Pwcd6qyXxiz4usSe,1232367
m4dcnSBbEepEXpVv,44683343
mBnoLUafl3q1eoKh,6626815
aeB5Aq187T7BFr7L,549590
MtFS3lOJNbtOlc7z,1858881
saFNxOB21mH24UBE,2059537
ZeJwU5bIA8ScY9bn,5888349
EsortFLa2WyV6EZw,1909340
F0JLJDnsd4UZKzh9,5187904
sYwb6BTJH07CUSMI,3709734
mmpc4wrSWdQxU3Ie,14500502
upfnWkSIm8fsQid5,2343130
JBb6ki5RwlmhWx7n,11792013
CtV5mUESydR5max0,10036163
XcUsQB61DARUMbWM,1316383
EumIWDmBVSw1NURx,2739889
IPBe3Zm7YgSTbAJF,3306076
N7T0PvXR1eXmGiVU,7602487
Y4tqYhouicssB8xy,22262539
p6coFVSwnNdNmmgm,8587616
AqrCzsm6Iwt3bIWB,3669267
YLxMHDvlRQ5vhpRl,36175541
fRqyrBakGZ8BUUn5,8482435
HM7jZvBI2PKR7VX4,6268454
gigSoWt09ndXoyzm,10580999
PG5R2EEnQOmh6Qt2,35636482
n8EqcLFnuoXNRcZj,3217811
ueUUk7BD5zvddiXi,2174334
VN25I5SLmTfM3FKO,4143881
ZjqD6gjh6CR0mNY3,5836895
IMn4aCUF27JDmDAA,1636876
hXiJclCWTe6z8PwB,3238126
syXNMbXk2dYAKcAU,47840953
LFo9r0fc82Jvwjd4,7944558
P7M0vhKz8qPk3Yx1,10338390
e01pQlRNfc4va81u,2097035
uV2OwFjhDopIeeXT,2098660
LLgJcM2Xa4ArIwqK,4642648
NKA8Yviiqq8Vht2j,997716
yDl6BYEb8slOCo73,19722359
xZlfyCpO9Y57VPHJ,3116201
ksohTLwvz2v2ZN3Y,81975366
NaG23pI29lktd9nm,30750726
S7aQmwzZhABUj6Jf,62656355
ToY0QXAS9Dhkg63x,5497598
ci9f8pdzdceC6lMP,6523093
MT9n8uQjPF9wO5O1,4009456
S7ylfgsqN5QRVJxp,6181221
nC4OXuf1bjNQUjdC,1113337
XXyWcFuTplqxbojg,690061
d31wgS2N9iY1za8o,2501458
yyhUz2Q08o7KB034,10552327
wfYs3kdNkc0WuPa6,5407204
YNlV5VOKuSRHchMh,2394648
LRh4vkzyWZUxH3Ip,7661062
j3D2bdWQYYTPlvnq,7435389
utcrvPS4MHOEWdwQ,9528865
DuE7xYuQSJLAgynz,17220273
aZrY7AdU9KN0jn4U,8528037
TNp5oX5X8qTfIzmd,2842274
kjJqKYoLvbHOhtRb,9312654
C0qyPlGx9KitpF4J,6027257
PodaUqFgQ1IjEAi9,2440893
nVsUXrBXk4YLCnzp,5416274
Fn0D9edirQFs67L3,1974539
Q2v3gaYgbRuUpGVL,26702515
h0wHm0KiCpIyjm2j,7469654
KxV4iX2R71qThkxN,1895426
j3tdKu8sTzd98hRE,2769597
JWwGAe7ilFlntssz,2816788
Xt57LSHkcVLPyO9Q,1274340
XeuKvgSjbMW9d3io,584228
LZRxH6PkxHN4P02j,4585547
tgfvHily2w7AsBN6,14382361
YJd5ydn08s62VWed,1542548
wUerR5cTP44Msv93,16772490
Ke8lJ9pRdPe1jubS,22135886
t0CxrPk313hkuSyU,11344027
BSUuzT7BMp77iMkm,7130611
bdUx5oGba2eqYxgt,3062815
boFCXeiS12gIHZZM,3723742
vwu0R1elVAbBYrhB,40347054
JshNsfol7u8T24WH,4161100
g3VuqXN1dPSPvfOu,1803421
Fk8IXFb2COg55dfz,79803117
cjFEryEoOJFkKijp,1816295
GSp0fmvwQ0Q0YAtO,2491535
Qo0AnBCPvZID6cm5,6171411
J6fbDXTaae9qnjQO,1625358
fTGxCPp7OoQ21m11,6584798
LqQbOTCTAgimN02b,2908204
fShOilakomJHTqIy,3686298
Vs0RQxouVJnMG5U7,3458605
I1BjBeaTmZMXWuxk,784662
K41alyTri1m18KxM,533896
qyBp2ZVLfXhk6EYv,9594517
EAZ0Hn7cRO19P6vj,61222508
qzxQbhbgNifyOF7w,3459783
I0lGI2CbeUIU6gBS,9046260
KYJ79jA4M69mwDOJ,2516895
T9U08sUUid6Du0Cy,5788495
q7uoIVMAHk0joqUu,9416930
NxzPk3UeCJbIKmi5,7420829
dTot5XURbOFXTERv,40031565
EAGTbjk2QdYnx5Z0,5839693
BUWTExhuYi4AjaYn,57347692
ta0ruGW4U93KJl6U,5956279
nXDZ5RGfd5JoxbTh,2015865
paIUc2Y9Tz6M3dfD,7474580
DJBJVdQ28CgrrnDS,3491380
gkOqVySaC2J14zZk,6418724
tTjLWhDqAcSpuEbY,4128678
LcGKGoMcxO1pDXHF,4590880
QfzRhHPNKIX9e5Lz,2387442
jrSBOgMsdZ7YCGt2,88774887
dAEOypei4H86A5a0,9147596
ItJi1tMZyibTHGqR,5367861
SzFT8dr6QoG9C5N2,1003149
BwlVAvo1PU96CXy0,9336483
o28fmDSBcoxJlf0Q,8167672
Ggh3HwgkgY86tHLV,2526208
fip60m8ikEPehWsN,3607690
TXk8Rg1azWjTVzOh,3036428
z7rUJa9hSyVedq0l,3966687
I0wh1o8wAKldt6sk,6497395
VJzsOCpVwtp3tmaa,84342949
FOTYYjXIa5cGENOv,9842160
RbD8bNAhAY56xSFV,8219952
RWsyMqX9UNwBaR1l,2748928
GSZumUq00urWFdnX,8407309
rCVtSywhGupAAZ0F,13644722
S0sLE7Y3k3PgOaty,899245
KWzgCQ4HrI8npY7A,1490530
HunbAyoIebqr6ydp,3945896
zoB9yh1074tvdvs6,833411
FO7vl2lPHd6c0x2t,13247750
iUsrc4yWuPZqHll5,1077851
nzGV7FsiACn0NzLq,1810661
OwGHCeD0k6o3hn1e,22115345
bx8rYsdkynACMTui,62192386
bJLwCpEOxWNp2zbB,5097826
ZByiQB2e0P0O2j3p,4729207
LcESeLJc2ZRD5tzc,2532067
g7mCOJPOts4SPm3F,703389
Y7VR77sy56cYbQp6,2425671
VQ3aHhyiMRuNDp2g,12643570
opDeUZeHocsFIwSK,6462353
ebaDe8JC0b9LNIZP,39087305
q9QXAgTJNVFVtsq6,19174411
A8TInvC824kne3y5,2340060
XGfL5JMKEydX4Q5I,15963054
mropkkkffhraUvIE,33846963
yJhqkUM4VmGg5VRs,8507638
aUTKoUxl1HKsfCWD,2037480
Lp7nOyk9ETU3cCR9,5333183
Bi3XqWbj9Ko719x5,3200372
WUHq0sIaM5l1qJAb,4431821
vG8FtN4jj2mGlp0P,701043
rMsUpLu7BI641D7S,1178117
eVrb7fpbGzxlnYa6,3338299
rfPegvW4XhD2VFzB,6350643
grWRtLcbkbCNPSuh,1214670
bnSKI0Y7RajX508O,1164003
TfQYUTwYS2SAjXjt,4237434
PRwfyPz5B9XuFrdO,3174164
ACDFlrbLezPLJcSd,3035614
uuyaainwTRV0F5rg,6733032
p1X5Bhk6KWwBbGY8,8038792
ilfNvZcP5hfQhGdU,3958257
Lr4FRAkGzWUK7ZRq,2127590
IVHFhcwQqQajRGQf,4497576
lU8zqT0Qt83cvkTx,20145678
yjwou6RoHqVkckh5,2395709
MRk0gDlnh4OLDRH0,15397664
J23TUiDxWOzyKbMd,2828638
kNGR3M5uZW8mREBB,1791676
kOeu34mEm15D7ceH,3952731
MKy1DkYlRzMZwybU,5341096
hFJkITGA5mEAWUBs,6665269
mgRtRC0dAHJYefG9,2330884
IiKdrYkWWBLFdecd,1118590
NypRNWbAe9GesNSs,10253553
MyzoWLzp2edD0DN5,26088324
x5Z87coH9ncrYtUp,42737112
S7WAHeKKysLgVFKX,5275255
DM4wLzEdebVGElaK,11282055
vbo95F56CT6HwWK0,1953454
kA5DKAU8rD8DNMtm,13155703
NrpHZNQxKeC4XjBx,7040884
HgQ1fF9734ByZPhA,3818845
fPvXRnxCsqT1N038,2880633
Pc47qlbg384ae6q9,2211206
xUEclHDe86IwnTF9,7088129
kS0xdmbnG7Xr4blu,5894917
KXrGVbTXsIU0Jry5,1611371
l0VSXdSo06O3Uykq,3213881
I9fMNAqJMCYi80BW,16871000
fspGqQCzIg4ta1g5,1417800
Z6CK7xeY6wWhazr7,20459713
mBZqfvdIBun4Y384,3066795
tV5U4S711XTpGUTo,3490188
xZm1jQC8sp4hzOKf,9679831
ezq7xkUYlhIQbK4U,11394841
UnmvQlHKQ6oaopHq,6328508
G8RtNOokUUJ3y0mo,4837751
E9xGOfI7WoYwZXrV,6526052
jBflm5THGR1rJpyb,27885010
XRWaZcNqhNXx5dUs,5489964
DPo0TTPWjEPiFKt6,6201796
zTEffL5pHj4ZBn6e,4758098
HnakNJdQuL4MA4SX,6109597
VVYw8SLP9BAeHMSK,980365
s26SIwKvXnk0HVYb,2239772
L1d5FjlJOW8vAjfy,2284535
VPVwIYZEaBvL4LmM,8265447
oyHXy6txdwza1anx,5480233
r2pYrJyFNiKxRPEr,17333891
gL9YJa6Hg0auqjoA,5817542
ySBcPtbbD5OyxXlQ,2552050
REFPAdZ0A4lXHETE,1037083
GhjN39jNaaB8UkFV,5519276
a4W53VV6tGb0nQ1S,706695
ZhpGpjHQiQtMdPmu,22861503
o5WEkGvB1eEYaizV,18831648
TAJMipBhicEzDfKc,1544433
J705zMkByse7hQKA,2570308
UPe91ZiJdGPb9jXF,7480613
GZEMGgDOtSRX972D,9690004
xqWGiSbTVA62DLIi,749566
QF7XoYz9oB5CmliH,7396844
zRFJKr6avAdtCzzV,6427225
pOo7P4tq1StrLIim,7502154
TRoyISdEgY46rrHt,8514590
Mn512H2amgW0WqLQ,9471260
Q5Veiwm5RkGyH6zd,5501749
a6X1j0ceOLK9Zul5,2332913
a706HzV1i3mlOz5T,4300020
o39rAAPMc78NeZpF,51989674
GEwXqTQq3VtRDndY,8183232
QQPOrvWdPxITfZm6,3294740
P9pzmtxoRiwvnQef,4306014
sxf5l2ahZy4uKPqI,1637036
OqfB1VKTEFDMcvQF,10383327
DxQpxzn51dt1R0d7,3313182
HAWDzjFx2ZGfSKTe,7373630
I2wUxBlLHBI73DpI,3805288
cw5WVxnk8uUJWQjp,857968
MbDbBtdUUgLugC6Z,7681513
ETddqyrCu2t2c624,1288785
M3P0PFeSzW1zFFv0,405280033
LxYS5BUnnsK7wy7U,6758248
xZmneOtfG5gtBdFL,1594615
W11b2FoKjn8f38XB,15594531
C4GpLnh5z2l2eHeU,17931324
f2cc8Sbzoi4lUf85,20918726
oTi9NIwxqYOM4z79,3425682
WXKDa5XQRK1Mnisb,3960442
CJe48n1uYGV62dlY,34416219
VQUuPxwsaeym5wLT,14975567
TgdfX4eRcgJzDvSC,3892227
uVZcA1guI0keYjOL,22115345
Wqb7OpPEEFDtkkaI,1018791
CEZTKd3eS8cCBN0T,2926979
yMsm9Oo6PaBlOUqZ,14329346
cG7IL93W2fiAZfbn,11148641
S0JrlItgTFKFKFNv,18468932
oreZJJ7j5TY9urIC,9891953
XWYHKvh6VRgnFxk5,2102122
i4Q9AEuaHX8bz6sz,4985179
ZNS7NAYbLJfpKSuE,10132563
AezD5r4pEaCOOd6W,1670619
JeSNpwXcuvD07Lpw,2177086
DOCFpv4120rHGGoZ,3339195
tYKGFDV3xb7mWbDT,25383160
DJ7D7YXzjZlUKmM1,4564458
vk9EhYDkH87kA1qn,11502692
Y0YJ8agOsXzdpx13,1403438
KCIwzXiXEaaHchRS,3539956
W41nIVQ4te34Co5y,4967689
vapWTnvD5TR70yd3,2731429
MlZnXBoZmuhzFQ0n,1980839
B4kbXmj2iocDnFOm,23166558
LJiCzSHJP9ULp7yy,12976596
XhuY3zFQMxQ9aQm1,3074284
v0k47BY1CFo6otZK,3415349
Y2VIcxWHkaBetbjK,2069977
jzqkxx25rZWKoaqh,4126498
es5h1GwEqeqPZxaz,1489918
aVldCuGkGcTsJOEa,3171754
USRjVK7fMgAHIKnp,2033153
lxtTjRxl8qC4FjCU,3418631
MssxV7BlZimrvtLx,1629725
y8o8gG3Gq2OAmAbw,2724946
InRD5bKWxX7jfU7z,1911563
USe0kUIDNoS7juY4,55023101
Me23e2TMh9fI1GRS,13555509
n1O2iSei9397JSjJ,2318552
XRGxYxfQqlwxjXFp,13044503
XqLjKhwPK3iiRCin,2571647
vPRPCdNBHTV8Q5GW,6878647
Byo7bZbneFauEGh3,22649773
swut20bC5rxSYDPg,2776551
ORHWkFxG9nYOh5kt,6957727
oBVMB8lJfLe3Tn8P,2086376
Fmz1vqVLdX1wscJx,7288345
X3l3xH8KbNGjGSTk,1573209
ciTVlAPbOTWEKm00,6032021
yUadqGs50QctJGB8,4068424
TTdDAL7e1p2hXZEK,2346335
cuYWV2ysjWoJ1oxX,1123097
bJWqohoCAKQdC5UX,5638890
r8eHXO3NmN5UF0Qe,772439
ij3sLh0kUlvw3kFo,9951401
JMIfza9pH4IzyrLE,652251
XqEZGG8TV8VSaNt7,18780147
DhlQUo575rVW01P7,3068393
L8et1VC4NVcbcl43,16027505
ndPv9mW2P4HA78xe,5559867
LBmPkZ6ZAsqlfhZO,4579297
KxyJSBUdx66CF8ZW,902740
gpGhNclgQyCGvJs5,3562697
mV3NotgWdaKhpbum,15879661
GXdLm1dKLgoeDHJB,3672044
JXoMlIqCgFDxyJzv,4055598
JSIjgKHnQ8aLeTNz,3903685
btpBGMGarD0Ip3ih,7887255
zGqUK2CV0cxKjTPr,7016256
gWq2bNtI9BWWibf7,11071048
OYzLPiQurrdBx982,5108866
hd99UmX8bp7qigIt,1174744
M7piGN8jVxEID61c,3123565
radzXNIBJLyeRqMW,3167427
CeBRMEaW4ikELa8r,110098043
GZMZqM9nHaZko0Gt,22268101
jOE7NgyXIkSsAE0f,8809236
LaAXWcyPhsUUIP4M,21072631
ULNspik1GAQuHnsp,6178923
gS9pM7KqRxaqxKug,2275533
Gw15HjKUxWDEKgXo,10800904
jChXm6VfqvlswnZ2,9108169
SBRh6pAvn0iWReC7,4062933
cgLsAhqVb4v9fsvM,46522032
RnxPkotJJ407bRn7,2065649
mGJPQkiZVWu9ldhY,25205832
g0cHpUH4OST4z3zn,1151121
T2QRhQQPeZKggqYB,7147085
XC33QfzScVwphRzl,1589699
oyilYFYs0tPyEz5Z,6272964
HiMR1qwlpk2RWrpX,40077796
HuKGUh7cvJ0Mdg3U,1589093
TsAtTUoWNNoyQjmH,4083352
KhyZjdRHXhfYps0B,6579703
uyWAckup2nL6p5TR,11959472
YwhIfBrHPDo42jdP,4834677
IhpHvxvyHb8xh9ad,2445753
cCHh0SwCmNBMnPde,1862730
CBY7IAtNxQ9topu1,1243229
KW1GJtQDrr2JycsK,4588080
D23Apq6I5YyVtb33,5665008
hMkcrByraKLrlEfI,996484
LAsPHDsLjX0QG1bm,1084231
nr0K8NXSISOwkCDC,6863154
lH09LOGl324DJiVz,3611779
RB1Z6PqGBCfu3D1e,6468076
rNoiciixcNNG8xme,1701930
OV6gRoHJTFDncpLU,1479606
kpWyvq7Rw4hcCOiU,8593345
dbizIWiedif5EA4L,7827257
KmIXNocxeOVDad5Y,1828586
bNdAtOExaJEgiOrl,4309004
mXWaCEYFjmpvJ4Ym,3186248
Ep92GgoECPMRWxNT,13818244
zFgogwQvi6ofvCaI,1071770
NDK5iAnKVEWxWf1Z,6226301
HODwHMOAqUPaY8h4,9594659
GEW7ebjkIjU4cC0N,12793834
Ax5Jap8L5787Qcng,735385
bDFziwHEKdsfYQrd,29678974
AqkO8lZMS3881ySp,6266435
gMo0v4XybhfTiS3V,91290488
Hfz8mHJHcccEwmwV,3310813
H7dahNYLp1l7eRM2,1136977
JrYOoVbA96Xir3Mo,2192807
mUeDWNq0wOgdiriZ,13950238
Fv4kRZpAPxxsL9G5,4927678
rqVmyjCSqm2l9xzu,4228365
NQGaUus1pLk8nL9m,1112915
fV43us1I0jFzhzBr,3080944
NdpW4WuSfZobxfJA,1438673
dCmNkVwwkXdakl7M,2873633
A7qg70ZqQOo67VQh,2045927
F1RP1u53spNF8hd6,56851711
to0G8Gp5xW9zi0dc,20667331
vn9VLM4ys1T87EoP,4197182
vxZOMQ7AXVkwzWwz,7040046
sp6UiQaldkxNUi3n,35104102
xXBH5hB9Z8R9vwsT,4305434
UhQidSQLYY7KPFze,3354154
EwGTtsj8p3Bc2L4k,6057271
gpNX4IwSeBjnx5YI,11963394
fZDiHVvKZhAf5DJQ,3767350
htgpgechdJGuwpE7,1957522
k1JvBn5J9SB4xWh4,11581032
xUiDiVBmmjoIaAQc,1979061
p3TDLvLzIazlQ8Zt,75290142
kfPK5Hk48sTwmA5m,2923358
dopvQJkdnEqJhlZC,6691595
tvl6zmkJ4zDUIh04,1318764
o1mCMJoGymPmkHjs,10323836
uCSbgDdk3YZpf22e,1663668
usPkVszRCjhnAoIr,2441114
O02UbhgoXpIcuUxw,5353127
DnKCS0gLU9sb4lR5,4256912
joGZbpzCODKkxqfp,2311364
CPJxp3E60wlOGCua,1165591
tcPiqLmDddafof2u,2073955
u3InulvM455kTBbU,24901060
XkQ8ED6cvd3u0pMh,11511265
FVLcLAFr3rUS7U4q,29275476
jHvR7aA70jhv2u9A,6756451
waMsxG3lj1xo80im,41271699
nyFAcGXUaTywjSoJ,65140260
ULuW8J3sEzVb9n0I,2493045
pHMGaUNAtmHHzBhR,1679462
AboIgybRKez7B6ro,5933833
b3IVdsDueVmA68Pl,3135841
dwDcbvqMPPEkWGHa,5232471
nyGBqFINkkalNMyb,10231681
Vce6BKaSd0sKRxxk,3720234
G35VfJNvxrBUScG6,1639305
jUuA5qZfbOB4rLFz,2667253
s8F2ioHplrv591qL,3476402
j24v1Rs2l58vJ9Tf,797597
DUKdCVlfy4X3k7XY,4142643
QFEpAQWTk6l3SS1b,6034520
uAGC5KWzQrjUyPi5,1397791
IKGewf0IOizPFkgm,1196224
tIUNBH6gbfqgecQt,11624727
aKlG22UMr5VCtdqj,1718076
wLfjUcyDAAiJlyD7,6781406
TxH6GPuYFFSXGjJs,30061142
kBgBfhqkHQjdqjHP,10826828
wEHzVPsig79iiS8r,2372778
m2rF7SRY2H3DX6ed,29975332
fT6ZW2YPAi5Pujyy,1532510
Mi8Cg8wA4FCWMsSX,1960781
YVIslQK4JZFYg71H,40227367
