building_id,total_price
fOshmhrEw46ZZhyA,6799
gO7dewAkyyG5mPEw,6739
XYJIVEFq2xhoGbiZ,865
TcmU2r26wnHvNkPn,9653
g6htuydNms2CsO05,5860
zlTGkMB9GmN1ap7W,54707
wmMqbUNa2F5vayVq,24675
fQxkZPQlHOZSUOBG,7763
JIZXCnJwIGKrma7q,1348
Ir1BDx8YR9f1AliF,3558
UXGW6GxCW8hO1Rep,7307
ui9twpl0b5ICmxLd,3263
jyXsrT6pSMFbzVyY,16001
AsMdJI3MzuNnoj2w,7573
j2W96dJHi3Us6ktR,34368
MhYFlyp8Ruhck2Uo,5283
aUvziO80KTPrMhja,625
VQ7AHU6LoyQAE5v1,3747
D8llgQ5iGzS0tBxe,2147
qwMI9r1gSlXuxOb3,9684
nKs8bWffPUysp8O5,1096
orh1YKwOz9J0XSCU,8320
V38SEQtYr9YlLT6k,8869
Hi10FZm83W7SVt3b,9438
RAnOiyUb0YnIf99k,2523
GotrXZXlBfm1JNGk,4660
Ww9xbZ2MLZlFVA2K,22605
IvaqDGrx1AEAaxBs,2753
o6ACEQESFoJdrZN2,16887
RFh9foCbj54anMAX,2558
dN7I4kQIS5Nbe7OI,46715
udHu0XQdRRM6UcKx,23022
yNU0TFeeBuKEzki7,2106
QzdTqobmRjvnitDf,2253
Cu0EH68aqFIKr4Mq,2241
UVKjeMcvzlAGDNSa,1141
d6iaAKp8vWjHfRrn,5240
eLBVnOlLE9RmDkWu,3256
hC5eVLNc6oro7jMn,125
b3GXeX4kVoO2yLr9,14542
acan11LcVAkg64ZN,3882
hztbVBmwpo56Wn5W,8512
J5fkNYeLHQx43jZT,2619
S4QbHWACAI12pKPo,2318
h975FwFrisr8fZse,8528
rAa9vv90Nyt0CkiV,1213
VC7yn2qvmF6wQMtl,998
jNZ1oft9W43vDMRq,6169
mh26qfgXAPJ1uViI,14412
Pwcd6qyXxiz4usSe,2054
m4dcnSBbEepEXpVv,16800
mBnoLUafl3q1eoKh,15252
aeB5Aq187T7BFr7L,16315
MtFS3lOJNbtOlc7z,1204
saFNxOB21mH24UBE,932
ZeJwU5bIA8ScY9bn,1825
EsortFLa2WyV6EZw,1205
F0JLJDnsd4UZKzh9,18978
sYwb6BTJH07CUSMI,1186
mmpc4wrSWdQxU3Ie,7259
upfnWkSIm8fsQid5,2649
JBb6ki5RwlmhWx7n,11969
CtV5mUESydR5max0,24422
XcUsQB61DARUMbWM,1777
EumIWDmBVSw1NURx,1191
IPBe3Zm7YgSTbAJF,28978
N7T0PvXR1eXmGiVU,3231
Y4tqYhouicssB8xy,8909
p6coFVSwnNdNmmgm,3813
AqrCzsm6Iwt3bIWB,1482
YLxMHDvlRQ5vhpRl,17930
fRqyrBakGZ8BUUn5,2245
HM7jZvBI2PKR7VX4,1673
gigSoWt09ndXoyzm,7548
PG5R2EEnQOmh6Qt2,14106
n8EqcLFnuoXNRcZj,141323
ueUUk7BD5zvddiXi,1387
VN25I5SLmTfM3FKO,1746
ZjqD6gjh6CR0mNY3,3487
IMn4aCUF27JDmDAA,5308
hXiJclCWTe6z8PwB,1324
syXNMbXk2dYAKcAU,4401
LFo9r0fc82Jvwjd4,6437
P7M0vhKz8qPk3Yx1,8617
e01pQlRNfc4va81u,3732
uV2OwFjhDopIeeXT,1047
LLgJcM2Xa4ArIwqK,1133
NKA8Yviiqq8Vht2j,1431
yDl6BYEb8slOCo73,12013
xZlfyCpO9Y57VPHJ,1019
ksohTLwvz2v2ZN3Y,73480
NaG23pI29lktd9nm,25420
S7aQmwzZhABUj6Jf,21020
ToY0QXAS9Dhkg63x,2551
ci9f8pdzdceC6lMP,2645
MT9n8uQjPF9wO5O1,1603
S7ylfgsqN5QRVJxp,684
nC4OXuf1bjNQUjdC,9294
XXyWcFuTplqxbojg,594
d31wgS2N9iY1za8o,3104
yyhUz2Q08o7KB034,6808
wfYs3kdNkc0WuPa6,3795
YNlV5VOKuSRHchMh,1725
LRh4vkzyWZUxH3Ip,31349
j3D2bdWQYYTPlvnq,2901
utcrvPS4MHOEWdwQ,2405
DuE7xYuQSJLAgynz,11244
aZrY7AdU9KN0jn4U,1855
TNp5oX5X8qTfIzmd,2193
kjJqKYoLvbHOhtRb,3666
C0qyPlGx9KitpF4J,5694
PodaUqFgQ1IjEAi9,1696
nVsUXrBXk4YLCnzp,1053
Fn0D9edirQFs67L3,4328
Q2v3gaYgbRuUpGVL,11385
h0wHm0KiCpIyjm2j,14487
KxV4iX2R71qThkxN,2153
j3tdKu8sTzd98hRE,10432
JWwGAe7ilFlntssz,2777
Xt57LSHkcVLPyO9Q,5333
XeuKvgSjbMW9d3io,1199
LZRxH6PkxHN4P02j,3729
tgfvHily2w7AsBN6,14031
YJd5ydn08s62VWed,1137
wUerR5cTP44Msv93,1846
Ke8lJ9pRdPe1jubS,10257
t0CxrPk313hkuSyU,3545
BSUuzT7BMp77iMkm,8860
bdUx5oGba2eqYxgt,4487
boFCXeiS12gIHZZM,17305
vwu0R1elVAbBYrhB,27968
JshNsfol7u8T24WH,3222
g3VuqXN1dPSPvfOu,1906
Fk8IXFb2COg55dfz,122403
cjFEryEoOJFkKijp,2267
GSp0fmvwQ0Q0YAtO,12065
Qo0AnBCPvZID6cm5,3510
J6fbDXTaae9qnjQO,2178
fTGxCPp7OoQ21m11,26038
LqQbOTCTAgimN02b,57140
fShOilakomJHTqIy,2462
Vs0RQxouVJnMG5U7,1339
I1BjBeaTmZMXWuxk,634
K41alyTri1m18KxM,600
qyBp2ZVLfXhk6EYv,1234
EAZ0Hn7cRO19P6vj,87576
qzxQbhbgNifyOF7w,2922
I0lGI2CbeUIU6gBS,12164
KYJ79jA4M69mwDOJ,6711
T9U08sUUid6Du0Cy,2795
q7uoIVMAHk0joqUu,14465
NxzPk3UeCJbIKmi5,7381
dTot5XURbOFXTERv,94661
EAGTbjk2QdYnx5Z0,3348
BUWTExhuYi4AjaYn,242576
ta0ruGW4U93KJl6U,3735
nXDZ5RGfd5JoxbTh,946
paIUc2Y9Tz6M3dfD,3604
DJBJVdQ28CgrrnDS,5352
gkOqVySaC2J14zZk,3786
tTjLWhDqAcSpuEbY,2559
LcGKGoMcxO1pDXHF,1281
QfzRhHPNKIX9e5Lz,924
jrSBOgMsdZ7YCGt2,16623
dAEOypei4H86A5a0,14327
ItJi1tMZyibTHGqR,7974
SzFT8dr6QoG9C5N2,2503
BwlVAvo1PU96CXy0,3392
o28fmDSBcoxJlf0Q,1312
Ggh3HwgkgY86tHLV,881
fip60m8ikEPehWsN,2962
TXk8Rg1azWjTVzOh,1197
z7rUJa9hSyVedq0l,1004
I0wh1o8wAKldt6sk,1911
VJzsOCpVwtp3tmaa,1340718
FOTYYjXIa5cGENOv,2156
RbD8bNAhAY56xSFV,1515
RWsyMqX9UNwBaR1l,1321
GSZumUq00urWFdnX,3022
rCVtSywhGupAAZ0F,10980
S0sLE7Y3k3PgOaty,1140
KWzgCQ4HrI8npY7A,6837
HunbAyoIebqr6ydp,13817
zoB9yh1074tvdvs6,936
FO7vl2lPHd6c0x2t,4518
iUsrc4yWuPZqHll5,3141
nzGV7FsiACn0NzLq,4927
OwGHCeD0k6o3hn1e,184606
bx8rYsdkynACMTui,83058
bJLwCpEOxWNp2zbB,1862
ZByiQB2e0P0O2j3p,2197
LcESeLJc2ZRD5tzc,6960
g7mCOJPOts4SPm3F,814
Y7VR77sy56cYbQp6,8905
VQ3aHhyiMRuNDp2g,3017
opDeUZeHocsFIwSK,2583
ebaDe8JC0b9LNIZP,5570
q9QXAgTJNVFVtsq6,6019
A8TInvC824kne3y5,988
XGfL5JMKEydX4Q5I,5529
mropkkkffhraUvIE,54729
yJhqkUM4VmGg5VRs,4859
aUTKoUxl1HKsfCWD,1679
Lp7nOyk9ETU3cCR9,1908
Bi3XqWbj9Ko719x5,3337
WUHq0sIaM5l1qJAb,931
vG8FtN4jj2mGlp0P,696
rMsUpLu7BI641D7S,801
eVrb7fpbGzxlnYa6,41440
rfPegvW4XhD2VFzB,4855
grWRtLcbkbCNPSuh,2329
bnSKI0Y7RajX508O,824
TfQYUTwYS2SAjXjt,4905
PRwfyPz5B9XuFrdO,1485
ACDFlrbLezPLJcSd,1779
uuyaainwTRV0F5rg,20288
p1X5Bhk6KWwBbGY8,1786
ilfNvZcP5hfQhGdU,2530
Lr4FRAkGzWUK7ZRq,948
IVHFhcwQqQajRGQf,8555
lU8zqT0Qt83cvkTx,17936
yjwou6RoHqVkckh5,2285
MRk0gDlnh4OLDRH0,4623
J23TUiDxWOzyKbMd,3922
kNGR3M5uZW8mREBB,109
kOeu34mEm15D7ceH,8803
MKy1DkYlRzMZwybU,1978
hFJkITGA5mEAWUBs,981
mgRtRC0dAHJYefG9,20938
IiKdrYkWWBLFdecd,3750
NypRNWbAe9GesNSs,38113
MyzoWLzp2edD0DN5,18052
x5Z87coH9ncrYtUp,122383
S7WAHeKKysLgVFKX,5427
DM4wLzEdebVGElaK,5793
vbo95F56CT6HwWK0,775
kA5DKAU8rD8DNMtm,4587
NrpHZNQxKeC4XjBx,681
HgQ1fF9734ByZPhA,7614
fPvXRnxCsqT1N038,967
Pc47qlbg384ae6q9,1333
xUEclHDe86IwnTF9,4183
kS0xdmbnG7Xr4blu,1767
KXrGVbTXsIU0Jry5,196
l0VSXdSo06O3Uykq,47711
I9fMNAqJMCYi80BW,3706
fspGqQCzIg4ta1g5,77
Z6CK7xeY6wWhazr7,13310
mBZqfvdIBun4Y384,881
tV5U4S711XTpGUTo,954
xZm1jQC8sp4hzOKf,4844
ezq7xkUYlhIQbK4U,15246
UnmvQlHKQ6oaopHq,4791
G8RtNOokUUJ3y0mo,18957
E9xGOfI7WoYwZXrV,2599
jBflm5THGR1rJpyb,27332
XRWaZcNqhNXx5dUs,2415
DPo0TTPWjEPiFKt6,3948
zTEffL5pHj4ZBn6e,4160
HnakNJdQuL4MA4SX,1603
VVYw8SLP9BAeHMSK,2089
s26SIwKvXnk0HVYb,4813
L1d5FjlJOW8vAjfy,2372
VPVwIYZEaBvL4LmM,3377
oyHXy6txdwza1anx,122281
r2pYrJyFNiKxRPEr,6806
gL9YJa6Hg0auqjoA,3379
ySBcPtbbD5OyxXlQ,3859
REFPAdZ0A4lXHETE,560
GhjN39jNaaB8UkFV,5530
a4W53VV6tGb0nQ1S,884
ZhpGpjHQiQtMdPmu,1269
o5WEkGvB1eEYaizV,14859
TAJMipBhicEzDfKc,4412
J705zMkByse7hQKA,1812
UPe91ZiJdGPb9jXF,3164
GZEMGgDOtSRX972D,14342
xqWGiSbTVA62DLIi,1796
QF7XoYz9oB5CmliH,2940
zRFJKr6avAdtCzzV,4884
pOo7P4tq1StrLIim,79082
TRoyISdEgY46rrHt,2668
Mn512H2amgW0WqLQ,2854
Q5Veiwm5RkGyH6zd,3081
a6X1j0ceOLK9Zul5,2036
a706HzV1i3mlOz5T,1218
o39rAAPMc78NeZpF,157490
GEwXqTQq3VtRDndY,3162
QQPOrvWdPxITfZm6,1269
P9pzmtxoRiwvnQef,3072
sxf5l2ahZy4uKPqI,2536
OqfB1VKTEFDMcvQF,2400
DxQpxzn51dt1R0d7,2902
HAWDzjFx2ZGfSKTe,6403
I2wUxBlLHBI73DpI,2973
cw5WVxnk8uUJWQjp,1764
MbDbBtdUUgLugC6Z,6479
ETddqyrCu2t2c624,7016
M3P0PFeSzW1zFFv0,994420224
LxYS5BUnnsK7wy7U,3728
xZmneOtfG5gtBdFL,6902
W11b2FoKjn8f38XB,9448
C4GpLnh5z2l2eHeU,7364
f2cc8Sbzoi4lUf85,5600
oTi9NIwxqYOM4z79,4671
WXKDa5XQRK1Mnisb,900
CJe48n1uYGV62dlY,12195
VQUuPxwsaeym5wLT,8334
TgdfX4eRcgJzDvSC,2167
uVZcA1guI0keYjOL,184741
Wqb7OpPEEFDtkkaI,884
CEZTKd3eS8cCBN0T,2325
yMsm9Oo6PaBlOUqZ,41223
cG7IL93W2fiAZfbn,20203
S0JrlItgTFKFKFNv,8183
oreZJJ7j5TY9urIC,26691
XWYHKvh6VRgnFxk5,1062
i4Q9AEuaHX8bz6sz,3775
ZNS7NAYbLJfpKSuE,3172
AezD5r4pEaCOOd6W,4950
JeSNpwXcuvD07Lpw,730
DOCFpv4120rHGGoZ,14220
tYKGFDV3xb7mWbDT,14317
DJ7D7YXzjZlUKmM1,2397
vk9EhYDkH87kA1qn,10509
Y0YJ8agOsXzdpx13,1110
KCIwzXiXEaaHchRS,16132
W41nIVQ4te34Co5y,3398
vapWTnvD5TR70yd3,3818
MlZnXBoZmuhzFQ0n,1540
B4kbXmj2iocDnFOm,43767
LJiCzSHJP9ULp7yy,11212
XhuY3zFQMxQ9aQm1,8492
v0k47BY1CFo6otZK,6879
Y2VIcxWHkaBetbjK,2019
jzqkxx25rZWKoaqh,161665
es5h1GwEqeqPZxaz,934
aVldCuGkGcTsJOEa,7975
USRjVK7fMgAHIKnp,2549
lxtTjRxl8qC4FjCU,1994
MssxV7BlZimrvtLx,1075
y8o8gG3Gq2OAmAbw,1348
InRD5bKWxX7jfU7z,1043
USe0kUIDNoS7juY4,47678
Me23e2TMh9fI1GRS,3046
n1O2iSei9397JSjJ,1497
XRGxYxfQqlwxjXFp,3303
XqLjKhwPK3iiRCin,2025
vPRPCdNBHTV8Q5GW,10622
Byo7bZbneFauEGh3,6547
swut20bC5rxSYDPg,11949
ORHWkFxG9nYOh5kt,11581
oBVMB8lJfLe3Tn8P,2350
Fmz1vqVLdX1wscJx,12263
X3l3xH8KbNGjGSTk,1022
ciTVlAPbOTWEKm00,2086
yUadqGs50QctJGB8,13672
TTdDAL7e1p2hXZEK,2085
cuYWV2ysjWoJ1oxX,925
bJWqohoCAKQdC5UX,4400
r8eHXO3NmN5UF0Qe,14189
ij3sLh0kUlvw3kFo,21222
JMIfza9pH4IzyrLE,1686
XqEZGG8TV8VSaNt7,57327
DhlQUo575rVW01P7,2867
L8et1VC4NVcbcl43,4678
ndPv9mW2P4HA78xe,2203
LBmPkZ6ZAsqlfhZO,4896
KxyJSBUdx66CF8ZW,1532
gpGhNclgQyCGvJs5,2077
mV3NotgWdaKhpbum,6482
GXdLm1dKLgoeDHJB,21930
JXoMlIqCgFDxyJzv,1403
JSIjgKHnQ8aLeTNz,5362
btpBGMGarD0Ip3ih,5282
zGqUK2CV0cxKjTPr,16695
gWq2bNtI9BWWibf7,3024
OYzLPiQurrdBx982,5873
hd99UmX8bp7qigIt,2018
M7piGN8jVxEID61c,1565
radzXNIBJLyeRqMW,2017
CeBRMEaW4ikELa8r,650890
GZMZqM9nHaZko0Gt,81777
jOE7NgyXIkSsAE0f,3427
LaAXWcyPhsUUIP4M,10789
ULNspik1GAQuHnsp,5268
gS9pM7KqRxaqxKug,3787
Gw15HjKUxWDEKgXo,61451
jChXm6VfqvlswnZ2,3421
SBRh6pAvn0iWReC7,8988
cgLsAhqVb4v9fsvM,33120
RnxPkotJJ407bRn7,1565
mGJPQkiZVWu9ldhY,3218
g0cHpUH4OST4z3zn,300
T2QRhQQPeZKggqYB,11091
XC33QfzScVwphRzl,9796
oyilYFYs0tPyEz5Z,19040
HiMR1qwlpk2RWrpX,8292
HuKGUh7cvJ0Mdg3U,1402
TsAtTUoWNNoyQjmH,1800
KhyZjdRHXhfYps0B,3282
uyWAckup2nL6p5TR,12279
YwhIfBrHPDo42jdP,8757
IhpHvxvyHb8xh9ad,8358
cCHh0SwCmNBMnPde,11934
CBY7IAtNxQ9topu1,1916
KW1GJtQDrr2JycsK,6448
D23Apq6I5YyVtb33,12073
hMkcrByraKLrlEfI,2865
LAsPHDsLjX0QG1bm,1510
nr0K8NXSISOwkCDC,1147
lH09LOGl324DJiVz,13348
RB1Z6PqGBCfu3D1e,49889
rNoiciixcNNG8xme,1647
OV6gRoHJTFDncpLU,2657
kpWyvq7Rw4hcCOiU,5736
dbizIWiedif5EA4L,4077
KmIXNocxeOVDad5Y,2010
bNdAtOExaJEgiOrl,3520
mXWaCEYFjmpvJ4Ym,2304
Ep92GgoECPMRWxNT,19509
zFgogwQvi6ofvCaI,3089
NDK5iAnKVEWxWf1Z,1727
HODwHMOAqUPaY8h4,34665
GEW7ebjkIjU4cC0N,4772
Ax5Jap8L5787Qcng,1507
bDFziwHEKdsfYQrd,45506
AqkO8lZMS3881ySp,2644
gMo0v4XybhfTiS3V,7386485
Hfz8mHJHcccEwmwV,11706
H7dahNYLp1l7eRM2,844
JrYOoVbA96Xir3Mo,9755
mUeDWNq0wOgdiriZ,7174
Fv4kRZpAPxxsL9G5,3680
rqVmyjCSqm2l9xzu,1473
NQGaUus1pLk8nL9m,1541
fV43us1I0jFzhzBr,2799
NdpW4WuSfZobxfJA,1431
dCmNkVwwkXdakl7M,180
A7qg70ZqQOo67VQh,889
F1RP1u53spNF8hd6,88590
to0G8Gp5xW9zi0dc,1219
vn9VLM4ys1T87EoP,1982
vxZOMQ7AXVkwzWwz,6172
sp6UiQaldkxNUi3n,14997
xXBH5hB9Z8R9vwsT,9896
UhQidSQLYY7KPFze,6374
EwGTtsj8p3Bc2L4k,4969
gpNX4IwSeBjnx5YI,5461
fZDiHVvKZhAf5DJQ,2112
htgpgechdJGuwpE7,2200
k1JvBn5J9SB4xWh4,11140
xUiDiVBmmjoIaAQc,3810
p3TDLvLzIazlQ8Zt,231748
kfPK5Hk48sTwmA5m,962
dopvQJkdnEqJhlZC,3502
tvl6zmkJ4zDUIh04,1108
o1mCMJoGymPmkHjs,9733
uCSbgDdk3YZpf22e,1751
usPkVszRCjhnAoIr,1735
O02UbhgoXpIcuUxw,1925
DnKCS0gLU9sb4lR5,9796
joGZbpzCODKkxqfp,1437
CPJxp3E60wlOGCua,1488
tcPiqLmDddafof2u,3916
u3InulvM455kTBbU,6061
XkQ8ED6cvd3u0pMh,30040
FVLcLAFr3rUS7U4q,31036
jHvR7aA70jhv2u9A,71100
waMsxG3lj1xo80im,23148
nyFAcGXUaTywjSoJ,30219
ULuW8J3sEzVb9n0I,12675
pHMGaUNAtmHHzBhR,1499
AboIgybRKez7B6ro,2415
b3IVdsDueVmA68Pl,25299
dwDcbvqMPPEkWGHa,2347
nyGBqFINkkalNMyb,11859
Vce6BKaSd0sKRxxk,1987
G35VfJNvxrBUScG6,1080
jUuA5qZfbOB4rLFz,1211
s8F2ioHplrv591qL,1811
j24v1Rs2l58vJ9Tf,3293
DUKdCVlfy4X3k7XY,1896
QFEpAQWTk6l3SS1b,5009
uAGC5KWzQrjUyPi5,505
IKGewf0IOizPFkgm,1158
tIUNBH6gbfqgecQt,4844
aKlG22UMr5VCtdqj,8089
wLfjUcyDAAiJlyD7,1186
TxH6GPuYFFSXGjJs,7652
kBgBfhqkHQjdqjHP,25188
wEHzVPsig79iiS8r,3877
m2rF7SRY2H3DX6ed,19459
fT6ZW2YPAi5Pujyy,2623
Mi8Cg8wA4FCWMsSX,2199
YVIslQK4JZFYg71H,38223
PKrsn3Wk8AluvBrW,16443
txcB4dvv72U2rxAA,1444
p7Wr0PVX2Vz0qvla,10092
G4reuDFBZtfNf7Fc,4424
O0QihOawshY920dF,2380
dRfWgl8rxKSWULFk,18713
wULw4OlNfZJGuO7T,4414
rtWsnOeGoqHnbhqN,4190
qjLMnda1aj0EG5Wm,6070
roqd9IqTW464SrpA,7773
sI7YJMwaaTHHbboa,4035
xIiKudKHXzA5PA73,5364
OTqWmEI157JZsWbK,22208
okE7UIeQZwR4OEYy,323
ZdcAcuhqZv96zlvv,974
cLeVeV28pxnTloHS,10346
r3kckhLTVy9EhmZo,686
nqaxFd2eUnuRunhy,4241
uV2PKFb9yaRd0DP1,38507
n23lmtTGABZc9DV3,6334
d61kQv4v7EU3eDOQ,831
vRfG5lR1xVXxxLls,762
EnivJJTKZAZ8x1zL,1891
sfsPpVTnsIrneZwC,3778
HAAiTpV1GHAdoIlv,8238
IU5GzQAGfmShiVbr,1114
KTmKdiryqv06p3JB,5504
w455FSOp068VvCNR,1632
ILswLeGwvweq6Bpy,1298
CzvxguLtpb7x1mR4,4112
dvEWziRhx7kUL7S9,1774
ll2oSV2hGBcfb0pJ,941
Q6R6wuHmCy3gJihJ,1222
C1d7VyzBbAy7FLdM,6930
v0Wy1DEk6LaFqrB1,26481
DxSoCv8p9O0bcG89,26521
QK8KxIfbNrQYov5t,1236
rV9m2FdRkIpopU9p,18726
ipwl6WZGjlb3avC7,15384
QPbFuIqZ33H3Wxzf,22398
kCAuIofOeYYItmPN,1298
j0ZYE4fsvQZ3Ya2Q,2513
q8RHvmOGLmj6ZyOc,10696
HF609M8WWqHpHoUe,3761
TD1Lhm3ZLteeTme8,2015
vj09LuslNkxF6kE7,6800
axiqxSUGy8WVrCPM,2559
Pm1dNzvJrJUnqpaQ,3248
Yl2qcgIEBTnG19fS,3258
sAYyvnA3ra7VGX9Q,19693
CpFJfJGgmxfQFMaj,2914
KgQdKeb1RwWuRdLI,761
n05WjB0dGqaVwEL4,395
W8jHpL0ohyb17PsH,8626
xZ3FGOvOE889JJn5,1252
m2XGwIWoGosBsr1w,2643
lqynac3jRZFOWtGW,2443
bpMGIbZ7NeOjV7ab,2754
zsq4lYhRysgz96Al,12499
t8KD7EZ4DF58fDIK,1634
Ckj1xZMHk889gsC8,3941
IU7dcXWimkVmGEI0,3553
PCmRfVpFBEo9DTuJ,428
qhPJS84ML3Sl0XvL,2761
lEFQ3O7xG7O5X4K0,5920
zWOi9XoLAA7oMnjY,3082
pnnIipheMESa9KWe,954
bdxjfUd3zZIrWcJU,12619
fxFQAEk65ZX5N5Vp,949
FgOU6fJESiojvaAC,492
HZecM43tydRsGo0e,715
Qw07JgdcSN7DBvnH,5276
d3PWm4KwupdbKXa2,13469
deAidtTU0i1eDKwG,4570
QkRxTNF9uBm7fNIR,676
wJMAow6edOuEu1Gm,2099
W0UZ7vZnIM25f78t,20021
jQN03Vdx7gtMFMCs,2070
l0MVNNM5vh15pDud,2256
zD8lJFo01k96JaIj,1456
styPgNU0hkCPo6KY,1927
BZah7JRcfJu5olg9,1507
fEgXkNOW0aBbdWHR,2523
RWI6l5lRKrANj74q,1704
lQQFRFEXPdPIaeMg,16472
EDZjdBmcWlptDJp6,2057
sKyKz1xXaUjY6xtu,1862
fd8k4CrPUgYYVto5,2029
wpe6MXM4N4YTSHD1,8839
IUMvfSjslr1jYxNJ,72438
u4zSBxDlOnRXXCiz,17351
cAJM5Z6jWKXvFgQR,3099
TKVwJQ6YsbDrpOz1,141969
ER3zqLzcglKAwtn0,17008
X7RGMc9FhLB4uLdl,3174
EE56xDszJKc8Og9Q,2180
pJ2UhYv1rkVYhrKJ,18735
i6AeUF5JPH4txkBJ,17460
RGtMbjZAyMeUi4FZ,4400
g8fSlxolqI21QePC,2295
KdvowSeFD45pc7rg,5107
FnywYEOUpPsjcqXq,12908
l9tX0tJNqoUTCP0N,2447
r5bj8ABI7tCbaFW7,16181
S8qksMlhVnjf8XV7,1452
nyAvsWFZD0EubrOZ,3102
IvfXiRVMv9PWcbY4,5633
ado9YmkS7TT52GFb,2414
XApOIAH7ex7OIShs,1437
oXAbaxJO0tyxOPJ6,45875
jB1SPx7v6AhV0Kq3,2891
SSc0qLFnxOlZDSJe,2328
x17nkUX83lWbXN7E,4030
jZeVogCRAcIPrl6E,4690
MnTHaMBE8tRjhFVb,2986
O3pKsGSPli4t9Epx,984
pvEwa2CtosCQKsKU,62802
KpRh9d1PaSXh6SoX,2670
yoq2RzVNn4vVytmd,11228
LYPGQJu0TIe8WBwz,37847
vvkG7kIo9NdtOCO3,2261
UrngtH4XXPDLmMLK,5078
nRYCxQ17BegNW7Ci,341
EM9GGSp8gOqpfKvB,4419
q63zTJKMpJXPlniR,37836
cDszzDh7t9ctcRdf,3546
MfMjf4u8z57P74K7,7625
vsbu9iOUUk4wPXv7,2249
Cx7F1bBiJ9jJHjor,20377
jfRRBv9uEU33l0ge,5523
Vx5AxhLF6HRM0WEK,97185
edcyGV3tuLKxNHIt,1040
Dx9N0NUQ2i3xcICt,105441
BiP1edeTkOa43dXd,3983
KcJ2UGqnM7FFBLZ3,11013
lSayMEZNzixOkdz2,1696
qHGgKnNLFnYkSPuY,22274
TqPSts37hrVrHTjj,1605
m20Dx8aWyHsz1CKm,1418
EHBdeSg5zN7r9eLF,2963
eaSIgZwjjykzTXBD,9902
MyMZw8f4nSgOFWbl,1499
sqTnHBXim4sNNpPW,17483
lUl8iJaC9G3WNISa,5636
J4dDhJmlLYl3xsEi,1323
FkzBEMn12XXaYuia,4909
dMJa0OsoDRrKaMe7,7012
Qc4NMTpWwF60KOQB,14529
Gc57QhSvn62oOaJ1,3036
aDcrIAJBVdNmpOXO,975
SiwvCF3wUexism6a,32024
kRTHvDH3crrqBEG6,3967
Aqqn7Qg7MmuyD7GX,1466
N3bXu9dkoWPmaCOt,4409
LIR1TbMRkV16H7oM,2170
mDYs4uNeBu5gZVWw,6627
ZwNVyIbTsAM0BwsK,3284
xVV3N8GscTY4khZt,3013
uvZdCFhmOL10RqUp,8508
BNlOboFydS6aK3L5,23643
b3tPnrNmthsdjVNV,1947
Vfbq1Ku8ShZHAEZ5,626
sGlCQCPjK2jBwigf,444
duRukjmIr0S3bAYe,1375
i18DoiLnVOdqDowY,613
GBwzPdLCmwncXMb0,1509
lrK4i6PwxdSTxGok,1970
KGwybQ3JBK3B57AQ,1496
gfySvSyFfHNM0iV9,14553
EQxSlkXapWX1O1oL,3370
e0ZthdfZebEbjxJC,8860
mTM9ez8vF3hOI9yW,3045
N2DeFBdmu0OxZkbg,9859
kUMHUQznslagmzir,5254
dhxQUXqPkYkXrnCv,676
W4yAPWM74L6CAQh7,2906
NHgNZ2t3ictFdhQ8,1390
AH5ILSG7l4JhezHD,42003
Aa4mHZkiqy2pD7xe,5698
xNBVIpMVWfOiuEMu,1503
TYTT8hqR19ZduEEp,1079
ixdD7PtifDqUojmf,3274
QrgqO8l4tnv33cBp,23431
nKQFTW4ZS8rI4J1q,2862
AUsLTBrxY6uk221p,1506
x1GgezXUKq9w1o33,9209
dmALtfx0siK36bGL,353987
hpiWecr10vOoHdnw,7929
jhw3StNCT3Y4tMsg,4667
YETNkiTGTqhjtKXu,41537
la6nvQwvGmrVajyN,4814
YTeBSrdyBEn3IBhp,1319
tv7RjWMz9foafCOj,7429
pJjqyzJ8x8O3slss,251
D37yFHqY7po4FRku,9255
OdEdNP0vl6IQyKox,7081
fQJ6Pk6mtip5kuis,13250
v7awkAFHwN6FwKuY,1782
w4Jv1oaqx2Q8Wonb,9283
orFtI4YOdey9tLhT,1224
YTHEzqLSaxaO12B2,2908
fj2wk1pL4haLpsiu,7908
Yv7DJNsB56J5HOAj,2109
S1ALVF8gg0vnyFI8,7222
qkAE19eICDF7f4gv,477
PQapH2EgGPN25h9G,3061
Ug970lHez5BZMfb9,923
xu5b0JfaP79FNzGf,2284
f6URNXTOEWdys2l6,4382
rkX83JeW3ptzqMD3,2275
AbA6Ldn7NG06ceEW,7230
GdhxTvo6WbjdXg9Q,2251
tvW26r3R6cEB25O0,9929
pIXBs8d0CisxOg11,1151
qtuNnMo5oo7M3RaZ,1904
AGJZ7fGCmLDI3PlE,1373
k9JtG5bQPnSjxh2W,15648
F4YDxZU2bSQm2ITT,11869
YUeYSstpDdHOGGYn,2330
Z8sybIa5VND8whkR,9213
PeBVclSQnW5R5QwY,3820
WcL3DNHLzrvBFYG0,1018
XsMLG18fNiv5Tye7,13744
eC3DIDyRNlE3pIBE,11199
TzRfrdX9CxwmLkMn,12024
EAV2zvyKFEZgp1nL,4763
Ulb3zHn4vLj8xQch,15469
LdnjIrGp2erkeX1o,3194
dgiZqfypxXYuxbRN,2497
WqOYbj4vtac6bHu0,450
EKttkrT66VCKVCwL,6964
kG45VHL38GdOcjHi,23744
